x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,12,4.5,1.3,1,0,0,4.5,0.3,4.5,486.8,1
0,9,13,4.9,1.4,1.1,0,0,4.9,0.4,4.9,527.4,1
0,10,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.1,146.8,1
0,11,13,6,2,0.4,0,0.4,6,1,4.8,636.1,1
0,12,23,10.6,3.6,0.8,0,0.8,10.6,1.8,8.5,1125.4,1
0,13,6,2.8,0.9,0.2,0,0.2,2.8,0.5,2.2,293.6,1
0,16,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,100.8,1
0,17,8,3.4,1,0.5,0,0.2,3.4,0.7,3.2,403.4,1
0,18,3,1.3,0.4,0.2,0,0.1,1.3,0.3,1.2,151.3,1
0,19,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,100.8,1
0,20,1,0.5,0.3,0,0,0,0.5,0.3,0.5,61.9,1
0,35,3,1.1,0.3,0.1,0,0,1.1,0.3,1,113.4,1
0,50,9,3.6,1.2,0.6,0,0,3.6,0.9,3.6,369.6,1
0,51,3,1.2,0.4,0.2,0,0,1.2,0.3,1.2,123.2,1
0,68,19,8.2,1.4,0.5,0,0.7,8.2,1.4,7.1,926.7,1
0,69,7,3,0.5,0.2,0,0.3,3,0.5,2.6,341.4,1
0,108,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,95.5,1
0,116,3,1.2,0.3,0.1,0,0.2,1.2,0.3,0.8,143.2,1
1,7,3,1,0.1,0.1,0,0.1,1,0.2,0.9,113.7,1
1,9,8,2.7,0.2,0.2,0,0.2,2.7,0.5,2.5,303.1,1
1,10,25,12,3,0,0,1,12,0,11,1211,0
1,11,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,102.3,1
1,12,13,5.5,1.4,0.4,0,0.4,5.5,1.2,5.2,664.9,1
1,13,6,2.5,0.6,0.2,0,0.2,2.5,0.6,2.4,306.9,1
1,14,19,8,2,0.6,0,0.6,8,1.8,7.6,971.8,1
1,16,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,100.8,1
1,17,10,4.2,1.2,0.6,0,0.3,4.2,0.9,3.9,504.2,1
1,18,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,50.4,1
1,34,4,1.5,0.4,0.1,0,0,1.5,0.4,1.3,151.2,1
1,35,3,1.1,0.3,0.1,0,0,1.1,0.3,1,113.4,1
1,46,6,2.1,0.4,0,0,0,2.1,0.6,2.1,254.5,1
1,68,20,8.6,2.7,0.5,0,0,8.6,1.6,8.6,948.1,1
1,69,3,1.3,0.4,0.1,0,0,1.3,0.2,1.3,142.2,1
1,97,2,0.7,0,0.1,0,0,0.7,0,0.6,91,1
1,101,5,2,0.6,0.1,0,0.3,2,0.6,1.3,238.7,1
1,110,3,1.2,0.3,0.1,0,0.2,1.2,0.3,0.8,143.2,1
1,121,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,87.7,1
1,122,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,87.7,1
1,123,7,2.9,0.2,0,0,0.5,2.9,0.7,2.5,306.9,1
2,10,22,9.3,2.3,0.7,0,0.7,9.3,2.1,8.8,1125.2,1
2,11,63,31,13,1,0,0,31,6,18,3213,0
2,12,5,2.1,0.5,0.2,0,0.2,2.1,0.5,2,255.7,1
2,13,3,1.3,0.3,0.1,0,0.1,1.3,0.3,1.2,153.4,1
2,18,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,100.8,1
2,39,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.8,1
2,40,13,4.6,0.8,0,0,0,4.6,1.3,4.6,551.5,1
2,60,5,2.2,0.7,0.1,0,0,2.2,0.4,2.2,237,1
2,68,6,2.6,0.8,0.2,0,0,2.6,0.5,2.6,284.4,1
2,69,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
