x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,65,4,0,0.3,0.1,0.1,0.8,0.1,1,0.8,0.1,0.7,0,103318.8,1
0,67,7,0,0.6,0.1,0.3,1.4,0.1,1.8,1.4,0.1,1.2,0,180807.9,1
0,147,16,1.5,0.4,0,3.7,2.2,0,1.5,3,0,3.7,0,372249.3,1
0,148,20,1,1.1,2.1,2.8,3.2,0.3,1.4,7,1.1,0,0,566125.9,1
0,149,4,0.2,0.2,0.4,0.6,0.6,0.1,0.3,1.4,0.2,0,0,113225.2,1
1,39,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,21451.8,1
1,146,62.5,3,2,1,9,13,3,13,10,6.5,2,0,1408712.8,0
1,147,81,8,3,4,17,15,1,11,18,2,2,0,1957617.5,0
1,148,14,0.7,0.7,1.5,2,2.2,0.3,1,4.9,0.7,0,0,396288.1,1
1,149,12,0.6,0.6,1.3,1.7,1.9,0.2,0.9,4.2,0.6,0,0,339675.5,1
1,150,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.7,0.1,0,0,56612.6,1
1,255,1,0,0.1,0.1,0.2,0.4,0,0.1,0,0.1,0,0,23555.7,1
2,144,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22476,1
2,145,21,0.4,1.1,1.2,2.5,3.9,0.4,5,3.5,2.2,0.8,0,471996.9,1
2,146,50.5,1.5,3.5,0,7,9,0,5,16,3.5,5,0,1160756,0
2,147,99,6,12,3,12,21,0,12,18,8,7,0,1986296.5,0
2,148,5,0.3,0.3,0.5,0.7,0.8,0.1,0.3,1.7,0.3,0,0,141531.5,1
2,255,1,0,0.1,0.1,0.2,0.4,0,0.1,0,0.1,0,0,23555.7,1
3,144,33,0.6,1.7,1.8,4,6.1,0.6,8,5.5,3.5,1.2,0,741709.4,1
3,145,4,0.1,0.2,0.2,0.5,0.7,0.1,1,0.7,0.4,0.1,0,89904.2,1
3,146,26,0,2,2,4,4,0,6,3,0,5,0,716144.3,0
3,147,20,1,1,3,5,4,0,3,1,0,2,0,367128.8,0
4,144,91.5,2,15,7,17,28,1,11,4,6.5,0,0,1848973.8,0
4,146,18,0.3,0.9,1,2.2,3.3,0.4,4.3,3,1.9,0.7,0,404568.8,1
5,26,11,0.4,0.4,0.7,1.9,1.5,0,1.9,3.8,0,0.4,0,208841.1,1
5,28,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,21451.8,1
5,143,11,0.2,0.6,0.6,1.3,2,0.2,2.7,1.8,1.2,0.4,0,247236.5,1
