x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,101,5,0.4,0.2,0.6,1.7,0.7,0.1,0.2,0.9,0,0.2,0,175018.9,1
0,102,7,0.5,0.3,0.8,2.4,1,0.1,0.3,1.3,0,0.3,0,245026.4,1
0,114,37,3,1,5,10,7,1,2,5,0,3,0,1002925.7,0
0,115,54,4,5.5,1,15,11,3,3,2,6.5,3,0,2008775.9,0
0,116,61,0,1.5,4,21,13,2,7,6,6.5,0,0,2041195.9,0
0,117,116,8,1,6,40,21,5,15,4,5,10,1,3856107.8,0
0,118,101.5,11,5,0,39,21,9,1,2,13.5,0,0,4061023.2,0
0,119,17,1.1,1.6,2.3,4.3,6,0.3,0,0.3,1.1,0,0,616054.6,1
0,164,15,0.8,0.9,1.7,4.2,3.4,0.3,0.6,1.1,0.6,1.4,0,458319,1
0,174,6,0,0.2,1.1,1.2,0.6,0.1,1.1,0.9,0.3,0.5,0,153415.5,1
0,176,42.5,1,4,3,9,8,1.5,5,5,3,3,0,1087508.9,0
0,177,6,0,0.2,1.1,1.2,0.6,0.1,1.1,0.9,0.3,0.5,0,153415.5,1
0,197,7,0.4,0.9,0.4,1.5,1.2,0.1,1.2,0.9,0.3,0.1,0,211359.3,1
0,218,15,0,1.1,0,1.6,1.6,0.5,4.8,2.7,1.6,1.1,0,362389,1
0,225,4,0.5,0.5,0.2,0.8,1,0.1,0.1,0.4,0.2,0.2,0,88030.7,1
0,251,4,0.4,0.5,0.3,0.8,0.5,0,0.2,0.8,0.2,0.3,0,102094.2,1
0,252,2,0.2,0.2,0.1,0.4,0.3,0,0.1,0.4,0.1,0.2,0,51047.1,1
1,114,23,1,3,2,7,5,0,1,1,2,1,0,774830.2,0
1,115,117,4,8,12,50,19,1,7,10,4,2,0,4242381.2,0
1,116,42,0,4,2,15,8,3,0,2,4,4,0,1414389.8,0
1,117,54,5,2,5,11,10,2,4,9,1,5,0,1999194.7,0
1,118,26,0.8,2.9,2.5,4.2,7.6,0.9,1.3,2.9,2.9,0,0,941198.8,1
1,162,29,2,0,4,8,7,1,1,4,0,2,0,857722.3,0
1,163,56.5,5,8,2,19,11,3,2,0,6.5,0,0,2031614.3,0
1,164,26,3.1,0,3.8,3.8,6.1,1.5,3.1,1.5,1.5,1.6,0,797554.6,1
