x,y,clc
0,0,27
1,0,27
1,1,27
1,2,2
1,3,18
2,0,27
2,1,27
2,2,27
2,3,18
2,4,36
2,5,36
2,6,36
3,0,36
3,1,27
3,2,27
3,3,27
3,4,36
3,5,36
3,6,36
3,7,36
4,0,27
4,1,27
4,2,27
4,3,27
4,4,27
4,5,36
4,6,36
4,7,36
5,0,27
5,1,27
5,2,27
5,3,27
5,4,27
5,5,27
5,6,36
5,7,26
6,0,27
6,1,36
6,2,36
6,3,27
6,4,27
6,5,27
6,6,18
7,0,27
7,1,27
7,2,36
7,3,27
7,4,36
7,5,36
7,6,26
8,0,27
8,1,27
8,2,27
8,3,27
8,4,36
8,5,42
8,6,42
9,0,27
9,1,27
9,2,36
9,3,36
9,4,36
9,5,42
9,6,42
10,0,27
10,1,27
10,2,36
10,3,36
10,4,27
10,5,42
10,6,26
11,0,27
11,1,27
11,2,27
11,3,36
11,4,36
11,5,36
11,6,26
12,0,27
12,1,27
12,2,27
12,3,27
12,4,36
12,5,36
13,0,27
13,1,27
13,2,27
13,3,27
13,4,27
13,5,26
13,6,36
14,0,27
14,1,27
14,2,27
14,3,27
14,4,27
14,5,36
14,6,36
14,7,36
15,0,27
15,1,27
15,2,27
15,3,27
15,4,36
15,5,36
15,6,36
15,7,36
16,0,27
16,1,27
16,2,27
16,3,27
16,4,36
16,5,27
16,6,27
16,7,27
17,0,27
17,1,27
17,2,27
17,3,42
17,4,26
17,5,27
17,6,27
17,7,27
18,0,27
18,1,27
18,2,27
18,4,27
18,5,27
18,6,27
18,7,27
18,8,27
19,4,27
19,5,27
19,6,27
19,7,27
19,8,27
19,9,27
20,6,27
20,7,32
20,8,27
20,9,27
20,10,27
20,11,27
21,5,27
21,6,27
21,7,32
21,8,31
21,9,27
21,10,27
21,11,27
22,5,27
22,6,27
22,7,27
22,8,32
22,9,27
22,10,36
22,11,27
23,5,27
23,6,27
23,7,27
23,8,32
23,9,32
23,10,36
23,11,27
24,5,27
24,6,27
24,7,32
24,8,32
24,9,32
24,10,36
24,11,36
24,12,27
25,5,27
25,6,27
25,7,27
25,8,32
25,9,32
25,10,32
25,11,32
25,12,27
26,5,27
26,6,27
26,7,27
26,8,32
26,9,27
26,10,32
26,11,32
26,12,27
27,6,27
27,7,32
27,8,32
27,9,32
27,10,32
27,11,32
27,12,27
28,7,27
28,8,32
28,9,32
28,10,32
28,11,27
28,12,32
28,13,26
29,7,27
29,8,32
29,9,32
29,10,32
29,11,27
29,12,27
29,13,26
30,7,27
30,8,27
30,9,32
30,10,32
30,11,27
30,12,27
31,8,27
31,9,27
31,10,27
31,11,27
32,7,27
32,8,27
32,9,27
33,7,27
33,8,27
34,7,27
34,8,27
35,7,27
36,8,27
37,8,27
38,7,27
38,8,32
39,7,27
39,8,32
