x,y,val
15,49,13305
19,50,18
16,58,1771
14,50,4062
17,55,947
3,59,182
18,52,130
9,60,1306
12,50,9495
15,51,3271
3,57,1090
9,55,7
15,58,245
8,54,812
10,55,168
8,57,131
7,53,2588
15,56,28
9,58,25
21,52,3750
10,59,37
12,60,762
2,57,44
15,60,544
7,56,78
9,59,879
12,61,276
16,59,572
8,56,568
2,59,1821
10,53,3554
17,49,595
11,52,12341
1,58,43
42,62,100
18,53,1010
18,50,1624
12,56,4
19,52,3123
14,53,3
18,51,2642
6,62,110
12,52,5374
13,52,2376
16,56,745
11,51,19823
13,50,13652
17,57,476
10,52,7074
15,57,24
4,57,1475
44,63,2034
17,52,433
6,56,78
12,59,315
11,58,64
10,61,90
2,60,9
0,62,417
9,52,8020
12,51,17438
14,51,708
11,60,137
5,63,10
5,59,1
8,61,75
15,50,4640
4,55,1329
19,53,2466
16,49,5736
20,51,883
5,54,132
6,63,536
8,55,560
14,52,63
3,58,1757
20,53,632
14,60,363
4,56,2935
17,50,3382
12,53,7
8,60,335
2,58,1705
11,61,975
18,56,43
43,63,1835
15,59,787
13,60,387
9,51,5239
11,55,994
11,53,843
14,49,1374
6,55,664
5,55,2270
6,54,4048
21,53,163
18,54,230
15,55,315
7,55,437
9,57,241
15,52,650
13,51,6361
16,51,1275
8,52,1178
7,54,1939
10,51,6460
4,58,68
1,60,705
16,60,6
44,62,42
9,56,84
16,52,270
14,59,36
18,55,1097
7,52,6
17,53,662
1,61,494
0,60,234
16,50,1469
45,63,327
10,54,468
9,61,278
8,53,1618
0,63,201
19,51,3191
9,54,1524
11,50,10442
20,52,4325
43,62,502
16,55,183
0,61,981
10,50,3225
1,59,1292
8,59,133
11,56,396
46,63,16
17,56,717
15,54,2
3,56,210
9,53,4681
5,56,806
17,54,439
16,57,717
6,53,317
22,52,11
17,51,929
1,62,104
