x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,6,0.2,0.3,0.3,1.2,0,0,1
0,6,2,0.1,0.1,0.1,0.4,0,0,1
0,7,12,0.3,0.7,0.7,2.3,0,0,1
0,8,16,0,2.3,0.9,3.6,0,0,1
0,32,18,0.5,0.5,3.4,2.9,0,0,1
0,33,20,0.2,1.4,2.9,2.5,0,0,1
0,34,5,0.1,0.4,0.7,0.6,0,0,1
0,35,5,0.1,0.4,0.7,0.6,0,0,1
0,36,15,0.1,1.1,2.2,1.9,0,0,1
0,37,1,0,0.1,0.2,0.1,0,0,1
0,38,6,0,0.1,0.8,1.2,0,0,1
0,50,13,0.8,1.1,2.7,1,0,1,1
0,51,32.5,1,1,2,10,0,0,0
0,52,51,1,2,2,16,0,1,0
0,53,84.5,0,41,22,2,0,0,0
0,54,5,0.7,0.2,0.2,1.2,0,0,1
0,60,5,0.1,0.3,0.6,0.7,0,0,1
0,62,6,0.1,0.4,0.8,0.8,0,0,1
0,63,15,0.5,3.7,0,1.4,0,0,1
0,64,4,0.1,1,0,0.4,0,0,1
0,77,27,0.2,3,2.8,3.5,0,0,1
0,78,19,0.4,0.9,2.6,4.9,0,0,1
0,109,1,0,0.1,0.2,0.1,0,0,1
0,123,26,0,1,3,7,0,0,0
1,5,9,0.3,0.5,0.5,1.7,0,0,1
1,33,9,0.1,0.7,1.3,1.1,0,0,1
1,34,6,0.1,0.4,0.9,0.7,0,0,1
1,35,10,0.1,0.7,1.5,1.2,0,0,1
1,50,19,1.2,1.6,4,1.4,0,1.4,1
1,51,41,1,2,3,10,0,0,0
1,52,35,4,1,7,3,0,0,0
1,57,6,0.9,0.2,0.3,1.4,0,0,1
1,58,7,0.2,0.4,0.9,0.9,0,0,1
1,60,39.5,2,2,2,11,0,0,0
1,61,19,0.4,1.1,2.5,2.6,0,0,1
1,73,7,0.1,0.8,0.7,0.9,0,0,1
1,76,1,0,0.1,0.1,0.2,0,0,1
1,77,11,0.1,1.2,1.2,1.4,0,0,1
1,78,11,0.3,0.5,1.5,2.8,0,0,1
1,122,7,0.3,1.2,1.2,0.1,0,0,1
1,123,36,0,0,7,4,0,0,0
2,22,2,0,0.1,0,0.7,0,0,1
2,33,9,0.1,0.7,1.3,1.1,0,0,1
2,34,5,0.1,0.4,0.7,0.6,0,0,1
2,49,27,1.7,2.3,5.7,2,0,2,1
2,50,9,0.6,0.7,1.9,0.7,0,0.7,1
2,52,3,0.2,0.3,0.6,0.2,0,0.2,1
2,56,6,0.9,0.2,0.3,1.4,0,0,1
2,57,7,1,0.2,0.3,1.7,0,0,1
2,58,3,0,0.2,0.4,0.4,0,0,1
2,59,18,0.4,1,2.3,2.5,0,0,1
2,60,29,0.7,1.6,3.8,4,0,0,1
2,61,21,0.5,1.2,2.7,2.9,0,0,1
2,73,17,0.1,1.9,1.8,2.2,0,0,1
2,74,15,0.1,1.7,1.6,1.9,0,0,1
2,78,10,0.2,0.5,1.4,2.6,0,0,1
2,122,9,0.4,1.6,1.6,0.1,0,0,1
2,123,12,0.2,1.3,1.4,2.4,0,0,1
2,124,19,0.3,2,2.3,3.8,0,0,1
2,125,2,0,0.2,0.3,0.4,0,0,1
3,49,1,0,0.1,0.2,0.1,0,0.1,1
3,55,24,3.4,0.8,1.1,5.8,0,0,1
3,56,28,1,0,0,11,0,0,0
3,57,56.5,1,1,2,19,0,0,0
3,58,16,0.3,0.9,2.1,2.2,0,0,1
3,59,30,0.7,1.7,3.9,4.1,0,0,1
3,61,19,0.4,1.1,2.5,2.6,0,0,1
3,62,3,0,0.2,0.4,0.4,0,0,1
3,72,13,0.1,1.5,1.3,1.7,0,0,1
3,73,31,1,0,3,9,0,0,0
3,74,24,0.2,2.7,2.5,3,0,0,1
3,79,2,0,0.1,0.3,0.5,0,0,1
3,122,9,0.4,1.6,1.6,0.1,0,0,1
3,123,21,0.3,2.2,2.5,4.2,0,0,1
3,124,55,5,0,10,4,0,0,0
3,125,8,0.1,0.8,1,1.6,0,0,1
4,23,2,0,0.1,0,0.7,0,0,1
4,48,3.5,0.6,0.1,0.6,0.1,0,0,1
4,55,29,0,2,2,8,0,0,0
4,56,22,1,0,0,10,0,0,0
4,57,10,0,1.2,2.5,0,0,0,1
4,58,52,3,5,7,5,0,0,0
4,59,44.5,1.6,5.7,7.4,1.6,0,0,1
4,72,1,0,0.1,0.2,0.1,0,0,1
4,73,11,0.3,0.6,1.6,1.4,0,0,1
4,74,27,0.7,1.5,4,3.3,0,0,1
4,123,20,0.7,0.7,4.7,1.4,0,0,1
4,124,47,1,1,9,6,0,0,0
4,125,27,0.9,0.9,6.4,1.9,0,0,1
