x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,28,10,0.8,0.6,1,1.5,0,0,1
0,29,16,1.3,1,1.6,2.3,0,0,1
0,30,15,0,3.1,3.8,0.6,0,0,1
0,31,9,0,1.9,2.2,0.4,0,0,1
0,36,1,0,0.2,0.1,0.1,0,0,1
0,38,2,0,0.5,0.1,0.2,0,0,1
0,39,17,0,4.3,1,1.5,0,0,1
0,40,50,1,4,12,0,0,0,0
0,41,32,0,6,1,8,0,0,0
0,42,35.5,2,3,5,3,0,0,0
0,43,35,2,6,1,4,0,0,0
0,127,10,0.4,1.9,1.1,1.1,0,0,1
1,28,53.5,1,0,7,7,0,0,0
1,29,1,0.1,0.1,0.1,0.1,0,0,1
1,39,10,0,2.5,0.6,0.9,0,0,1
1,40,16,0.4,2.5,2.3,1.8,0,0,1
1,41,18,0.4,2.9,2.6,2,0,0,1
1,42,43,1,12,4,2,0,0,0
1,43,5,0.1,0.8,0.7,0.6,0,0,1
1,89,3,0.8,0.2,0,0.2,0,0,1
2,28,2,0.2,0.1,0.2,0.3,0,0,1
2,29,2,0.2,0.1,0.2,0.3,0,0,1
2,39,2,0,0.5,0.1,0.2,0,0,1
2,40,12,0.3,1.9,1.8,1.3,0,0,1
2,44,3,0.1,0.5,0.4,0.3,0,0,1
3,89,7,1.9,0.6,0,0.4,0,0,1
3,90,2.5,0.7,0.2,0,0.1,0,0,1
3,107,3,0.8,0.2,0,0.2,0,0,1
3,108,4,1.1,0.3,0,0.2,0,0,1
4,19,3,0,0.1,0.5,0.3,0,0,1
4,20,14,0.4,2.3,2.3,0.8,0,0,1
4,21,16,0.4,2.7,2.7,0.9,0,0,1
4,106,8,1.1,0.5,0.5,1.5,0,0,1
4,107,3,0.4,0.2,0.2,0.6,0,0,1
5,18,3,0,0.1,0.5,0.3,0,0,1
5,19,56,1,4,12,1,0,0,0
5,20,38,1,4,7,0,0,0,0
5,21,46,1,4,5,2,0,0,0
5,105,2,0.3,0.1,0.1,0.4,0,0,1
5,106,17,2.3,1.1,1.2,3.1,0,0,1
5,124,3,0.1,0.5,0,0.5,0,0,1
5,125,14.5,0.6,1.4,1.7,1.9,0,0,1
6,17,8,0.1,0.1,1.4,0.8,0,0,1
6,18,36,0,3,9,2,0,0,0
6,19,50.5,5,2,6,7,0,0,0
6,20,3,0.1,0.5,0.5,0.1,0,0,1
6,105,5,0.7,0.3,0.4,0.9,0,0,1
6,106,8,1.1,0.5,0.5,1.5,0,0,1
6,123,9,0.2,1.5,0,1.5,0,0,1
6,124,13,0.3,2.2,0,2.2,0,0,1
6,125,23.5,0.9,2.2,2.7,3.2,0,0,1
6,126,3,0.1,0.3,0.4,0.4,0,0,1
7,18,41,1,3,7,5,0,0,0
7,19,33,1,3,4,4,0,0,0
7,20,3,0.1,0.5,0.5,0.1,0,0,1
7,106,1,0.1,0.1,0.1,0.2,0,0,1
7,124,8,0.2,1.4,0,1.3,0,0,1
7,125,11,0.4,1,1.3,1.5,0,0,1
8,16,1,0,0,0.2,0.1,0,0,1
8,17,27,0.4,0.5,4.6,2.7,0,0,1
8,18,58.5,4,4,9,5,0,0,0
8,19,17,0.3,0.3,2.9,1.7,0,0,1
9,15,31,0,2,8,2,0,0,0
9,16,50,0,4,6,9,0,0,0
