x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,27,6,0,0.1,0.3,1.9,0,0,1
0,38,2,0,0.2,0.2,0.6,0,0,1
0,63,8,0,0.2,0.9,2.3,0,0,1
0,77,2,0.1,0,0.1,0.9,0,0,1
0,79,2,0.1,0,0.1,0.9,0,0,1
0,103,1,0,0,0,0.5,0,0,1
0,117,11,0,0.8,0.5,4.1,0,0,1
0,118,20,0,0,0,11,0,0,0
0,127,22,0,1.3,2.3,5.4,0,0.7,1
1,27,10,0,0.2,0.4,3.2,0,0,1
1,28,5,0,0.1,0.2,1.6,0,0,1
1,56,5,0,0,0.3,2.2,0,0,1
1,60,3,0,0.1,0.3,0.9,0,0,1
1,62,1,0,0,0.1,0.3,0,0,1
1,63,5,0,0.1,0.5,1.5,0,0,1
1,77,3,0.1,0,0.1,1.4,0,0,1
1,78,15,0.3,0,0.7,7,0,0,1
1,79,1,0,0,0,0.5,0,0,1
1,103,2,0,0,0.1,0.9,0,0,1
1,111,5,0,0.4,0.2,1.9,0,0,1
1,117,3,0,0.2,0.2,1.1,0,0,1
1,118,11,0,0.8,0.5,4.1,0,0,1
1,126,11,0,0.7,1.1,2.7,0,0.3,1
1,127,83,0,6,17,26,0,17,0
2,19,12,0,0.5,0.6,5.3,0,0,1
2,20,1,0,0,0.1,0.3,0,0,1
2,26,7,0,0.1,0.3,2.3,0,0,1
2,27,9,0,0.2,0.3,2.9,0,0,1
2,63,1,0,0,0.1,0.3,0,0,1
2,65,2,0,0,0.2,0.6,0,0,1
2,78,4,0.1,0,0.1,1.9,0,0,1
2,98,5.5,0,0.4,0.1,2.1,0,0,1
2,99,3,0,0.2,0.1,1.1,0,0,1
2,102,6,0,0.2,0.2,2.6,0,0,1
2,103,3,0,0.1,0.1,1.3,0,0,1
2,104,11,0,0.3,0.3,4.8,0,0,1
2,105,3.5,0,0.1,0.1,1.5,0,0,1
2,113,1,0,0.1,0,0.4,0,0,1
2,118,3,0,0.2,0.2,1.1,0,0,1
2,124,45,0,2.3,12.2,3,0,5.3,1
2,125,34.5,0,0,7,4,0,0,0
2,126,12,0,0.7,1.2,3,0,0.4,1
2,127,57,1,1,14,13,0,0,0
3,19,10.5,0,0.4,0.5,4.7,0,0,1
3,20,2,0,0,0.1,0.7,0,0,1
3,27,4,0,0.1,0.1,1.3,0,0,1
3,36,8,0,0.8,0.6,2.4,0,0,1
3,37,4,0,0.4,0.3,1.2,0,0,1
3,49,5,0,0,0.3,2.2,0,0,1
3,98,3,0,0.2,0.1,1.1,0,0,1
3,101,1,0,0,0,0.5,0,0,1
3,102,2,0,0,0.1,0.9,0,0,1
3,103,1,0,0,0,0.5,0,0,1
3,104,6,0,0.2,0.2,2.6,0,0,1
3,116,1,0,0.1,0,0.4,0,0,1
3,117,10,0,0.7,0.5,3.7,0,0,1
3,124,1,0,0,0.3,0.1,0,0.1,1
3,126,7,0,0.5,0.7,1.7,0,0.2,1
3,127,19,0,1,2,10,0,0,0
4,18,2,0,0,0.2,0.6,0,0,1
4,19,6,0,0.1,0.6,1.8,0,0,1
4,35,8,0.2,0.2,0.1,3,0,0,1
4,86,1,0,0,0,0.6,0,0,1
4,92,1,0,0.1,0.1,0.4,0,0,1
4,93,1,0,0.1,0.1,0.4,0,0,1
4,96,2,0,0.1,0.2,0.8,0,0,1
4,126,13,0,1.9,1.5,2.7,0,0,1
4,127,4,0,0.6,0.5,0.8,0,0,1
5,8,1,0,0,0,0.4,0,0,1
5,18,2,0,0,0.2,0.6,0,0,1
5,36,6,0.1,0.2,0.1,2.2,0,0,1
5,54,1,0,0,0.1,0.3,0,0,1
5,68,3,0,0.1,0.1,1.1,0,0,1
5,84,4,0,0,0.2,2.2,0,0,1
5,89,1,0,0,0,0.6,0,0,1
5,92,2,0,0.1,0.2,0.8,0,0,1
5,93,8,0.1,0.5,0.6,3.4,0,0,1
6,8,6,0,0.2,0.3,2.1,0,0,1
6,9,11,0,0.5,0.5,3.8,0,0,1
6,16,7,0,0.1,0.7,2.2,0,0,1
6,17,11,0,0.2,1.1,3.4,0,0,1
6,36,4,0.1,0.1,0.1,1.5,0,0,1
6,56,1,0,0,0.1,0.3,0,0,1
6,57,9,0.3,0.4,0.6,2.7,0,0,1
6,58,14,0.4,0.6,0.9,4.3,0,0,1
6,91,5,0.1,0.3,0.4,2.1,0,0,1
6,92,2,0,0.1,0.2,0.8,0,0,1
6,93,5,0.1,0.3,0.4,2.1,0,0,1
6,94,5,0.1,0.3,0.4,2.1,0,0,1
7,16,5,0,0.1,0.5,1.5,0,0,1
7,17,1,0,0,0.1,0.3,0,0,1
7,36,5,0.1,0.1,0.1,1.9,0,0,1
7,51,6,0.2,0.3,0.4,1.8,0,0,1
7,56,2,0.1,0.1,0.1,0.6,0,0,1
7,58,2,0.1,0.1,0.1,0.6,0,0,1
7,59,11,0.3,0.4,0.8,3.4,0,0,1
7,60,5,0.1,0.1,0.1,1.8,0,0,1
7,91,9,0.1,0.6,0.7,3.7,0,0,1
7,92,1,0,0.1,0.1,0.4,0,0,1
7,93,3,0,0.2,0.2,1.3,0,0,1
7,94,6,0.1,0.4,0.4,2.5,0,0,1
7,118,1,0,0,0.1,0.4,0,0,1
7,119,13,0,0,1.2,5.6,0,0,1
7,120,2,0.1,0.2,0.1,0.9,0,0,1
8,22,1,0,0.1,0.1,0.3,0,0,1
8,23,2,0.1,0.2,0.1,0.6,0,0,1
8,50,2,0.1,0.1,0.1,0.6,0,0,1
8,51,2,0.1,0.1,0.1,0.6,0,0,1
8,57,11,0.3,0.4,0.8,3.4,0,0,1
8,58,8,0.2,0.3,0.6,2.5,0,0,1
8,91,4,0,0.3,0.3,1.7,0,0,1
8,92,2,0,0.1,0.2,0.8,0,0,1
8,94,4,0,0.3,0.3,1.7,0,0,1
8,118,2,0,0,0.2,0.8,0,0,1
8,119,1,0,0,0.1,0.4,0,0,1
9,23,4.5,0.1,0.5,0.3,1.4,0,0,1
9,24,5,0.1,0.5,0.3,1.6,0,0,1
9,30,5,0.1,0.1,0.1,1.9,0,0,1
9,31,1,0,0,0,0.4,0,0,1
9,46,3,0,0,0.3,1.6,0,0,1
9,55,5,0,0.1,0.2,1.7,0,0,1
9,57,27,0,1,0,14,0,0,0
9,58,7,0,0.2,0.3,2.3,0,0,1
9,80,2,0,0,0.1,1.1,0,0,1
9,93,7,0.1,0.5,0.5,2.9,0,0,1
9,94,3,0,0.2,0.2,1.3,0,0,1
10,23,2,0.1,0.2,0.1,0.6,0,0,1
10,24,19,0,0,0,12,0,0,0
