x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,4,0.3,0.7,0.6,0,0.1,0,1
0,10,4,0.3,0.7,0.6,0,0.1,0,1
0,11,23,1.8,4.1,3.2,0.3,0.3,0,1
0,12,32,1,6,3,0,1,0,0
0,14,4,0.1,0.6,0.3,0.5,0.3,0,1
0,42,2,0.2,0.2,0.1,0.4,0,0,1
0,67,29,5,1,2,4,0,0,0
0,68,85,1,0,8,28,0,0,0
0,69,47,3,7,4,4,1,0,0
0,70,60,0,4,18,0,0,0,0
0,71,10,0,0.4,2.8,0,0.1,0,1
0,74,1,0,0.1,0.3,0,0,0,1
0,116,12,1,1,1,1,0,0,1
0,117,20,0.6,3.2,3.6,0.5,0.2,0,1
0,118,32,1,6,7,1,0,0,0
0,119,24,0.7,3.9,4.3,0.6,0.2,0,1
0,120,15,0.4,2.4,2.7,0.4,0.2,0,1
0,121,32,5,2,6,1,0,0,0
0,122,4,0.8,0,0.5,0.3,0,0,1
1,7,2,0.1,0.4,0.3,0,0,0,1
1,8,4.5,0.3,0.8,0.6,0.1,0.1,0,1
1,9,3,0.2,0.5,0.4,0.1,0.1,0,1
1,10,6,0.4,1.1,0.8,0.1,0.1,0,1
1,11,2,0.1,0.4,0.3,0,0,0,1
1,12,39,1,2,6,0,2,0,0
1,67,20,0,0.9,5.7,0,0.1,0,1
1,68,32,2,4,5,4,0,0,0
1,69,92,18,6,12,0,0,0,0
1,70,20,0,0.9,5.7,0,0.1,0,1
1,73,4,0,0.3,1.2,0.2,0,0,1
1,78,1,0,0.1,0.1,0.1,0,0,1
1,90,21,0,0.5,6.1,0,0.2,0,1
1,91,22,0,0.5,6.4,0,0.3,0,1
1,98,2,0,0.1,0.5,0.1,0,0,1
1,116,2,0.2,0.2,0.2,0.1,0,0,1
1,117,4,0.1,0.7,0.7,0.1,0,0,1
1,118,12,0.4,1.9,2.2,0.3,0.1,0,1
1,119,10,0.3,1.6,1.8,0.2,0.1,0,1
1,120,1,0,0.2,0.2,0,0,0,1
1,121,33,15,1,2,0,0,0,0
1,122,26.5,5.1,0,3.1,2.3,0.4,0,1
2,8,1,0.1,0.2,0.1,0,0,0,1
2,9,5,0.4,0.9,0.7,0,0.1,0,1
2,10,4,0.3,0.7,0.6,0,0.1,0,1
2,11,2,0.1,0.4,0.3,0,0,0,1
2,12,3,0.1,0.4,0.2,0.4,0.2,0,1
2,15,2,0.1,0.3,0.1,0.3,0.1,0,1
2,68,8,0,0.3,2.3,0,0.1,0,1
2,69,31,1,0,10,0,0,0,0
2,70,30,0,1.3,8.5,0,0.2,0,1
2,73,2,0,0.1,0.6,0.1,0,0,1
2,90,28,0,0.7,8.1,0,0.3,0,1
2,91,38,0,3,10,0,0,0,0
2,92,29,0,1.4,6.8,2.4,0,0,1
2,97,6,0,0.3,1.4,0.5,0,0,1
2,98,3,0,0.2,0.7,0.2,0,0,1
2,119,2,0.1,0.3,0.4,0,0,0,1
2,120,7,0.2,1.1,1.2,0.2,0.1,0,1
2,121,48,0,17,1,1,0,0,0
2,124,1,0.2,0,0.1,0.1,0,0,1
2,126,3,0.6,0,0.3,0.3,0,0,1
3,0,9,0,1.5,1.5,0.2,0,0,1
3,11,1,0.1,0.2,0.1,0,0,0,1
3,12,4,0.1,0.6,0.3,0.5,0.3,0,1
3,13,4.5,0.2,0.6,0.3,0.6,0.3,0,1
3,68,36,0,1.5,10.2,0,0.3,0,1
3,69,68,0,7,16,0,0,0,0
3,70,68,0,4,17,0,0,0,0
3,71,17,0,0.8,4.8,0,0.1,0,1
3,72,15,0,1.1,4.6,0.6,0,0,1
3,73,4,0,0.3,1.2,0.2,0,0,1
3,90,9,0,0.2,2.6,0,0.1,0,1
3,91,49,0,2,13,0,0,0,0
3,92,75,0,8,21,0,0,0,0
3,93,2,0,0.1,0.5,0.1,0,0,1
3,114,9,0.7,0.8,0.8,0.7,0,0,1
3,116,2,0.2,0.2,0.2,0.1,0,0,1
3,117,25,0.7,4,4.5,0.6,0.3,0,1
3,118,18,0.5,2.9,3.3,0.4,0.2,0,1
3,119,18,0.5,2.9,3.3,0.4,0.2,0,1
3,120,41,1,0,12,1,0,0,0
3,121,5,0.1,0.8,0.9,0.1,0.1,0,1
4,0,15,0.4,2.1,2.1,0,0,0,1
4,8,4,0.1,0.2,0.8,0,0.1,0,1
4,9,6,0.1,0.3,1.3,0,0.1,0,1
4,12,3,0,0.4,0.7,0,0,0,1
4,15,5,0,0.6,1.2,0,0,0,1
4,16,2,0,0.2,0.5,0,0,0,1
4,29,8,0,1.1,0.2,1.4,0,0,1
4,68,57,0,1,17,0,0,0,0
4,69,62,0,10,13,0,0,0,0
