x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,7,0.5,0.5,1,0.7,0,0,1
0,17,22,1.6,1.6,3.2,2.2,0,0,1
0,19,15,0,0.4,0,6.7,0,0,1
0,20,2,0,0,0,0.9,0,0,1
1,14,1,0.1,0.1,0.1,0.1,0,0,1
1,55,21,0.6,1.7,1.3,4.2,0,0,1
1,56,14,0.4,1.1,0.9,2.8,0,0,1
1,57,18,0.5,1.5,1.1,3.6,0,0,1
2,13,1,0,0.3,0,0.1,0,0,1
2,55,25,0.7,2.1,1.5,5,0,0,1
2,56,38,0,1,0,16,0,0,0
2,57,28,1,0,2,10,0,0,0
2,58,4,0.1,0.3,0.3,0.8,0,0,1
3,56,25,0.7,2.1,1.5,5,0,0,1
3,57,15,0.4,1.3,0.9,3,0,0,1
4,56,3,0,0.4,0.1,0.8,0,0,1
4,83,2,0.2,0.1,0,0.8,0,0,1
4,95,4,0.2,0.4,0.3,0.8,0,0,1
4,105,3,0,0.4,0.1,1,0,0,1
5,8,12,0,5.3,0,0.5,0,0.9,1
5,90,13,0,0.2,0.3,4.1,0,0,1
5,91,10,0,0.2,0.2,3.1,0,0,1
5,92,2,0,0,0.1,0.6,0,0,1
5,93,7,0,0.1,0.2,2.2,0,0,1
6,9,33,0,6,6,0,0,0,0
6,11,17,4.5,0,1.3,2.7,0,0,1
6,12,6,1.6,0,0.5,0.9,0,0,1
6,84,5,0,0,0,1.8,0,0,1
6,90,11,0,0.2,0.2,3.5,0,0,1
6,91,8,0,0.1,0.2,2.5,0,0,1
6,93,3,0,0.1,0.1,0.9,0,0,1
6,105,3,0,0.4,0.1,1,0,0,1
6,121,4,0,0.2,0.1,1.3,0,0,1
7,8,5,0,2.2,0,0.2,0,0.4,1
7,9,29,0,8,3,1,0,0,0
7,10,59.5,2,6,4,12,0,0,0
7,11,56,7,0,6,10,0,0,0
7,13,76,6,2,2,30,0,0,0
7,14,63,2.9,6.7,0,16.3,0,0,1
7,76,2,0.2,0.1,0,0.8,0,0,1
7,104,2,0,0.3,0.1,0.6,0,0,1
7,105,13,0,1.9,0.4,4.2,0,0,1
7,106,7,0,1,0.2,2.3,0,0,1
7,107,5,0,0.7,0.2,1.6,0,0,1
8,8,10,0,4.4,0,0.4,0,0.7,1
8,9,94,10,31,1,0,0,6,0
8,10,49,5,3,1,12,0,0,0
8,11,12,3.2,0,0.9,1.9,0,0,1
8,12,2,0.5,0,0.2,0.3,0,0,1
8,13,1,0.3,0,0.1,0.1,0,0,1
8,14,53,3,5,3,17,0,0,0
8,105,28,0,0,0,13,0,1,0
8,106,41.5,0,0,1,17,0,0,0
8,107,1,0,0.2,0,0.3,0,0,1
9,9,31,13,2,0,0,0,0,0
9,10,20,1.7,3.4,1.9,1,0,0,1
9,13,7,0.6,1.2,0.7,0.3,0,0,1
9,14,22,1.1,2.3,0,5.7,0,0,1
9,106,5,0.1,0.5,0,2.6,0,0,1
9,115,1,0,0.1,0,0.3,0,0,1
10,8,4,0.2,0,0,1.5,0,0,1
10,10,12.5,1.1,2.1,1.2,0.6,0,0,1
10,12,26,2.2,4.4,2.5,1.3,0,0,1
10,13,29,0,4,7,0,0,1,0
10,76,2,0.2,0.1,0,0.8,0,0,1
10,94,3,0.1,0.3,0.2,0.6,0,0,1
10,95,9,0.4,0.9,0.6,1.9,0,0,1
10,103,2,0.1,0.2,0.1,0.4,0,0,1
10,104,7,0.2,0.7,0,3.6,0,0,1
11,10,3,0.3,0.5,0.3,0.1,0,0,1
11,11,14,1.2,2.4,1.3,0.7,0,0,1
11,88,5,0,0,0,1.8,0,0,1
11,95,3,0.1,0.3,0.2,0.6,0,0,1
11,103,5,0.2,0.5,0.3,1.1,0,0,1
11,104,31,2,2,0,13,0,0,0
11,105,18,0,0,1,11,0,0,0
11,107,2,0.1,0.2,0,1,0,0,1
12,5,2,0.1,0,0,0.7,0,0,1
12,87,31,0,0,0,11.3,0,0,1
12,104,7,0.2,0.7,0,3.6,0,0,1
12,105,8,0.3,0.7,0,4.1,0,0,1
12,110,4,0,0.2,0.1,1.6,0,0,1
12,111,1,0,0.1,0,0.4,0,0,1
13,4,21,1.2,0,0,7.6,0,0,1
13,5,6,0.3,0,0,2.2,0,0,1
13,7,3,0.1,0,0,1.1,0,0,1
13,28,2,0,0.3,0.1,0.5,0,0,1
13,29,21,0,3,0.8,5.2,0,0,1
13,104,3,0.1,0.3,0,1.5,0,0,1
13,106,1,0,0.1,0,0.5,0,0,1
13,109,9,0,0.5,0.3,3.5,0,0,1
13,110,34,0,1.9,1.3,13.2,0,0,1
13,111,6,0,0.4,0.2,2.3,0,0,1
14,0,12,0.2,1.2,1.6,1.1,0,0,1
14,3,32,0,0,1,14,0,0,0
14,4,18,1.9,1.1,2.3,3.1,0,0,1
14,5,2,0.2,0.1,0.3,0.3,0,0,1
14,104,1,0,0.1,0,0.3,0,0,1
14,109,10,0,0.6,0.2,3.3,0,0,1
14,110,25,0,1.4,0.5,8.3,0,0,1
15,0,4,0.1,0.4,0.5,0.4,0,0,1
15,4,11,1.1,0.7,1.4,1.9,0,0,1
15,105,2,0,0.1,0,0.7,0,0,1
16,3,12,0.2,1.2,1.6,1.1,0,0,1
16,4,9,1,0.6,1.1,1.5,0,0,1
16,77,3,0.3,0.1,0,1.2,0,0,1
16,78,11,0.9,0.5,0,4.6,0,0,1
16,79,1,0.1,0,0,0.4,0,0,1
17,2,47.5,11,3,0,6,0,0,0
17,5,1,0.1,0.1,0.1,0.2,0,0,1
17,6,3,0.3,0.2,0.4,0.5,0,0,1
17,42,8,0,0.2,0,2.8,0,0,1
17,43,23,0,0,0,11,0,0,0
17,77,2,0.2,0.1,0,0.8,0,0,1
17,78,1,0.1,0,0,0.4,0,0,1
17,109,4,0,0.2,0.1,1.3,0,0,1
18,2,58,9,0,1,15,0,0,0
18,5,1,0.1,0.1,0.1,0.2,0,0,1
18,7,2,0.2,0.1,0.3,0.3,0,0,1
18,42,20,0,0.4,0,7,0,0,1
18,43,14,0,0.3,0,4.9,0,0,1
18,91,2,0.1,0.2,0.1,0.4,0,0,1
19,1,2,0.5,0.2,0,0.3,0,0.2,1
19,2,18,4.4,1.6,0,2.6,0,1.6,1
19,6,1,0.2,0.2,0,0.1,0,0,1
19,7,4,0.7,0.8,0.1,0.6,0,0,1
19,8,1,0.2,0.2,0,0.1,0,0,1
19,9,24,0,11,0,0,0,0,0
19,10,2,0,0.6,0.2,0,0,0,1
19,91,1,0,0.1,0.1,0.2,0,0,1
19,105,2,0,0.1,0,0.7,0,0,1
20,0,21,6,0,0,5,0,0,0
20,1,91.5,10,35,1,13,0,0,0
20,2,17,4.2,1.5,0,2.4,0,1.5,1
20,4,3,0.5,0.6,0,0.5,0,0,1
20,6,183.5,0,79,1,0,0,79,0
20,7,180.5,77,6,0,0,0,74,0
20,8,5,0.9,0.9,0.1,0.8,0,0,1
20,9,110,0,49,0,0,0,0,0
20,10,27,0,12,0,0,0,0,0
20,104,5,0,0.3,0.1,1.6,0,0,1
21,0,58,0,0,4,28,0,0,0
21,1,181,4,1,24,61,1,4,0
21,2,94.5,3,2,4,40,0,0,0
21,3,30,1,1,0,11,1,0,0
21,4,26,4.8,4.8,0.4,4,0,0,1
21,5,10,1.8,1.9,0.2,1.5,0,0,1
21,6,142,19,52,0,1,0,35,0
21,7,72.5,31,3,0,0,0,31,0
21,9,178.5,0,87,0,0,0,53,0
21,10,84,0,21,11,0,0,0,0
21,11,5,0,1.4,0.6,0,0,0,1
22,0,33,1,0,2,15,0,0,0
22,1,41,8,1,10,7,0,0,0
22,2,80.5,4,4,2,35,0,0,0
22,3,157,3,21,8,61,1,25,0
22,4,203.5,3,115,1,6,0,112,0
22,5,126,61,1,2,5,0,51,0
22,6,120,48,4,1,1,0,44,0
22,7,5,0.9,0.9,0.1,0.8,0,0,1
22,9,195,0,84,0,0,0,67,0
22,10,69.5,0,21,8,0,0,20,0
22,65,3,0.1,0.1,0,1.1,0,0,1
22,85,6,0.3,0.6,0.4,1.2,0,0,1
22,86,2,0.1,0.2,0.1,0.4,0,0,1
23,1,8,2,0.7,0,1.1,0,0.7,1
23,2,36,2,2,1,10,0,0,0
23,3,197.5,10,69,2,39,0,47,0
23,4,137,8,4,1,57,0,9,0
23,5,24,5,5,0,2,0,0,0
23,7,7,1.3,1.3,0.1,1.1,0,0,1
23,8,3,0.5,0.6,0,0.5,0,0,1
23,9,73,0,17,19,0,0,19,0
23,10,89,0,30,7,0,0,15,0
23,11,21,0,6,2.2,0,0,0,1
23,43,4,0,0.1,0,1.4,0,0,1
23,63,2,0,0.3,0.1,0.5,0,0,1
23,64,13,0.6,0.6,0,4.6,0,0,1
23,65,29,1.3,1.3,0,10.3,0,0,1
23,85,11,0.5,1.1,0.7,2.3,0,0,1
23,124,2,0.1,0.1,0,1,0,0,1
24,0,5,0.8,0.8,0.3,0.3,0,0,1
24,2,63.5,8,1,3,16,0,0,0
24,3,60,33,3,1,1,0,0,0
24,4,70,3,6,4,28,0,0,0
24,5,7,0.7,1.5,0.4,0.3,0,0,1
24,8,6,0.6,1.3,0.3,0.3,0,0,1
24,9,11,0,5.2,0,0,0,0,1
24,10,21,0,9.8,0,0,0,0,1
24,63,1,0,0.1,0.1,0.2,0,0,1
24,64,27,0,0.7,0.7,9.4,0,0,1
24,124,1,0,0.1,0,0.4,0,0,1
25,0,2,0.3,0.3,0.2,0.1,0,0,1
