x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,70,6,0,0.2,0.2,3.1,0,0,1
0,71,7,0,0.2,0.3,3.6,0,0,1
0,72,7,0.2,0.3,0,2.4,0,0,1
0,73,1,0,0,0,0.4,0,0,1
0,106,27,0,0.5,3,6.5,0,0,1
0,108,1,0,0.1,0.1,0.2,0,0,1
0,115,4,0.2,0.5,0.2,0.9,0,0,1
0,116,23,1.3,3.1,0.8,5,0,0,1
0,123,4,0,0.3,0.1,1.3,0,0,1
1,106,4,0,0.1,0.4,1,0,0,1
1,107,16,0,0.6,1.3,3.7,0,0,1
1,108,11,0,0.4,0.9,2.6,0,0,1
1,109,3,0,0.1,0.3,0.7,0,0,1
1,110,20,0,0.8,1.5,4.7,0,0,1
1,116,14,0.8,1.9,0.5,3,0,0,1
1,117,34.5,0,0,0,13,0,0,0
1,118,28,1,0,0,11,0,0,0
1,119,9,0.2,0.5,0.3,3.2,0,0,1
1,121,6,0.1,0.3,0.2,2.2,0,0,1
1,122,2,0,0.1,0,0.7,0,0,1
2,68,1,0,0,0.1,0.5,0,0,1
2,107,2,0,0.1,0.1,0.5,0,0,1
2,109,9,0,0.4,0.7,2.1,0,0,1
2,110,7,0,0.3,0.6,1.6,0,0,1
2,113,16,0.9,2.2,0.6,3.4,0,0,1
2,114,24,1.3,3.2,0.9,5.2,0,0,1
2,115,48,3,0,4,13,0,0,0
2,116,47,7,1,0,11,0,0,0
2,117,25,1,0,0,10,0,0,0
2,118,20,0,1,1,9,0,0,0
2,119,69,4,5,0,25,0,0,0
2,120,1,0,0.1,0,0.4,0,0,1
2,121,12,0.3,0.6,0.3,4.3,0,0,1
3,31,3,0,0.3,0.3,0.7,0,0,1
3,65,2,0,0.1,0.1,1,0,0,1
3,66,6,0,0.2,0.2,3.1,0,0,1
3,114,7,0.4,0.9,0.3,1.5,0,0,1
3,115,14,0.8,1.9,0.5,3,0,0,1
3,116,6,0.3,0.8,0.2,1.3,0,0,1
3,118,53.5,8,0,0,19,0,1,0
3,119,78,0,1,0,27,0,0,0
3,120,11,0.3,0.6,0.3,3.9,0,0,1
3,127,2,0,0.1,0,0.7,0,0,1
4,31,6,0.8,0.2,0,1.9,0,0,1
4,32,3,0,0.1,0.1,1.1,0,0,1
4,48,4,0.1,0.2,0.1,1.4,0,0.1,1
4,49,2,0.1,0.1,0,0.7,0,0,1
4,65,5,0,0,0,2.1,0,0,1
4,66,1,0,0,0,0.4,0,0,1
4,80,4,0.1,0,0.1,1.5,0,0,1
4,116,16,0.4,0,0.5,5.3,0,0,1
4,117,13,0.6,1.4,0.2,4.1,0,0,1
4,118,3,0.2,0.3,0.1,0.9,0,0,1
4,119,25,1.2,2.7,0.4,7.8,0,0,1
4,120,32,2,1,0,11,0,0,0
4,121,28,10,0,1,3,0,0,0
5,30,5,0.7,0.2,0,1.5,0,0,1
5,31,10,1.4,0.3,0,3.1,0,0,1
5,32,19,0,0.9,0.4,7,0,0,1
5,33,11,0,0.5,0.2,4.1,0,0,1
5,48,9,0.2,0.4,0.1,3.3,0,0.1,1
5,49,9,0.2,0.4,0.1,3.3,0,0.1,1
5,50,10,0.3,0.4,0.2,3.6,0,0.1,1
5,51,2,0.1,0.1,0,0.7,0,0,1
5,52,6,0,0.2,0.1,1.9,0,0,1
5,53,4,0,0.1,0.1,1.2,0,0,1
