x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,52,2,0,0.1,0.1,0.7,0,0,1
1,52,3,0,0.2,0.2,1,0,0,1
2,51,24,0,0,0,12,0,0,0
2,52,7,0,0.5,0.5,2.3,0,0,1
2,81,1,0,0,0,0.5,0,0,1
3,51,21,0,1.5,1.5,6.8,0,0,1
3,52,10,0,0.7,0.7,3.3,0,0,1
3,82,4,0,0.1,0.1,1.9,0,0,1
4,51,28,0,1,0,13,0,0,0
4,52,4,0,0,0.2,1.3,0,0,1
5,51,22,0,0,1.4,7.1,0,0,1
5,52,5,0,0,0.3,1.6,0,0,1
5,119,7,0.1,0.2,0.5,2.3,0,0,1
5,120,8,0.1,0.2,0.5,2.7,0,0,1
5,121,3,0,0.1,0.2,1,0,0,1
6,68,18,0,0,0.9,7,0,0,1
6,119,14,0.2,0.4,0.9,4.7,0,0,1
6,120,4,0.1,0.1,0.3,1.3,0,0,1
7,67,6,0,0,0.3,2.3,0,0,1
7,68,15,0,0,0.7,5.9,0,0,1
7,69,2,0,0,0.1,0.8,0,0,1
7,119,3,0,0.1,0.2,1,0,0,1
7,120,5,0.1,0.1,0.3,1.7,0,0,1
8,63,3,0,0.1,0.2,1.2,0,0,1
8,64,2,0,0.1,0.1,0.8,0,0,1
8,65,12,0,0.5,0.6,4.9,0,0,1
8,66,23,0,0,0,11,0,0,0
8,67,21,0,0,0,12,0,0,0
8,120,19,0.3,0.5,1.3,6.3,0,0,1
8,121,2,0,0.1,0.1,0.7,0,0,1
9,19,3,0,0.3,0.1,1.1,0,0,1
9,64,21,0,0.5,1.7,8.3,0,0,1
9,65,17,0,0.5,1.3,6.7,0,0,1
9,66,8,0,0.2,0.2,3.4,0,0,1
9,67,20.5,0,0.5,0.5,8.8,0,0,1
10,67,9,0,0.2,0.3,3.8,0,0,1
14,35,1,0,0.1,0,0.4,0,0,1
14,36,10,0,0.9,0.5,3.6,0,0,1
14,66,2,0,0.1,0.1,0.8,0,0,1
15,111,19,0.8,0.4,0,6.4,0,0,1
16,111,32,0,2,0,15,0,0,0
16,112,24,1,0.5,0,8.1,0,0,1
17,110,1,0,0,0,0.4,0,0,1
17,112,4,0.1,0.1,0,1.4,0,0,1
17,113,2,0.1,0,0,0.7,0,0,1
19,64,11,0,0.2,0.4,5.1,0,0,1
19,65,2,0,0,0.1,0.9,0,0,1
19,81,4,0,0.9,0,0.7,0,0,1
