x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
2,95,4,0.4,0,0.1,1.8,0,0,1
2,101,1,0,0,0.2,0.3,0,0,1
3,107,5,0.1,0.1,0.7,1.4,0,0,1
3,123,11,0.2,0.3,1.5,3,0,0,1
4,124,9,1.1,0,0,2.2,0,0,1
5,127,5,0.7,0,0,1.2,0,0,1
8,87,8,1.3,0.4,0.5,1.7,0.1,0,1
8,89,6,1,0.3,0.4,1.2,0.1,0,1
9,86,6,0.2,0.4,1,1,0,0.1,1
9,88,4,0.1,0.3,0.7,0.6,0,0.1,1
9,89,92,2,0,2,41,0,0,0
9,90,72.5,0,0,0,29,1,0,0
9,91,9,1.5,0.5,0.6,1.8,0.1,0,1
9,110,4,0.3,0.4,0.1,0.9,0,0,1
10,88,52,0,0,1,25,1,0,0
10,89,128,1,3,12,46,0,2,0
10,90,150,1,47,4,35,0,33,0
10,91,100.5,1,20,18,6,0,12,0
10,92,5,0.8,0.3,0.3,1,0.1,0,1
11,88,4,0.1,0.3,0.7,0.6,0,0.1,1
11,89,21.5,0.5,1.6,3.6,3.6,0,0.5,1
11,90,110.5,0,14,24,0,3,17,0
11,91,59.5,25,0,4,4,0,25,0
11,92,126.5,48,18,3,1,1,52,0
11,93,16.5,2.7,0.8,1.1,3.4,0.2,0,1
11,95,4,0.7,0.2,0.3,0.8,0,0,1
11,96,4,0.3,0.4,0.1,0.9,0,0,1
11,98,1,0.1,0.1,0,0.2,0,0,1
11,102,2,0.1,0.2,0,0.5,0,0,1
11,112,3,0.2,0.3,0,0.7,0,0,1
11,120,8,1,0,0,2,0,0,1
12,88,6,0.2,0.4,1,1,0,0.1,1
12,89,63,0,0,20,0,0,0,0
12,90,99.5,0,17,28,0,0,0,0
12,91,54,7,23,1,0,0,0,0
12,92,87.5,16,5,5,14,0,7,0
12,93,40,0,9,0,7,0,0,0
12,94,13,2.2,0.7,0.8,2.6,0.2,0,1
12,98,5,0.3,0.5,0.1,1.2,0,0,1
12,102,14,0.9,1.4,0.3,3.2,0,0,1
13,89,95.5,0,0,25,0,4,0,0
13,90,48,0,2,15,0,0,0,0
13,91,73,0,0,0,33,0,0,0
13,92,137.5,0,0,0,56,0,0,0
13,93,17,2.8,0.9,1.1,3.4,0.2,0,1
13,96,5,0.3,0.5,0.1,1.2,0,0,1
13,97,3,0.2,0.3,0,0.7,0,0,1
13,107,3,0.2,0.3,0,0.7,0,0,1
14,91,141.5,2,1,1,61,0,0,0
14,92,84,0,0,2.5,36.1,0,0,1
14,93,4,0,0,0.1,1.7,0,0,1
15,92,2,0,0,0.1,0.8,0,0,1
15,93,4,0,0,0.1,1.7,0,0,1
15,102,6,0.3,0.6,0,0.8,0,0,1
15,124,9,1.1,0,0,2.2,0,0,1
16,91,4,0,0,0.1,1.7,0,0,1
18,87,2,0,0,0.1,0.8,0,0,1
18,109,4,0.3,0.4,0.1,0.9,0,0,1
19,104,4,0.2,0.4,0,0.5,0,0,1
20,122,3,0.4,0,0,0.7,0,0,1
21,105,4,0.2,0.4,0,0.5,0,0,1
23,100,39,2.2,3.7,0,5.1,0,0,1
24,99,1,0.1,0.1,0.1,0.2,0,0,1
24,100,4,0.3,0.6,0.4,0.9,0,0,1
24,101,3,0.2,0.4,0.3,0.7,0,0,1
25,89,7,0.1,0,1.3,1.4,0,0,1
25,127,3,0.6,0,0.2,0.5,0,0,1
26,100,6,0.5,0.9,0.5,1.4,0,0,1
28,121,5,0.9,0,0.3,0.9,0,0,1
28,122,5,0.9,0,0.3,0.9,0,0,1
31,110,4,0.3,0.6,0.4,0.9,0,0,1
33,122,14,2.6,0,0.7,2.6,0,0,1
34,81,34,1.5,0,10.1,0,0,0,1
34,82,95,0,0,28,0,0,0,0
34,83,4,0.2,0,1.2,0,0,0,1
35,79,9,1.9,0.6,0.2,0.9,0,0,1
35,80,92,21,6,13,0,0,0,0
35,81,98.5,10,5,19,0,0,0,0
35,82,56,7,3,10,0,0,0,0
35,83,2,0.1,0,0.6,0,0,0,1
35,84,4,0.2,0,1.2,0,0,0,1
36,79,52,4,5,14,0,0,0,0
36,80,30,0,11,3,0,0,0,0
36,81,88,8,15,19,0,0,0,0
36,82,99,15,21,1,0,0,0,0
37,77,21,4.4,1.5,0.4,2.2,0,0,1
37,78,251,5,2,117,7,0,117,0
37,79,83,20,9,7,8,0,0,0
37,80,27,5.7,1.9,0.5,2.8,0,0,1
37,81,917,308,45,24,0,0,351,0
37,82,78.5,0,15,11,0,0,0,0
37,126,2,0.4,0,0.1,0.3,0,0,1
38,76,101,41,5,9,5,0,40,0
38,77,129,20,12,1,21,1,0,0
38,78,45,6,11,2,0,0,0,0
38,79,62.5,26,5,1,0,0,0,0
38,80,135,40,20,0,0,0,0,0
38,81,37,0,11,3,0,0,0,0
39,74,2,0.1,0.1,0.1,0.7,0,0,1
39,75,105,2,8,6,33,2,0,0
39,76,170,19,12,21,28,0,0,0
39,77,187,88,11,5,0,0,79,0
39,78,276,1,118,1,0,0,107,0
39,80,71,2.9,27.6,2,0,1,0,1
39,81,114,0,35,13,1,0,0,0
40,73,7,0.4,0.6,0.2,2.4,0,0,1
40,74,217,1,0,103,16,0,26,0
40,75,197.5,4,38,29,28,0,29,0
40,76,124.5,6,40,13,0,0,18,0
40,77,136,0,60,0,0,0,0,0
40,78,357,0,145,0,0,0,105,0
40,79,136.5,0,15,26,0,0,26,0
40,81,43,0.9,0,7.7,8.6,0,0,1
41,73,15,0.9,1.1,0.4,5.2,0,0,1
41,75,52,14,2,5,2,2,12,0
41,76,369.5,0,152,7,1,0,99,0
41,77,259.5,0,114,0,0,0,52,0
41,78,247,0,76,23,0,0,52,0
41,79,169.5,0,74,0,0,0,74,0
42,68,1,0.1,0.1,0,0.3,0,0,1
42,71,22,1.3,1.6,0.7,7.6,0,0,1
42,72,144,9,12,21,32,0,0,0
42,73,54,0,3,4,11,0,0,0
42,75,325.5,0,0,158,9,3,93,0
42,76,235,8,63,46,11,0,72,0
42,77,359.5,7,145,3,13,0,143,0
42,78,101.5,0,40,0,0,0,40,0
43,70,2,0.1,0.1,0.1,0.7,0,0,1
43,71,99,4,0,26,22,0,0,0
43,72,103,8,8,20,7,0,16,0
43,73,6,0.3,0.4,0.2,2.1,0,0,1
43,74,12,0.7,0.9,0.4,4.1,0,0,1
43,75,209,17,13,19,48,0,0,0
43,76,283,91,4,19,33,0,76,0
43,77,128,6,2,7,51,0,36,0
43,79,1,0.1,0.4,0,0,0,0,1
43,125,1,0.2,0,0,0.2,0,0,1
44,70,5,0.1,0.5,0.8,0,0.1,0,1
44,71,4,0.2,0.5,0.6,0.3,0,0,1
44,74,62.5,0,1,0,27,0,0,0
44,75,49,2.6,6.4,7.1,3.9,0,0,1
44,76,77,6,11,15,0,0,0,0
44,77,7,2.2,0,1.3,0.6,0,0,1
45,69,2,0,0.2,0.3,0,0.1,0,1
45,70,5,0.1,0.5,0.8,0,0.1,0,1
45,71,5,0.3,0.6,0.7,0.4,0,0,1
45,72,18,0.9,2.4,2.6,1.4,0,0,1
46,69,14,0.3,1.4,2.3,0,0.3,0,1
47,69,3,0,0.3,0.5,0,0.1,0,1
48,69,8,0.1,0.8,1.3,0,0.2,0,1
50,68,8,0.1,0.8,1.3,0,0.2,0,1
53,68,4,0.1,0.4,0.6,0,0.1,0,1
54,70,4,0.9,0.1,0.3,0.7,0.1,0,1
