x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,2,0,0.2,0.3,0.2,0.4,0,0.3,0.4,0.1,0.1,0,39180.1,1
0,7,3,0.1,0.3,0.4,0.3,0.6,0,0.4,0.6,0.1,0.2,0,58770.1,1
0,20,4,0.1,0.4,0.1,0.5,0.7,0.1,1.1,0.8,0.2,0,0,95805.1,1
0,21,2,0.1,0.2,0,0.3,0.3,0,0.6,0.4,0.1,0,0,47902.5,1
0,24,4,0,0.3,0.5,0.3,1.3,0,0.8,0.7,0,0.1,0,72057.6,1
0,26,5,0,0.3,0.7,0.3,1.7,0,1,0.8,0,0.2,0,90072,1
0,27,2,0,0.1,0.3,0.1,0.7,0,0.4,0.3,0,0.1,0,36028.8,1
0,29,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,18014.4,1
0,40,7,0.3,0.7,0.2,1,1.6,0.4,1.3,0.6,0.4,0.3,0.2,173678.6,1
0,41,30,1.2,3,0.9,4.5,6.9,1.5,5.4,2.7,1.8,1.2,0.9,744336.7,1
0,44,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,22642.5,1
0,50,5,0.2,0.3,0,0.8,1.3,0,1.2,0.7,0.1,0.1,0.3,127245.5,1
0,51,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,25449.1,1
0,52,5,0.2,0.3,0,0.8,1.3,0,1.2,0.7,0.1,0.1,0.3,127245.5,1
0,53,13,0.5,0.7,0,2.2,3.4,0,3,1.9,0.3,0.2,0.8,330838.3,1
0,54,2,0,0.2,0.1,0.3,0.4,0,0.5,0.3,0,0.1,0.1,56561.3,1
0,56,3,0,0.3,0.1,0.4,0.7,0,0.7,0.4,0.1,0.1,0.2,84841.9,1
0,57,41,1,6,2.5,6,12,2,5,1,4.5,1,0,906793,0
0,58,21,0.3,2,0.9,2.6,4.7,0.3,5.1,3,0.4,0.6,1.1,593893.6,1
0,59,98,2,11,7,4,29,1,17,16,3,6,2,2362361,0
0,60,84.5,0,10,2.5,7,22,0,10,23,5,4,1,1962440.9,0
0,61,67,1,7,2,7,10,2,4,20,5,7,2,1497730.3,0
0,62,55.5,0,5.5,2,1,9,0,6,25,2,3,2,1431311.5,0
0,64,2,0.1,0.2,0.1,0.3,0.5,0,0.4,0.3,0,0.1,0,44896.8,1
0,66,8,0.6,0.9,0.2,1.3,1.9,0.2,1.4,1.1,0.2,0.2,0,179587.1,1
0,68,2,0.1,0.2,0.1,0.3,0.5,0,0.4,0.3,0,0.1,0,44896.8,1
0,71,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,20107.2,1
0,73,19,1.5,0.8,1.9,2.5,3.6,0.1,3,3.2,1.2,0.8,0.4,382037.3,1
0,74,16,0,0,1.4,2.1,3.5,0,5.5,3.5,0,0,0,344871.5,1
0,81,2,0,0,0.2,0.3,0.4,0,0.7,0.4,0,0,0,43108.9,1
0,189,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.2,0,0,18111.3,1
0,193,14,0.3,1.5,0.3,1.6,3.1,0,2.5,2.8,1.9,0,0,253557.7,1
0,194,27,3,0,2,7,2,2,3,2,2,4,0,481053.4,0
0,255,1,0,0.1,0,0,0.2,0,0.2,0.4,0,0.1,0,18356.2,1
1,0,3,0.1,0.2,0.2,0.1,0.8,0,0.4,0.7,0.1,0.4,0,63249.8,1
1,1,5,0.1,0.4,0.4,0.1,1.4,0,0.6,1.1,0.1,0.8,0,105416.3,1
1,2,4,0.1,0.3,0.3,0.1,1.1,0,0.5,0.9,0.1,0.6,0,84333.1,1
1,6,5,0.1,0.6,0.7,0.4,1,0,0.7,1,0.2,0.3,0,97950.2,1
1,25,2,0,0.1,0.3,0.1,0.7,0,0.4,0.3,0,0.1,0,36028.8,1
1,30,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,18014.4,1
1,38,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0,0.1,21281,1
1,39,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0,0,24811.2,1
1,41,12,0.5,1.2,0.3,1.8,2.7,0.6,2.2,1.1,0.7,0.5,0.4,297734.7,1
1,42,4,0.2,0.4,0.1,0.6,0.9,0.2,0.7,0.4,0.2,0.2,0.1,99244.9,1
1,58,16,0.2,1.5,0.7,2,3.6,0.2,3.9,2.3,0.3,0.5,0.8,452490.3,1
1,59,82,1,2,5,5,15,0,29,20,0,0,5,2058536.6,0
1,60,94.5,3,7,2,5,14,0.5,24,31,1,5,2,1965122.9,0
1,61,70.5,0,6,3,5,11,0,33,9,1.5,1,1,1884357.3,0
1,62,37,1,2,0,3,5,1,9,8,0,6,2,1017858.1,0
1,65,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,22448.4,1
1,66,123,10,8.5,5,36,24,6,13,5,14.5,0,1,2077189.3,0
1,73,10,0.8,0.4,1,1.3,1.9,0.1,1.6,1.7,0.6,0.4,0.2,201072.3,1
1,91,2,0,0.1,0.1,0.3,0.4,0,0.4,0.5,0.1,0,0.1,54397.5,1
1,126,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.5,0,0.2,0.1,48838.4,1
1,172,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,22916.1,1
1,189,2,0,0.2,0,0.2,0.5,0,0.4,0.4,0.3,0,0,36222.5,1
1,193,5,0.1,0.5,0.1,0.6,1.1,0,0.9,1,0.7,0,0,90556.3,1
1,194,7,0,0.6,0.3,0.9,1.6,0.3,2.1,0.7,0.3,0.2,0,141470.8,1
1,195,7,0,0.6,0.3,0.9,1.6,0.3,2.1,0.7,0.3,0.2,0,141470.8,1
1,196,2,0,0.2,0.1,0.2,0.5,0.1,0.6,0.2,0.1,0,0,40420.2,1
2,0,21,0.5,2.4,2.2,1.8,7.7,0.2,2.2,2,1.1,0,0.9,473267,1
2,1,34,0,3,2,0,6,0,4,15,0,4,0,739131.1,0
