x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,136,3,0.1,0.1,0.3,0.4,0.6,0,0.7,0.5,0,0.3,0,62528.8,1
0,138,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20842.9,1
0,139,6,0.2,0.2,0.5,0.8,1.2,0.1,1.3,1.1,0,0.5,0.1,125057.7,1
0,140,9,0.2,0.3,0.8,1.3,1.8,0.1,2,1.6,0,0.8,0.1,187586.5,1
0,142,2,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.6,0,0.2,0.1,43272.2,1
0,147,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,21468.2,1
0,155,5,0,0.2,0.2,0.9,0.6,0.1,1.4,0.7,0.2,0.6,0.1,107340.8,1
0,168,1,0,0.1,0,0.2,0.3,0.1,0,0.2,0.1,0,0,20988.4,1
0,170,5,0.2,0.3,0.2,0.9,1.4,0.3,0.1,0.7,0.5,0.2,0.2,104941.9,1
0,172,5,0.1,0.5,0.2,0.6,1.8,0.1,0.7,0.4,0.6,0,0,124584.9,1
0,181,3,0.2,0.1,0.1,0.8,0.5,0,0.7,0.4,0.1,0.1,0,56337.2,1
0,185,3,0.2,0.1,0.1,0.8,0.5,0,0.7,0.4,0.1,0.1,0,56337.2,1
0,191,6,0.4,0.3,0.2,1.2,1.2,0.3,0.8,0.9,0.4,0.2,0.1,149559.9,1
0,192,4,0.3,0.2,0.1,0.8,0.8,0.2,0.5,0.6,0.3,0.1,0.1,99706.6,1
0,193,4,0.3,0.2,0.1,0.8,0.8,0.2,0.5,0.6,0.3,0.1,0.1,99706.6,1
0,194,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,49853.3,1
0,195,6,0.4,0.3,0.2,1.2,1.2,0.3,0.8,0.9,0.4,0.2,0.1,149559.9,1
0,198,2,0,0.3,0.1,0.1,0.9,0,0.1,0.3,0,0.1,0.1,32663.3,1
0,199,2,0,0.3,0.1,0.1,0.9,0,0.1,0.3,0,0.1,0.1,32663.3,1
0,200,2,0,0.3,0.1,0.1,0.9,0,0.1,0.3,0,0.1,0.1,32663.3,1
0,204,5,0,1.2,0,0.5,1.4,0,0.8,0.8,0,0,0.3,112317.4,1
0,207,2,0.1,0.2,0.1,0.2,0.4,0.1,0.3,0.4,0.1,0,0.1,59015.6,1
0,208,11,0.5,1.1,0.5,1.2,2.4,0.4,1.7,2.1,0.4,0,0.7,324585.6,1
0,209,10,0.5,1,0.5,1.1,2.2,0.3,1.6,1.9,0.3,0,0.6,295077.8,1
0,210,7,0.3,0.7,0.3,0.8,1.6,0.2,1.1,1.3,0.2,0,0.5,206554.5,1
0,211,5,0.2,0.2,0.1,0.7,0.5,0,1.2,1.6,0,0.4,0.1,137426.9,1
0,214,3,0.1,0.1,0.1,0.4,0.3,0,0.7,1,0,0.2,0.1,82456.2,1
0,215,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,27485.4,1
0,226,15,0.4,0.8,0.5,2.3,3,0.6,2,2.6,1.4,0.8,0.6,404301.7,1
0,227,12.5,0.3,0.7,0.4,2,2.5,0.5,1.7,2.1,1.1,0.7,0.5,336918.1,1
0,228,12,0.3,0.6,0.4,1.9,2.4,0.5,1.6,2.1,1.1,0.6,0.5,323441.4,1
0,229,29.5,0.7,1.6,0.9,4.6,6,1.3,3.9,5.1,2.6,1.6,1.2,795126.7,1
0,230,9,0.2,0.5,0.3,1.4,1.8,0.4,1.2,1.5,0.8,0.5,0.4,242581,1
0,231,3,0.2,0.3,0.1,0.5,0.6,0,0.4,0.3,0.2,0.3,0.1,77941.7,1
0,235,18,1.1,1.5,0.3,2.8,3.3,0.3,2.5,2,1.4,2,0.8,467650,1
0,236,143,0,11,5,17,21,3,15,36,6,27,2,2699869.4,0
0,237,72,2,4.5,4,7,20,0,6,16,9.5,2,1,1573716.5,0
0,238,101.5,4,9.5,2,17,16,5,12,20,5,8,3,2309286.8,0
0,239,95.5,7,8.5,4,16,17,2,4,16,1,17,3,2662149.5,0
0,240,100.5,3,7,3,9,20,0,18,15,3.5,16,6,3128997.5,0
0,241,320.5,10,6,12,56,50,4,51,67,3.5,58,3,7943237.6,0
0,242,42,0,5,2,6,5,1,9,8,1,3,2,1453920,0
0,243,119,2,10,3,15,26,0,18,21,6,17,1,3877668.8,0
0,244,49,2,4,1,4,13,1,8,11,1,1,3,1616874.5,0
0,245,234.5,2,7,12,25,27,1.5,26,67,6,58,3,6175504,0
0,246,193,10,8.5,19,34,35,5,21,36,12.5,11,1,4321707.9,0
0,247,568,44.5,61.5,47,86,123,11,66,61,43,23,2,7562859.1,0
0,248,239,10,18,15,34,50,4,32,42,6,26,2,4302689.1,0
0,249,244.5,8,8,6,60,30,4,41,65,5.5,16,1,5533858.5,0
0,250,228,16,15.5,10,49,39,4.5,21,45,7,17,4,4999354.4,0
0,251,139,3,10,16,19,28,2,29,12,6,11,3,2208422.8,0
0,252,17,0,1,1.9,2.4,3.9,0.5,1.4,1.5,1,2.4,1,398654.9,1
