x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,160,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,47.9,1
0,164,4,1.8,0.7,0,0,0.3,1.8,0.6,1.6,191.7,1
0,206,5,1.7,0.3,0.2,0,0.3,1.7,0.5,1.4,192.9,1
0,207,3,1,0.2,0.1,0,0.2,1,0.3,0.8,115.7,1
0,216,6,2.4,0.5,0,0.9,0.4,1.5,0.2,2.2,311.5,1
0,218,4,1.6,0.4,0,0.6,0.2,1,0.1,1.5,207.6,1
0,223,4,1.7,0.6,0,0.1,0,1.6,0.2,1.3,215.8,1
0,224,4,1.7,0.6,0,0.1,0,1.6,0.2,1.3,215.8,1
0,253,6,1.9,0.2,0.2,0.5,0.1,1.4,0.6,1.8,249.4,1
0,254,4,1.3,0.1,0.1,0.4,0.1,0.9,0.4,1.2,166.3,1
1,151,2,1.2,0.5,0,0,0.2,1.2,0.8,0.8,115.2,1
1,164,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,47.9,1
1,191,2,0.8,0.2,0,0,0,0.8,0.2,0.7,101.2,1
1,216,3,1.2,0.3,0,0.5,0.2,0.7,0.1,1.1,155.7,1
1,220,3,1.2,0.3,0,0.5,0.2,0.7,0.1,1.1,155.7,1
1,221,14,6,2.1,0.1,0.3,0,5.7,0.7,4.7,755.3,1
1,222,14,6,2.1,0.1,0.3,0,5.7,0.7,4.7,755.3,1
1,223,6,2.6,0.9,0.1,0.1,0,2.5,0.3,2,323.7,1
1,244,2,0.6,0.1,0.1,0.2,0,0.4,0.2,0.6,83.1,1
1,253,4,1.3,0.1,0.1,0.4,0.1,0.9,0.4,1.2,166.3,1
2,156,4,1.8,0.7,0,0,0.3,1.8,0.6,1.6,191.7,1
2,167,2,0.9,0.4,0,0,0.1,0.9,0.3,0.8,95.9,1
2,192,3,1.3,0.2,0,0,0,1.3,0.2,1,151.8,1
2,208,3,1,0.2,0.1,0,0.2,1,0.3,0.8,115.7,1
2,219,4,1.6,0.4,0,0.6,0.2,1,0.1,1.5,207.6,1
2,220,5,2,0.5,0,0.8,0.3,1.2,0.2,1.8,259.5,1
2,221,2,0.9,0.3,0,0.1,0,0.8,0.1,0.7,107.9,1
2,222,8,3.4,1.2,0.1,0.1,0,3.3,0.4,2.7,431.6,1
2,223,11,4.7,1.7,0.1,0.2,0,4.5,0.6,3.7,593.4,1
2,236,2,0.6,0.1,0.1,0.2,0,0.4,0.2,0.6,83.1,1
2,246,7,2.2,0.2,0.2,0.6,0.1,1.6,0.8,2.1,291,1
3,123,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.4,1
3,163,4,1.8,0.7,0,0,0.3,1.8,0.6,1.6,191.7,1
3,211,4,1.9,0.8,0,0.2,0.2,1.7,0.2,1.6,241.9,1
3,224,6,2.1,0.4,0.3,0.3,0.2,1.8,0.1,1.6,245.1,1
3,243,6,1.9,0.2,0.2,0.5,0.1,1.4,0.6,1.8,249.4,1
4,166,3,1.3,0.6,0,0,0.2,1.3,0.4,1.2,143.8,1
4,189,3,1.3,0.2,0,0,0,1.3,0.2,1,151.8,1
4,207,1,0.3,0.1,0,0,0.1,0.3,0.1,0.3,38.6,1
4,209,6,2,0.4,0.2,0,0.4,2,0.5,1.6,231.5,1
4,227,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.6,90.9,1
5,155,1,0.6,0.2,0,0,0.1,0.6,0.4,0.4,57.6,1
5,175,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,47.9,1
5,217,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,40.9,1
5,221,8,2.8,0.6,0.4,0.4,0.3,2.4,0.1,2.1,326.8,1
5,222,5,1.8,0.4,0.3,0.3,0.2,1.5,0.1,1.3,204.3,1
5,223,4,1.4,0.3,0.2,0.2,0.1,1.2,0.1,1,163.4,1
5,234,3,1.1,0.2,0.1,0,0.1,1.1,0.4,0.9,136.3,1
5,255,4,1.3,0.1,0.1,0.4,0.1,0.9,0.4,1.2,166.3,1
6,125,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.4,1
6,154,1,0.6,0.2,0,0,0.1,0.6,0.4,0.4,57.6,1
6,157,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,47.9,1
6,209,4,1.3,0.2,0.1,0,0.2,1.3,0.4,1.1,154.3,1
6,210,4,1.3,0.2,0.1,0,0.2,1.3,0.4,1.1,154.3,1
6,212,2,0.9,0.4,0,0.1,0.1,0.8,0.1,0.8,120.9,1
6,213,3,1.4,0.6,0,0.2,0.2,1.2,0.2,1.2,181.4,1
6,214,3,1.4,0.6,0,0.2,0.2,1.2,0.2,1.2,181.4,1
6,219,8,2.8,0.6,0.4,0.4,0.3,2.4,0.1,2.1,326.8,1
6,220,6,2.1,0.4,0.3,0.3,0.2,1.8,0.1,1.6,245.1,1
6,222,6,2.1,0.4,0.3,0.3,0.2,1.8,0.1,1.6,245.1,1
6,251,4,1.3,0.1,0.1,0.4,0.1,0.9,0.4,1.2,166.3,1
7,172,3,1.3,0.6,0,0,0.2,1.3,0.4,1.2,143.8,1
7,211,2,0.9,0.4,0,0.1,0.1,0.8,0.1,0.8,120.9,1
7,213,4,1.9,0.8,0,0.2,0.2,1.7,0.2,1.6,241.9,1
7,214,10,4.7,2.1,0,0.6,0.6,4.1,0.6,4.1,604.7,1
7,215,6,2.8,1.2,0,0.3,0.4,2.5,0.4,2.5,362.8,1
7,216,9,3.2,0.7,0.5,0.5,0.3,2.7,0.2,2.3,367.7,1
7,223,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,40.9,1
7,234,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.4,1
7,237,5,1.6,0.2,0.2,0.4,0.1,1.2,0.5,1.5,207.9,1
7,239,6,1.9,0.2,0.2,0.5,0.1,1.4,0.6,1.8,249.4,1
7,249,2,0.6,0.1,0.1,0.2,0,0.4,0.2,0.6,83.1,1
8,159,4,2.1,1,0.1,0,0,2.1,0,1.6,229.3,1
8,173,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,140,1
8,197,2,0.8,0.3,0.1,0,0.1,0.8,0.3,0.6,95.9,1
8,198,3,1.2,0.5,0.1,0,0.1,1.2,0.4,0.9,143.8,1
8,216,13,5.5,2.1,0.1,0.5,0.4,5,0.8,5.2,621.6,1
8,217,7,3,1.2,0.1,0.3,0.2,2.7,0.4,2.8,334.7,1
8,239,3,1,0.1,0.2,0.1,0.3,0.9,0.3,0.9,121.5,1
8,244,2,0.7,0.1,0.2,0.1,0.2,0.6,0.2,0.6,81,1
8,255,3,1.2,0.2,0.1,0,0.1,1.2,0.3,0.9,130,1
9,157,1,0.5,0.3,0,0,0,0.5,0,0.4,57.3,1
9,158,16,8.2,4.1,0.5,0,0,8.2,0,6.4,917,1
9,192,10,4.2,1.3,0.3,0.3,0.5,3.9,0.5,3.3,460.8,1
9,212,4,2.2,1.1,0,0.3,0,1.9,0,1.6,280.6,1
9,214,5,2.8,1.4,0,0.4,0,2.4,0,2,350.8,1
9,215,9,5,2.5,0,0.7,0,4.3,0,3.6,631.4,1
9,216,8,3.4,1.3,0.1,0.3,0.2,3.1,0.5,3.2,382.5,1
9,221,3,1,0.1,0.2,0,0,1,0.1,0.7,122.4,1
9,222,1,0.3,0,0.1,0,0,0.3,0,0.2,40.8,1
9,237,5,1.7,0.2,0.4,0.2,0.5,1.5,0.5,1.5,202.4,1
9,241,2,0.7,0.1,0.2,0.1,0.2,0.6,0.2,0.6,81,1
9,242,4,1.4,0.2,0.3,0.2,0.4,1.2,0.4,1.2,162,1
9,246,4,1.5,0.3,0.2,0,0.2,1.5,0.4,1.2,173.3,1
9,251,4,1.5,0.3,0.2,0,0.2,1.5,0.4,1.2,173.3,1
10,157,2,1,0.5,0.1,0,0,1,0,0.8,114.6,1
10,158,33.5,16,7,1,3,2,13,2,9,1709,0
10,193,16,6.7,2,0.5,0.5,0.8,6.2,0.8,5.3,737.2,1
10,194,14,5.8,1.8,0.4,0.4,0.7,5.4,0.7,4.6,645.1,1
10,195,1,0.4,0.1,0,0,0,0.4,0,0.3,46.1,1
10,196,1,0.4,0.2,0,0,0,0.4,0.1,0.3,47.9,1
10,197,4,1.7,0.7,0.1,0,0.1,1.7,0.6,1.2,191.7,1
10,198,1,0.4,0.2,0,0,0,0.4,0.1,0.3,47.9,1
10,214,5,2.8,1.4,0,0.4,0,2.4,0,2,350.8,1
10,215,1,0.6,0.3,0,0.1,0,0.5,0,0.4,70.2,1
10,216,3,1.3,0.5,0,0.1,0.1,1.2,0.2,1.2,143.4,1
10,217,21,8.9,3.5,0.2,0.9,0.6,8,1.3,8.4,1004.1,1
10,218,14,5.9,2.3,0.1,0.6,0.4,5.3,0.9,5.6,669.4,1
10,224,3,1,0.1,0.2,0,0,1,0.1,0.7,122.4,1
10,235,5,1.9,0.6,0.4,0.1,0.3,1.8,0.6,1.5,219.7,1
10,238,7,2.4,0.3,0.6,0.3,0.7,2.1,0.7,2,283.4,1
10,248,5,1.9,0.4,0.2,0,0.2,1.9,0.5,1.5,216.6,1
11,131,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
11,133,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
11,158,6,3.1,1.5,0.2,0,0,3.1,0,2.4,343.9,1
11,159,4,2.1,1,0.1,0,0,2.1,0,1.6,229.3,1
11,171,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,140,1
11,175,1,0.5,0.2,0,0,0,0.5,0.1,0.3,70,1
11,193,21,8.8,2.7,0.6,0.6,1,8.2,1,6.9,967.6,1
11,194,28,12,3,0,2,3,10,3,8,1288,0
11,195,7,2.9,0.9,0.2,0.2,0.3,2.7,0.3,2.3,322.5,1
11,196,14,5.8,2.4,0.5,0,0.5,5.8,1.9,4.3,671,1
11,216,8,3.4,1.3,0.1,0.3,0.2,3.1,0.5,3.2,382.5,1
11,217,9,3.8,1.5,0.1,0.4,0.3,3.4,0.6,3.6,430.3,1
11,218,6,2.5,1,0.1,0.2,0.2,2.3,0.4,2.4,286.9,1
11,221,5,1.7,0.2,0.3,0,0,1.7,0.2,1.1,204,1
11,225,9,3,0.4,0.6,0,0,3,0.4,2.1,367.1,1
11,226,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,43.9,1
11,249,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,86.7,1
11,251,3,1.2,0.2,0.1,0,0.1,1.2,0.3,0.9,130,1
11,254,4,1.5,0.3,0.2,0,0.2,1.5,0.4,1.2,173.3,1
12,159,1,0.5,0.3,0,0,0,0.5,0,0.4,57.3,1
12,160,1,0.5,0.3,0,0,0,0.5,0,0.4,57.3,1
12,161,1.5,0.8,0.2,0,0.1,0.1,0.7,0.2,0.6,84.7,1
12,163,3,1.5,0.4,0,0.2,0.2,1.3,0.3,1.2,169.3,1
12,193,18,7.5,2.3,0.5,0.5,0.9,7,0.9,5.9,829.4,1
12,194,16,6.7,2,0.5,0.5,0.8,6.2,0.8,5.3,737.2,1
12,217,3,1.3,0.5,0,0.1,0.1,1.2,0.2,1.2,143.4,1
12,218,4,1.7,0.7,0,0.2,0.1,1.5,0.2,1.6,191.3,1
12,219,1,0.4,0.2,0,0,0,0.4,0.1,0.4,47.8,1
12,223,6,2,0.2,0.4,0,0,2,0.2,1.4,244.8,1
12,224,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,81.6,1
12,235,2,0.8,0.2,0.2,0.1,0.1,0.7,0.2,0.6,87.9,1
12,240,2.5,0.9,0.1,0.2,0.1,0.2,0.8,0.2,0.7,101.2,1
12,242,3,1,0.1,0.2,0.1,0.3,0.9,0.3,0.9,121.5,1
12,243,1,0.3,0,0.1,0,0.1,0.3,0.1,0.3,40.5,1
12,255,8,3.1,0.6,0.3,0,0.3,3.1,0.8,2.5,346.6,1
13,131,5,2.5,0.9,0.2,0.2,0.4,2.3,1.1,2,265.4,1
13,159,2,1,0.3,0,0.1,0.1,0.9,0.2,0.8,112.9,1
13,160,9,4.6,1.2,0,0.6,0.6,4,0.9,3.7,508,1
13,162,6,2.3,0.8,0.2,0.4,0.1,1.9,0.4,1.8,255,1
13,193,11,4.3,1.3,0.3,0.7,0,3.6,0.7,3.3,528.7,1
13,217,7,2.4,0.5,0.3,0.6,0,1.8,0.4,1.9,266.1,1
13,222,7,2.3,0.3,0.4,0,0,2.3,0.3,1.6,285.5,1
13,226,5,1.9,0.6,0.4,0.1,0.3,1.8,0.6,1.5,219.7,1
13,229,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,43.9,1
13,232,2,0.8,0.2,0.2,0.1,0.1,0.7,0.2,0.6,87.9,1
13,250,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.3,1
14,160,4,2,0.5,0,0.3,0.3,1.7,0.4,1.6,225.8,1
14,161,2,0.8,0.3,0.1,0.1,0,0.7,0.1,0.6,85,1
14,165,2,0.8,0.3,0.1,0.1,0,0.7,0.1,0.6,85,1
14,217,10,3.4,0.8,0.5,0.8,0,2.6,0.6,2.8,380.2,1
14,218,6,2,0.5,0.3,0.4,0,1.6,0.4,1.7,228.1,1
14,221,5,1.7,0.2,0.3,0,0,1.7,0.2,1.1,204,1
14,227,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,43.9,1
14,250,6,2.3,0.5,0.2,0,0.2,2.3,0.6,1.8,260,1
14,254,4,1.5,0.3,0.2,0,0.2,1.5,0.4,1.2,173.3,1
15,161,4,1.6,0.6,0.1,0.3,0,1.3,0.3,1.2,170,1
15,162,7,2.7,1,0.3,0.4,0.1,2.3,0.5,2.1,297.5,1
15,163,4,1.6,0.6,0.1,0.3,0,1.3,0.3,1.2,170,1
15,178,1,0.5,0.2,0,0,0.1,0.5,0,0.5,63,1
15,192,5,2,0.6,0.2,0.3,0,1.7,0.3,1.5,240.3,1
15,217,3,1,0.2,0.1,0.2,0,0.8,0.2,0.8,114,1
15,232,2,0.8,0.2,0.2,0.1,0.1,0.7,0.2,0.6,87.9,1
15,233,2,0.8,0.2,0.2,0.1,0.1,0.7,0.2,0.6,87.9,1
15,237,6,2,0.3,0.5,0.3,0.6,1.7,0.6,1.8,242.9,1
15,245,2,0.7,0.1,0.2,0.1,0.2,0.6,0.2,0.6,81,1
15,251,3,1.2,0.2,0.1,0,0.1,1.2,0.3,0.9,130,1
16,131,5,2.5,0.9,0.2,0.2,0.4,2.3,1.1,2,265.4,1
16,132,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
16,134,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
16,159,3,1.5,0.4,0,0.2,0.2,1.3,0.3,1.2,169.3,1
16,160,3,1.5,0.4,0,0.2,0.2,1.3,0.3,1.2,169.3,1
16,161,6,2.3,0.8,0.2,0.4,0.1,1.9,0.4,1.8,255,1
16,162,12,4.7,1.7,0.4,0.8,0.1,3.9,0.8,3.6,510,1
16,163,16.5,6.4,2.3,0.6,1.1,0.2,5.3,1.1,4.9,701.3,1
16,164,4,1.6,0.6,0.1,0.3,0,1.3,0.3,1.2,170,1
16,165,3,1.2,0.4,0.1,0.2,0,1,0.2,0.9,127.5,1
16,169,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,140,1
16,188,3,1.2,0.4,0.1,0.2,0,1,0.2,0.9,144.2,1
16,189,3,1.2,0.4,0.1,0.2,0,1,0.2,0.9,144.2,1
16,218,2,0.7,0.2,0.1,0.2,0,0.5,0.1,0.6,76,1
16,219,11,3.7,0.8,0.5,0.8,0,2.9,0.7,3,418.2,1
16,221,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,81.6,1
16,225,5,1.7,0.2,0.3,0,0,1.7,0.2,1.1,204,1
16,236,1,0.3,0,0.1,0,0.1,0.3,0.1,0.3,40.5,1
16,240,7,2.4,0.3,0.6,0.3,0.7,2.1,0.7,2,283.4,1
17,159,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,56.4,1
17,160,3,1.5,0.4,0,0.2,0.2,1.3,0.3,1.2,169.3,1
17,162,17,6.6,2.4,0.6,1.1,0.2,5.5,1.1,5.1,722.5,1
17,163,17,6.6,2.4,0.6,1.1,0.2,5.5,1.1,5.1,722.5,1
17,164,7,2.7,1,0.3,0.4,0.1,2.3,0.5,2.1,297.5,1
17,188,6,2.4,0.7,0.2,0.4,0,2,0.4,1.8,288.4,1
17,189,5,2,0.6,0.2,0.3,0,1.7,0.3,1.5,240.3,1
17,198,4,1.7,0.7,0.1,0,0.1,1.7,0.6,1.2,191.7,1
17,210,1,0.6,0.3,0,0.1,0,0.5,0,0.4,70.2,1
17,217,1,0.3,0.1,0,0.1,0,0.2,0.1,0.3,38,1
17,218,15,5.1,1.2,0.7,1.2,0,3.9,0.9,4.2,570.2,1
17,219,10,3.4,0.8,0.5,0.8,0,2.6,0.6,2.8,380.2,1
17,233,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,43.9,1
17,244,2,0.7,0.1,0.2,0.1,0.2,0.6,0.2,0.6,81,1
17,247,3,1.2,0.2,0.1,0,0.1,1.2,0.3,0.9,130,1
17,251,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,86.7,1
18,163,2,0.7,0.2,0.2,0.1,0,0.6,0.1,0.6,81.2,1
18,189,6,3.2,1.4,0,0,0.7,3.2,0,2.8,377.8,1
18,198,5,2.1,0.6,0,0.1,0.1,2,0.1,1.8,241.5,1
18,199,4,1.7,0.5,0,0.1,0.1,1.6,0.1,1.5,193.2,1
18,206,2,1,0.3,0,0.2,0.1,0.8,0.1,0.8,118.8,1
18,218,6,3,1.1,0,0.2,0.2,2.8,0.6,2.6,350.4,1
18,251,5,1.6,0.4,0.4,0.1,0.1,1.5,0.4,1.5,190.3,1
18,252,3,1,0.2,0.2,0.1,0.1,0.9,0.2,0.9,114.2,1
19,133,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
19,148,3,1,0.1,0.1,0,0.2,1,0.1,0.9,126.8,1
19,150,5,1.7,0.1,0.2,0,0.3,1.7,0.1,1.5,211.4,1
19,158,1,0.5,0.2,0,0,0,0.5,0.1,0.3,70,1
19,163,6,2,0.5,0.5,0.3,0,1.7,0.3,1.8,243.7,1
19,164,5,1.7,0.4,0.4,0.3,0,1.4,0.3,1.5,203.1,1
19,165,7,2.3,0.6,0.6,0.4,0,1.9,0.4,2.1,284.3,1
19,166,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,51.3,1
19,174,13,5.7,1.7,0,0.7,0.7,5,2.3,3.3,667.3,1
19,176,5,1.8,0.3,0.2,0,0.1,1.8,0.5,1.4,235.8,1
19,177,12,4.4,0.7,0.4,0,0.2,4.4,1.3,3.3,566,1
19,182,5,1.8,0.3,0.2,0,0.1,1.8,0.5,1.4,235.8,1
19,183,6,2.2,0.3,0.2,0,0.1,2.2,0.7,1.6,283,1
19,198,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1.1,144.9,1
19,199,12,5.1,1.5,0,0.2,0.2,4.9,0.2,4.4,579.7,1
19,200,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1.1,144.9,1
19,201,6,2.2,0.5,0.2,0.1,0.2,2.1,0.5,1.8,276.2,1
19,202,10,3.6,0.8,0.4,0.1,0.4,3.5,0.9,2.9,460.4,1
19,203,4,1.4,0.3,0.2,0,0.2,1.4,0.4,1.2,184.2,1
19,204,15,5.4,1.2,0.6,0.2,0.6,5.2,1.3,4.4,690.6,1
19,205,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.6,92.1,1
19,206,9,4.5,1.3,0.1,0.7,0.3,3.8,0.4,3.5,534.6,1
19,209,5,2.5,0.7,0.1,0.4,0.2,2.1,0.2,2,297,1
19,210,9,4.5,1.3,0.1,0.7,0.3,3.8,0.4,3.5,534.6,1
19,218,8,4,1.4,0,0.3,0.3,3.7,0.9,3.4,467.1,1
20,148,3,1,0.1,0.1,0,0.2,1,0.1,0.9,126.8,1
20,165,16,5.3,1.3,1.3,0.9,0,4.4,0.9,4.9,649.8,1
20,166,7,3.1,0.9,0,0.4,0.4,2.7,1.3,1.8,359.3,1
20,173,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,51.3,1
20,174,16,7,2.1,0,0.8,0.8,6.2,2.9,4.1,821.3,1
20,175,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,51.3,1
20,177,14,5.1,0.8,0.5,0,0.3,5.1,1.5,3.8,660.3,1
20,180,5,1.8,0.3,0.2,0,0.1,1.8,0.5,1.4,235.8,1
20,181,3,1.1,0.2,0.1,0,0.1,1.1,0.3,0.8,141.5,1
20,202,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.6,92.1,1
20,203,20,7.2,1.5,0.8,0.3,0.8,6.9,1.8,5.9,920.8,1
20,204,16,5.7,1.2,0.6,0.2,0.6,5.5,1.4,4.7,736.6,1
20,205,3,1.1,0.2,0.1,0,0.1,1.1,0.3,0.9,138.1,1
20,206,5,2.5,0.7,0.1,0.4,0.2,2.1,0.2,2,297,1
20,207,3,1.5,0.4,0,0.2,0.1,1.3,0.1,1.2,178.2,1
20,208,7,3.5,1,0.1,0.5,0.2,3,0.3,2.7,415.8,1
20,209,5,2.5,0.7,0.1,0.4,0.2,2.1,0.2,2,297,1
20,210,11,5.5,1.5,0.2,0.9,0.3,4.6,0.5,4.3,653.4,1
20,211,3,1.2,0.2,0.1,0.1,0.1,1.1,0.1,1.1,131.1,1
20,212,9,3.5,0.7,0.4,0.3,0.3,3.2,0.4,3.2,393.4,1
20,214,11,4.3,0.9,0.5,0.4,0.4,3.9,0.5,3.9,480.8,1
20,215,7,2.7,0.6,0.3,0.2,0.2,2.5,0.3,2.5,306,1
20,218,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.4,1
20,219,2,1,0.4,0,0.1,0.1,0.9,0.2,0.9,116.8,1
20,230,6,2.3,0.7,0.5,0.2,0.4,2.1,0.7,1.8,263.6,1
20,244,4,1.4,0.2,0.3,0.2,0.4,1.2,0.4,1.2,162,1
20,253,4,1.3,0.3,0.3,0.1,0.1,1.2,0.3,1.2,152.2,1
20,254,5,1.6,0.4,0.4,0.1,0.1,1.5,0.4,1.5,190.3,1
20,255,7,2.3,0.5,0.5,0.1,0.1,2.2,0.5,2,266.4,1
21,139,2,0.9,0.4,0.1,0.2,0,0.7,0,0.7,108.2,1
21,209,8,4,1.1,0.1,0.6,0.2,3.4,0.4,3.1,475.2,1
21,210,30,12,4,0,0,0,12,1,7,1333,0
21,211,6,2.3,0.5,0.3,0.2,0.2,2.1,0.3,2.1,262.3,1
21,212,14,5.4,1.1,0.7,0.4,0.5,5,0.7,5,611.9,1
21,213,10,3.9,0.8,0.5,0.3,0.3,3.6,0.5,3.5,437.1,1
21,215,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,87.4,1
21,216,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.4,1
21,217,3,1.5,0.5,0,0.1,0.1,1.4,0.3,1.3,175.2,1
21,223,3,1.4,0.5,0.1,0.3,0,1.1,0,1.4,131.2,1
21,224,2,0.9,0.3,0.1,0.2,0,0.7,0,0.9,87.5,1
21,230,6,2.3,0.7,0.5,0.2,0.4,2.1,0.7,1.8,263.6,1
21,255,7,2.3,0.5,0.5,0.1,0.1,2.2,0.5,2,266.4,1
22,131,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
22,136,2,0.9,0.4,0.1,0.2,0,0.7,0,0.7,108.2,1
22,154,9,3.1,0.2,0.4,0,0.6,3.1,0.2,2.7,380.5,1
22,155,20,6.8,0.4,0.9,0,1.3,6.8,0.4,6,845.5,1
22,195,1,0.5,0.2,0,0,0.1,0.5,0,0.5,63,1
22,197,1,0.4,0.1,0,0,0,0.4,0,0.4,48.3,1
22,198,7,3,0.9,0,0.1,0.1,2.9,0.1,2.6,338.1,1
22,199,14,6,1.7,0,0.3,0.3,5.7,0.3,5.1,676.3,1
22,218,7,3.5,1.2,0,0.2,0.2,3.3,0.8,3,408.8,1
22,224,19,8.7,3.2,0.8,1.6,0,7.1,0,8.7,831.2,1
22,246,5,1.6,0.4,0.4,0.1,0.1,1.5,0.4,1.5,190.3,1
