x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
52,239,2,1.2,0.6,0,0,0.1,1.2,0.2,0.9,112.3,1
52,241,6,3.6,1.6,0,0,0.6,3.6,0.6,3.2,281.8,1
52,242,2.5,1.5,0.7,0,0,0.3,1.5,0.3,1.4,117.4,1
53,234,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
53,235,3,1.7,0.8,0,0.1,0.2,1.6,0.3,1.3,138.2,1
53,237,10,5.6,2.7,0.1,0.4,0.6,5.2,0.9,4.3,460.5,1
53,238,4,2.2,1.1,0,0.1,0.2,2.1,0.3,1.7,184.2,1
53,239,11,6.1,2.9,0.1,0.4,0.7,5.7,0.9,4.7,506.6,1
53,240,10,5.5,2.1,0,0.1,0.3,5.4,0.6,4.5,569.1,1
53,241,8,4.4,1.7,0,0.1,0.2,4.3,0.5,3.6,455.3,1
53,242,9,4.9,1.9,0,0.1,0.3,4.8,0.5,4.1,512.2,1
53,243,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,170.7,1
54,228,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
54,230,3,1.9,0.9,0,0.1,0.2,1.8,0.3,1.3,168.5,1
54,231,2,1.2,0.6,0,0,0.1,1.2,0.2,0.9,112.3,1
54,234,11,6.8,3.2,0,0.1,0.6,6.7,1.3,4.9,617.8,1
54,235,7,3.9,1.9,0.1,0.2,0.4,3.7,0.6,3,322.4,1
54,237,2,1.1,0.5,0,0.1,0.1,1,0.2,0.9,92.1,1
54,238,8,4.5,2.1,0.1,0.3,0.5,4.2,0.7,3.4,368.4,1
54,239,10.5,5.9,2.8,0.1,0.4,0.6,5.5,0.9,4.5,483.5,1
54,240,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,170.7,1
54,241,4,2.2,0.8,0,0,0.1,2.2,0.2,1.8,227.7,1
54,242,12,6.6,2.5,0,0.1,0.3,6.5,0.7,5.4,683,1
54,243,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,170.7,1
55,225,10,4.9,1.6,0.2,0,0.4,4.9,0.8,3.2,465.6,1
55,226,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1,139.7,1
55,228,8,3.9,1.3,0.1,0,0.4,3.9,0.6,2.6,372.5,1
55,229,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
55,230,2,1.2,0.6,0,0,0.1,1.2,0.2,0.9,112.3,1
55,234,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
55,235,8,4.5,2.1,0.1,0.3,0.5,4.2,0.7,3.4,368.4,1
55,236,4,2.2,1.1,0,0.1,0.2,2.1,0.3,1.7,184.2,1
55,239,3,1.7,0.8,0,0.1,0.2,1.6,0.3,1.3,138.2,1
55,240,6,3.3,1.2,0,0.1,0.2,3.2,0.3,2.7,341.5,1
55,241,6,3.3,1.2,0,0.1,0.2,3.2,0.3,2.7,341.5,1
55,242,5,2.7,1,0,0,0.1,2.7,0.3,2.3,284.6,1
55,243,1,0.5,0.2,0,0,0,0.5,0.1,0.5,56.9,1
55,244,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
56,223,2,1,0.3,0,0,0.1,1,0.2,0.6,93.1,1
56,225,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
56,226,19,9.3,3,0.3,0,0.8,9.3,1.5,6.1,884.6,1
56,227,11.5,5.6,1.8,0.2,0,0.5,5.6,0.9,3.7,535.4,1
56,228,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1,139.7,1
56,229,2,1,0.3,0,0,0.1,1,0.2,0.6,93.1,1
56,230,15,9.3,4.4,0,0.2,0.8,9.1,1.7,6.6,842.5,1
56,231,5,3.1,1.5,0,0.1,0.3,3,0.6,2.2,280.8,1
56,232,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
56,235,6,3.3,1.6,0.1,0.2,0.4,3.1,0.5,2.6,276.3,1
56,236,9,5,2.4,0.1,0.3,0.5,4.7,0.8,3.9,414.5,1
56,237,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.4,46.1,1
56,241,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
56,242,5,2.7,1,0,0,0.1,2.7,0.3,2.3,284.6,1
56,243,15,8.2,3.1,0,0.1,0.4,8.1,0.8,6.8,853.7,1
56,244,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
57,221,5,2.4,0.8,0.1,0,0.2,2.4,0.4,1.6,232.8,1
57,222,2,1,0.3,0,0,0.1,1,0.2,0.6,93.1,1
57,223,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1,139.7,1
57,224,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
57,225,16,7.8,2.6,0.3,0,0.7,7.8,1.3,5.1,745,1
57,228,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
57,229,8,3.9,1.3,0.1,0,0.4,3.9,0.6,2.6,372.5,1
57,230,10,6.2,2.9,0,0.1,0.5,6.1,1.1,4.4,561.6,1
57,231,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
57,233,6,3.7,1.7,0,0.1,0.3,3.6,0.7,2.7,337,1
57,234,7,4.3,2,0,0.1,0.4,4.2,0.8,3.1,393.2,1
57,235,11,6.1,2.9,0.1,0.4,0.7,5.7,0.9,4.7,506.6,1
57,236,48,26,11,0,0,3,26,7,17,2472,0
57,237,16,8.9,4.3,0.1,0.5,1,8.4,1.4,6.9,736.8,1
57,238,3,1.7,0.8,0,0.1,0.2,1.6,0.3,1.3,138.2,1
57,242,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
57,243,19,11,4,0,0,0,11,1,8,946,0
57,244,8,4.4,1.7,0,0.1,0.2,4.3,0.5,3.6,455.3,1
57,245,5,3,1.4,0,0,0.5,3,0.5,2.7,234.9,1
57,246,4,2.4,1.1,0,0,0.4,2.4,0.4,2.2,187.9,1
57,247,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,47,1
57,251,4,2.1,0.7,0,0,0,2.1,0.3,1.8,149,1
57,252,3,1.6,0.6,0,0,0,1.6,0.2,1.3,111.8,1
57,254,1,0.5,0.2,0,0,0,0.5,0.1,0.4,37.3,1
57,255,3,1.8,0.9,0.1,0.1,0.2,1.7,0.4,1.1,119.9,1
58,219,3,1.5,0.5,0,0,0,1.5,0.1,1.3,135.2,1
58,220,6,3,1,0.1,0,0,3,0.1,2.6,296.9,1
58,221,17,8.5,2.9,0.4,0,0,8.5,0.2,7.3,841.3,1
58,222,6,3,1,0.1,0,0,3,0.1,2.6,296.9,1
58,223,20,10,3.4,0.5,0,0,10,0.2,8.5,989.8,1
58,229,4,1.5,0.4,0.1,0.2,0,1.3,0,0.7,117.3,1
58,230,5,2.6,0.9,0,0,0.3,2.6,0.3,2,183.2,1
58,231,3,1.6,0.6,0,0,0.2,1.6,0.2,1.2,109.9,1
58,232,29,12,3,1,0,1,12,1,9,1113,0
58,233,6,3.2,1.1,0,0,0.3,3.2,0.4,2.4,219.8,1
58,234,9,4.8,1.7,0,0,0.5,4.8,0.6,3.5,329.7,1
58,235,24,14,5,0,0,0,14,1,9,1088,0
58,236,22,16,11,0,0,1,16,2,10,1169,0
58,237,16,7.7,3,0.3,0,0.9,7.7,1.2,4.7,721.8,1
58,238,4,1.9,0.7,0.1,0,0.2,1.9,0.3,1.2,180.4,1
58,243,13,7.2,3.3,0.2,0,0.3,7.2,1.5,5.7,609.7,1
58,244,4,2.2,1,0.1,0,0.1,2.2,0.5,1.7,187.6,1
58,245,13,8.4,5.2,0,0.6,0,7.8,1.7,5.5,663.6,1
58,246,7,4.5,2.8,0,0.3,0,4.2,0.9,3,357.3,1
58,248,4,2.6,1.6,0,0.2,0,2.4,0.5,1.7,204.2,1
58,252,4,2.1,0.7,0,0,0,2.1,0.3,1.8,149,1
58,253,2,1,0.4,0,0,0,1,0.1,0.9,74.5,1
58,254,3,1.6,0.6,0,0,0,1.6,0.2,1.3,111.8,1
58,255,2,1,0.4,0,0,0,1,0.1,0.9,74.5,1
59,217,4.5,2.2,0.7,0,0,0,2.2,0.2,1.9,202.8,1
59,218,9,4.4,1.4,0,0,0.1,4.4,0.4,3.8,405.5,1
59,221,3,1.5,0.5,0.1,0,0,1.5,0,1.3,148.5,1
59,222,30.5,15,6,1,0,2,15,2,9,1544,0
59,223,27,12,3,0,0,1,12,1,8,1129,0
59,233,10.5,5.6,2,0,0,0.5,5.6,0.7,4.1,384.6,1
59,234,8,4.2,1.5,0,0,0.4,4.2,0.5,3.1,293.1,1
