x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,1,0,0,0,0,0,0,1
0,1,0,4,0,1,1,0,0,0,2
0,2,0,2,0,0,1,0,0,0,1
0,3,0,4,0,1,0,0,0,0,3
0,4,0,2,0,0,0,0,0,0,2
0,5,0,4,0,1,0,0,0,0,3
0,6,0,3,0,1,0,1,0,0,1
0,7,0,4,0,1,0,3,0,0,0
0,8,0,4,0,0,0,0,0,4,0
0,9,0,4,0,0,0,0,0,4,0
0,10,0,4,0,1,0,0,0,3,0
0,11,0,4,0,3,0,0,0,0,1
0,12,0,4,0,0,0,4,0,0,0
0,13,0,1,0,0,0,0,0,0,1
0,14,0,1,0,0,0,0,0,0,1
0,15,0,2,0,0,1,0,0,0,1
0,16,0,2,0,0,1,0,0,0,1
0,17,0,1,0,0,0,0,0,0,1
0,19,0,3,0,2,0,0,0,0,1
0,20,0,2,0,1,0,0,0,0,1
0,21,0,3,0,2,0,0,0,0,1
0,26,0,1,0,0,0,0,0,0,1
0,31,0,2,0,0,0,0,0,0,2
0,33,0,3,0,1,0,0,0,0,2
0,35,0,2,0,1,0,0,0,0,1
0,36,0,3,0,1,0,0,0,0,2
0,37,0,4,0,0,2,0,0,0,2
0,38,0,1,0,0,0,0,0,0,1
0,42,0,2,0,0,2,0,0,0,0
0,43,0,3,0,1,1,0,0,0,1
0,44,0,3,0,2,0,0,0,0,1
0,51,0,3,0,1,0,0,2,0,0
0,52,0,4,0,1,0,0,2,0,1
0,53,0,3,0,1,0,0,0,0,2
0,55,0,1,0,1,0,0,0,0,0
0,57,0,3,0,2,0,0,0,0,1
0,58,0,3,0,0,2,0,0,0,1
0,60,0,1,0,0,1,0,0,0,0
0,61,0,3,0,0,0,0,0,0,3
0,62,0,1,0,1,0,0,0,0,0
0,65,0,1,0,0,0,0,0,0,1
0,67,0,3,0,2,1,0,0,0,0
0,69,0,3,0,3,0,0,0,0,0
0,70,0,3,0,2,0,0,0,0,1
0,73,0,2,0,0,0,0,0,0,2
0,76,0,1,0,0,1,0,0,0,0
0,77,0,3,0,0,1,0,0,0,2
0,78,0,4,0,2,1,0,0,0,1
0,81,0,2,0,1,0,0,0,0,1
0,82,0,1,0,0,0,0,0,0,1
0,83,0,1,0,0,0,0,0,0,1
0,84,0,1,0,1,0,0,0,0,0
0,85,0,2,0,1,0,0,0,0,1
0,87,0,3,0,1,0,0,0,0,2
0,89,0,2,0,1,0,0,0,0,1
0,90,0,2,0,0,0,0,0,0,2
0,91,0,1,0,1,0,0,0,0,0
0,92,0,2,0,1,0,0,0,0,1
0,93,0,3,0,2,0,0,0,0,1
0,94,0,4,0,2,0,0,0,0,2
0,95,0,4,0,2,0,2,0,0,0
0,96,0,4,0,3,0,0,0,0,1
0,97,0,4,0,2,0,2,0,0,0
0,98,0,4,0,3,0,1,0,0,0
0,99,0,4,0,3,0,0,0,0,1
0,100,0,4,0,2,0,0,0,0,2
0,101,0,4,0,2,0,0,0,0,2
0,102,0,4,0,4,0,0,0,0,0
0,103,0,4,0,2,0,0,0,0,2
0,104,0,4,0,2,0,0,0,0,2
0,105,0,4,0,3,0,0,0,0,1
0,106,0,4,0,4,0,0,0,0,0
0,107,0,4,0,3,0,0,0,0,1
0,108,0,4,0,1,0,0,0,0,3
0,109,0,4,0,4,0,0,0,0,0
0,110,0,4,0,3,0,0,0,0,1
0,111,0,4,0,3,0,0,0,0,1
0,112,0,4,0,2,0,0,0,0,2
0,113,0,4,0,3,0,0,0,0,1
0,114,0,4,0,3,0,0,0,0,1
0,115,0,4,0,2,0,0,0,0,2
0,116,0,4,0,3,0,0,0,0,1
0,117,0,4,0,2,0,0,0,0,2
0,118,0,4,0,3,0,0,0,0,1
0,119,0,4,0,2,0,0,0,0,2
0,120,0,4,0,1,0,0,0,0,3
0,121,0,3,0,1,1,0,0,0,1
0,122,0,4,0,4,0,0,0,0,0
0,123,0,4,0,2,0,0,0,0,2
0,124,0,3,0,0,0,0,0,0,3
0,125,0,3,0,2,0,0,0,0,1
0,126,0,3,0,2,0,0,0,0,1
0,127,0,4,0,2,2,0,0,0,0
1,2,0,2,0,1,0,0,0,0,1
1,3,0,3,0,0,2,0,0,0,1
1,5,0,2,0,1,0,0,0,0,1
1,6,0,4,0,1,0,1,0,0,2
1,7,0,4,0,1,0,2,0,0,1
1,8,0,4,0,0,0,1,0,2,1
1,9,0,4,0,0,0,0,0,4,0
1,10,0,4,0,2,0,0,0,1,1
1,11,0,3,0,3,0,0,0,0,0
1,12,0,2,0,1,0,0,0,0,1
1,13,0,2,0,1,0,0,0,0,1
1,14,0,4,0,0,3,0,0,0,1
1,15,0,2,0,1,0,0,0,0,1
1,16,0,1,0,0,0,0,0,0,1
1,20,0,2,0,1,0,0,0,0,1
1,22,0,3,0,1,0,0,0,0,2
1,23,0,4,0,4,0,0,0,0,0
1,25,0,3,0,1,0,0,0,0,2
1,26,0,1,0,1,0,0,0,0,0
1,29,0,2,0,2,0,0,0,0,0
1,30,0,2,0,1,0,0,0,0,1
1,31,0,2,0,1,0,0,0,0,1
1,36,0,1,0,1,0,0,0,0,0
1,37,0,1,0,0,0,0,0,0,1
1,43,0,2,0,0,0,0,0,0,2
1,50,0,1,0,0,0,0,0,0,1
1,51,0,2,0,0,0,0,0,0,2
