x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
55,102,0,2,0,0,0,0,0,0,2
56,100,0,1,0,1,0,0,0,0,0
56,101,0,3,0,0,0,0,0,0,3
56,102,0,4,0,2,0,0,0,0,2
56,103,0,4,0,1,0,0,0,0,3
56,104,0,4,0,3,0,0,0,0,1
56,105,0,4,0,3,0,0,0,0,1
56,106,0,3,0,0,0,0,0,0,3
57,100,1,4,0,1,0,0,0,0,2
57,101,0,4,0,1,0,0,0,0,3
57,102,0,4,0,1,0,0,0,0,3
57,103,0,4,0,2,0,0,0,0,2
57,104,0,4,0,0,0,0,0,0,4
57,105,0,4,0,2,0,0,0,0,2
57,106,0,3,0,0,0,0,0,0,3
57,107,0,3,0,0,0,0,0,0,3
57,108,0,3,0,0,0,0,0,0,3
57,109,0,3,0,1,0,0,0,0,2
57,110,0,2,0,0,0,0,0,0,2
58,101,0,4,0,2,0,0,0,0,2
58,102,0,4,0,2,0,0,0,0,2
58,103,0,4,0,3,1,0,0,0,0
58,104,0,4,0,1,0,0,0,0,3
58,105,0,4,0,1,0,0,0,0,3
58,106,0,3,0,1,0,0,0,0,2
58,107,0,2,0,0,0,0,0,0,2
58,108,0,1,0,0,0,0,0,0,1
58,109,0,1,0,0,0,0,0,0,1
59,101,0,4,0,1,0,0,0,0,3
59,102,1,4,0,1,1,0,0,0,1
59,103,0,3,0,0,2,0,0,0,1
59,104,0,2,0,0,0,0,0,0,2
59,106,0,1,0,0,0,0,0,0,1
59,107,0,2,0,0,0,0,0,0,2
59,108,0,2,0,0,0,0,0,0,2
59,109,0,2,0,1,0,0,0,0,1
60,102,0,1,0,1,0,0,0,0,0
60,103,0,1,0,1,0,0,0,0,0
60,104,0,1,0,1,0,0,0,0,0
60,105,0,3,0,2,0,0,0,0,1
60,106,0,2,0,0,0,0,0,0,2
60,107,0,3,0,1,0,0,0,0,2
60,108,0,3,0,0,0,0,0,0,3
60,109,0,3,0,1,0,0,0,0,2
61,99,0,1,0,1,0,0,0,0,0
61,100,0,1,0,0,0,0,0,0,1
61,101,0,4,1,2,0,0,0,0,1
61,102,0,4,2,0,0,2,0,0,0
61,103,0,3,0,0,0,0,0,0,3
61,104,0,4,0,1,0,0,0,0,3
61,105,0,2,0,1,0,0,0,0,1
61,106,0,1,0,0,0,0,0,0,1
61,107,0,1,0,0,0,0,0,0,1
61,125,0,2,0,0,0,0,0,0,2
61,126,0,1,0,0,0,0,0,0,1
61,127,0,1,0,0,0,0,0,0,1
62,98,0,1,0,0,0,0,0,0,1
62,99,0,4,0,4,0,0,0,0,0
62,100,0,4,0,2,0,0,0,0,2
62,101,0,4,0,2,0,2,0,0,0
62,102,0,4,0,3,0,0,0,0,1
62,103,0,4,0,3,0,0,0,0,1
62,104,0,4,0,1,0,0,0,0,3
62,105,0,3,0,2,0,0,0,0,1
62,107,0,1,0,0,0,0,0,0,1
62,108,0,3,0,0,0,0,0,0,3
62,109,0,2,0,0,0,0,0,0,2
62,111,0,3,0,1,0,0,0,0,2
62,113,0,2,0,1,0,0,0,0,1
62,114,0,1,0,0,0,0,0,0,1
62,115,0,1,0,0,0,0,0,0,1
62,116,0,3,0,1,0,0,0,0,2
62,117,0,4,0,3,0,0,0,0,1
62,118,0,4,0,1,0,0,0,0,3
62,127,0,3,0,0,0,0,0,0,3
63,98,0,4,0,2,0,0,0,0,2
63,99,0,4,0,4,0,0,0,0,0
63,100,0,4,0,2,0,0,0,0,2
63,101,0,2,0,1,0,0,0,0,1
63,102,0,3,0,1,0,0,0,0,2
63,103,0,3,0,1,0,0,0,0,2
63,104,0,1,0,0,0,0,0,0,1
63,105,0,1,0,0,0,0,0,0,1
63,109,0,2,0,1,0,0,0,0,1
63,110,0,4,0,2,0,0,0,0,2
63,111,0,3,0,1,0,0,0,0,2
63,113,0,4,0,0,0,0,0,0,4
63,114,0,3,0,1,0,0,0,0,2
63,115,0,4,0,2,0,0,0,0,2
63,116,0,4,0,0,0,0,0,0,4
63,117,0,4,0,0,0,0,0,0,4
63,118,0,4,0,3,0,0,0,0,1
63,126,0,1,0,1,0,0,0,0,0
63,127,0,3,0,2,0,0,0,0,1
64,98,0,3,0,0,0,0,0,0,3
64,99,0,4,0,4,0,0,0,0,0
64,100,0,4,0,4,0,0,0,0,0
64,101,0,2,0,0,0,0,0,0,2
64,102,0,3,0,0,0,0,0,0,3
64,103,0,3,0,0,0,0,0,0,3
64,108,0,1,0,0,0,0,0,0,1
64,109,0,3,0,0,0,0,0,0,3
64,110,0,4,0,2,0,0,0,0,2
64,112,0,2,0,0,0,0,0,0,2
64,113,0,3,0,0,0,0,0,0,3
64,114,0,2,0,0,0,0,0,0,2
64,115,0,2,0,0,0,0,0,0,2
64,116,0,1,0,0,0,0,0,0,1
64,117,0,1,0,0,0,0,0,0,1
64,126,0,3,0,0,0,0,0,0,3
64,127,0,2,0,1,0,0,0,0,1
65,98,0,4,0,1,0,0,0,0,3
65,99,0,4,0,4,0,0,0,0,0
65,100,0,4,0,2,0,0,0,0,2
65,101,0,2,0,0,0,0,0,0,2
65,102,0,4,0,1,1,0,0,0,2
65,103,0,3,0,0,0,0,0,0,3
65,105,0,2,0,0,0,0,0,0,2
65,106,0,1,0,0,0,0,0,0,1
65,107,0,1,0,0,0,0,0,0,1
65,108,0,1,0,0,0,0,0,0,1
65,109,0,3,0,2,0,0,0,0,1
65,110,0,3,0,1,0,0,0,0,2
65,111,0,2,0,0,0,0,0,0,2
65,112,0,3,0,1,0,0,0,0,2
65,113,0,1,0,0,0,0,0,0,1
65,114,0,1,0,0,0,0,0,0,1
65,118,0,2,0,0,0,0,0,0,2
65,119,0,1,0,0,0,0,0,0,1
65,126,0,1,0,0,0,0,0,0,1
65,127,0,4,0,1,0,0,0,0,3
66,98,0,1,0,0,0,0,0,0,1
66,99,0,3,0,1,0,0,0,0,2
66,100,0,4,0,1,0,0,0,0,3
66,101,0,3,0,0,0,0,0,0,3
66,102,0,3,0,1,0,0,0,0,2
66,103,0,1,0,0,0,0,0,0,1
66,105,0,2,0,0,0,0,0,0,2
66,106,0,4,0,1,0,0,0,0,3
66,107,0,3,0,0,0,0,0,0,3
66,108,1,2,0,0,0,0,0,0,1
66,110,0,1,0,0,0,0,0,0,1
66,111,0,1,0,0,0,0,0,0,1
66,112,0,1,0,0,0,0,0,0,1
66,116,0,2,0,0,0,0,0,0,2
66,117,0,2,0,1,0,0,0,0,1
66,118,0,4,0,3,0,0,0,0,1
66,119,0,2,0,1,0,0,0,0,1
66,120,0,1,0,0,0,0,0,0,1
66,127,0,3,0,0,0,0,0,0,3
67,99,0,2,0,1,0,0,0,0,1
67,100,0,4,0,3,0,0,0,0,1
67,101,0,1,0,0,0,0,0,0,1
67,102,0,3,0,0,0,0,0,0,3
67,104,0,1,0,0,0,0,0,0,1
67,105,0,4,0,1,0,0,0,0,3
67,106,0,4,0,2,0,0,0,0,2
67,107,0,3,0,0,3,0,0,0,0
67,108,1,1,0,0,0,0,0,0,0
67,115,0,1,0,0,0,0,0,0,1
67,116,0,3,0,0,0,0,0,0,3
67,117,0,2,0,0,0,0,0,0,2
67,118,0,2,0,1,0,0,0,0,1
67,119,0,1,0,0,0,0,0,0,1
67,127,0,3,0,0,0,0,0,0,3
68,99,0,2,0,2,0,0,0,0,0
68,100,0,4,0,1,0,0,0,0,3
68,101,0,1,0,0,0,0,0,0,1
68,103,0,1,0,0,0,0,0,0,1
68,104,0,1,0,0,0,0,0,0,1
68,105,0,4,0,1,0,0,0,0,3
68,106,0,2,0,0,0,0,0,0,2
68,107,0,2,0,1,1,0,0,0,0
68,108,0,2,0,0,0,0,0,0,2
68,113,0,1,0,0,0,0,0,0,1
68,114,0,1,0,0,0,0,0,0,1
68,115,0,2,0,0,0,0,0,0,2
68,116,0,2,0,0,0,0,0,0,2
68,117,0,1,0,0,0,0,0,0,1
68,118,0,4,0,2,0,0,0,0,2
69,99,0,3,0,0,0,0,0,0,3
69,100,0,1,0,0,0,0,0,0,1
69,102,0,2,0,0,0,0,0,0,2
69,103,0,2,0,1,0,0,0,0,1
69,104,0,2,0,0,0,0,0,0,2
69,105,0,1,0,0,0,0,0,0,1
69,112,0,1,0,0,0,0,0,0,1
69,113,0,2,0,0,0,0,0,0,2
69,114,0,3,0,1,0,0,0,0,2
69,117,0,1,0,0,0,0,0,0,1
70,83,0,1,0,0,0,0,0,0,1
70,84,0,2,0,0,0,0,0,0,2
70,85,0,3,0,1,0,0,0,0,2
70,86,0,1,0,0,0,0,0,0,1
70,98,0,1,0,0,0,0,0,0,1
70,99,0,2,0,1,0,0,0,0,1
70,102,0,1,0,0,0,0,0,0,1
70,103,0,3,0,1,0,0,0,0,2
70,112,0,3,0,0,0,0,0,0,3
70,113,0,4,0,2,1,0,0,0,1
70,114,0,3,0,1,1,0,0,0,1
71,83,0,1,0,0,0,0,0,0,1
71,84,0,1,0,0,0,0,0,0,1
71,85,0,3,0,1,0,0,0,0,2
71,86,0,4,0,2,0,0,0,0,2
71,87,0,3,0,0,0,0,0,0,3
71,88,0,3,0,0,0,0,0,0,3
71,98,0,3,0,2,0,0,0,0,1
71,99,0,1,0,0,0,0,0,0,1
71,100,0,1,0,0,0,0,0,0,1
71,101,0,1,0,0,0,0,0,0,1
71,102,0,2,0,0,0,0,0,0,2
71,103,0,2,0,1,0,0,0,0,1
71,112,0,1,0,0,0,0,0,0,1
71,113,0,3,0,1,0,0,0,0,2
71,114,0,2,0,0,0,0,0,0,2
72,81,0,1,0,0,0,0,0,0,1
72,82,0,2,0,1,0,0,0,0,1
72,83,0,3,0,1,0,0,0,0,2
72,84,0,2,0,0,0,0,0,0,2
72,85,0,4,0,1,0,0,0,0,3
72,86,0,1,0,0,0,0,0,0,1
72,87,0,3,0,1,0,0,0,0,2
72,88,0,4,0,0,0,0,0,0,4
72,89,0,4,0,0,0,0,0,0,4
72,90,0,1,0,1,0,0,0,0,0
72,97,0,2,0,0,0,0,0,0,2
72,98,0,4,0,2,0,0,0,0,2
72,99,0,3,0,0,0,0,0,0,3
72,100,0,3,0,0,0,0,0,0,3
72,101,0,4,0,0,0,0,0,0,4
72,102,0,2,0,0,0,0,0,0,2
72,103,0,1,0,0,0,0,0,0,1
73,81,0,1,0,0,0,0,0,0,1
73,82,0,2,0,0,0,0,0,0,2
73,83,0,3,0,0,0,0,0,0,3
73,84,0,2,0,0,0,0,0,0,2
73,85,0,3,0,0,0,0,0,0,3
73,86,0,2,0,0,0,0,0,0,2
73,87,0,4,0,0,0,0,0,0,4
73,88,0,3,0,1,0,0,0,0,2
73,89,0,2,0,0,0,0,0,0,2
73,97,0,2,0,1,0,0,0,0,1
73,98,0,4,0,2,0,0,0,0,2
73,99,0,3,0,1,0,0,0,0,2
73,100,0,3,0,1,0,0,0,0,2
73,101,0,4,0,1,0,0,0,0,3
73,102,0,3,0,1,0,0,0,0,2
73,103,0,3,0,0,0,0,0,0,3
74,80,0,3,0,0,0,0,0,0,3
74,81,0,4,0,3,0,0,0,0,1
74,82,0,2,0,0,0,0,0,0,2
74,83,0,2,0,0,0,0,0,0,2
74,84,0,1,0,0,0,0,0,0,1
74,85,0,2,0,0,0,0,0,0,2
74,86,0,4,0,0,0,0,0,0,4
74,87,0,1,0,0,0,0,0,0,1
74,98,0,4,0,1,0,0,0,0,3
74,99,0,2,0,0,0,0,0,0,2
74,100,0,2,0,0,0,0,0,0,2
74,101,0,1,0,0,0,0,0,0,1
74,102,0,4,0,1,2,0,0,0,1
74,103,0,1,0,0,0,0,0,0,1
75,81,0,3,0,0,0,0,0,0,3
75,82,0,2,0,0,0,0,0,0,2
75,83,0,2,0,0,0,0,0,0,2
75,84,0,3,0,1,0,0,0,0,2
75,85,0,4,0,3,1,0,0,0,0
75,86,0,2,0,0,0,0,0,0,2
75,97,0,1,0,0,0,0,0,0,1
75,98,0,4,0,3,1,0,0,0,0
75,99,0,4,0,0,0,0,0,0,4
75,100,0,2,0,0,0,0,0,0,2
76,78,0,1,0,0,0,0,0,0,1
76,80,0,3,0,1,0,0,0,0,2
76,81,0,1,0,0,0,0,0,0,1
76,82,0,2,0,1,0,0,0,0,1
76,83,0,3,0,1,0,0,0,0,2
76,84,0,4,0,3,1,0,0,0,0
76,85,0,4,0,3,1,0,0,0,0
76,86,0,1,0,0,0,0,0,0,1
76,98,0,1,0,0,0,0,0,0,1
76,99,0,2,0,0,0,0,0,0,2
76,100,0,2,0,0,0,0,0,0,2
76,101,0,1,0,0,0,0,0,0,1
77,77,0,2,0,0,0,0,0,0,2
77,78,0,4,0,2,0,0,0,0,2
77,79,0,3,0,0,0,0,0,0,3
77,80,0,2,0,2,0,0,0,0,0
77,81,0,1,0,0,0,0,0,0,1
77,82,0,4,0,4,0,0,0,0,0
77,83,0,4,0,4,0,0,0,0,0
77,84,0,4,0,3,1,0,0,0,0
77,85,0,4,0,3,0,0,0,0,1
77,86,0,2,0,1,0,0,0,0,1
77,126,0,2,0,1,0,0,0,0,1
78,77,0,4,0,0,0,0,0,0,4
78,78,0,3,0,0,0,0,0,0,3
78,79,0,1,0,0,0,0,0,0,1
78,80,0,2,0,1,0,0,0,0,1
78,81,0,4,0,2,1,0,0,0,1
78,82,0,4,0,4,0,0,0,0,0
78,83,0,4,0,4,0,0,0,0,0
78,84,0,4,0,3,0,0,0,0,1
78,85,0,4,0,2,0,0,0,0,2
79,75,0,1,0,0,0,0,0,0,1
79,76,0,4,0,2,0,0,0,0,2
79,77,0,4,0,2,0,0,0,0,2
79,78,0,4,0,1,0,0,0,0,3
79,79,0,3,0,1,1,0,0,0,1
79,80,0,4,0,1,2,0,0,0,1
79,81,0,4,0,2,1,0,0,0,1
79,82,0,4,0,4,0,0,0,0,0
79,83,0,4,0,1,3,0,0,0,0
79,84,0,4,0,4,0,0,0,0,0
79,85,0,3,0,2,0,0,0,0,1
80,76,0,1,0,0,0,0,0,0,1
80,77,0,3,0,2,0,0,0,0,1
80,78,0,3,0,1,0,0,0,0,2
80,79,0,4,0,2,0,0,0,0,2
80,80,0,4,0,4,0,0,0,0,0
80,81,0,4,0,4,0,0,0,0,0
80,82,0,4,0,4,0,0,0,0,0
80,83,0,4,0,2,2,0,0,0,0
80,84,0,4,0,3,0,0,0,0,1
80,85,0,2,0,1,0,0,0,0,1
81,76,0,1,0,0,0,0,0,0,1
81,79,0,2,0,2,0,0,0,0,0
81,80,0,4,0,1,2,0,0,0,1
81,81,0,4,0,2,0,1,0,0,1
81,82,0,4,0,2,0,2,0,0,0
81,83,0,4,0,1,0,3,0,0,0
81,84,0,4,0,3,0,0,0,0,1
81,85,0,1,0,0,0,0,0,0,1
81,126,0,2,0,1,0,0,0,0,1
82,80,0,2,0,2,0,0,0,0,0
82,81,0,4,0,4,0,0,0,0,0
82,82,0,4,1,0,0,2,0,0,1
82,83,0,3,2,0,0,0,0,0,1
82,84,0,2,0,2,0,0,0,0,0
82,123,0,1,0,0,0,0,0,0,1
82,124,0,2,0,2,0,0,0,0,0
82,125,0,3,0,2,0,0,0,0,1
82,126,0,2,0,0,0,0,0,0,2
82,127,0,1,0,0,0,0,0,0,1
83,80,0,1,0,0,0,0,0,0,1
83,81,0,4,0,0,0,0,0,0,4
83,82,0,4,0,0,0,3,0,0,1
83,123,0,2,0,2,0,0,0,0,0
83,124,0,4,0,0,0,0,0,0,4
84,80,0,1,0,0,0,0,0,0,1
84,81,0,3,0,0,0,0,0,0,3
84,82,1,2,0,0,0,0,0,0,1
84,124,0,2,0,0,0,0,0,0,2
84,125,0,3,0,0,2,0,0,0,1
84,126,0,2,0,0,0,0,0,0,2
84,127,0,1,0,0,0,0,0,0,1
85,80,0,3,0,1,0,0,0,0,2
85,81,1,3,0,1,0,0,0,0,1
85,122,0,1,0,0,0,0,0,0,1
85,124,0,1,0,0,0,0,0,0,1
85,125,0,3,0,0,1,0,0,0,2
85,126,0,4,0,1,0,0,0,0,3
85,127,0,3,0,1,0,0,0,0,2
86,79,0,2,0,0,0,0,0,0,2
86,80,0,4,0,2,0,0,0,0,2
86,81,1,2,0,1,0,0,0,0,0
86,122,0,3,0,0,0,0,0,0,3
86,123,0,3,0,0,0,0,0,0,3
86,124,0,1,0,0,0,0,0,0,1
86,125,0,1,0,0,0,0,0,0,1
87,117,0,2,0,0,0,0,0,0,2
87,121,0,2,0,0,0,0,0,0,2
87,123,0,2,0,0,0,0,0,0,2
87,124,0,1,0,0,0,0,0,0,1
87,127,0,1,0,0,0,0,0,0,1
88,115,0,1,0,0,0,0,0,0,1
88,117,0,2,0,0,0,0,0,0,2
88,121,0,3,0,0,0,0,0,0,3
88,122,0,1,0,0,0,0,0,0,1
88,123,0,1,0,0,0,0,0,0,1
88,124,0,3,0,0,0,0,0,0,3
88,125,0,3,0,0,0,0,0,0,3
88,126,0,2,0,0,0,0,0,0,2
88,127,0,2,0,0,0,0,0,0,2
89,113,0,1,0,0,0,0,0,0,1
89,116,0,3,0,0,0,0,0,0,3
89,117,0,3,0,0,0,0,0,0,3
89,118,0,2,0,0,0,0,0,0,2
89,119,0,1,0,0,0,0,0,0,1
89,121,0,2,0,0,0,0,0,0,2
89,122,0,4,0,0,0,0,0,0,4
89,123,0,1,0,1,0,0,0,0,0
89,124,0,1,0,0,0,0,0,0,1
89,126,0,4,0,0,0,0,0,0,4
89,127,0,1,0,0,0,0,0,0,1
90,88,0,1,0,1,0,0,0,0,0
90,89,0,1,0,1,0,0,0,0,0
90,90,0,1,0,0,0,0,0,0,1
90,91,0,1,0,1,0,0,0,0,0
90,114,0,2,0,0,0,0,0,0,2
90,115,0,1,0,0,0,0,0,0,1
90,116,0,1,0,0,0,0,0,0,1
90,118,0,2,0,0,0,0,0,0,2
90,119,0,3,0,0,0,0,0,0,3
90,120,0,1,0,0,0,0,0,0,1
90,122,0,1,0,0,0,0,0,0,1
90,123,0,2,0,0,0,0,0,0,2
90,125,0,1,0,0,0,0,0,0,1
90,126,0,3,0,1,0,0,0,0,2
91,54,0,1,0,0,0,0,0,0,1
91,87,0,1,0,1,0,0,0,0,0
91,88,0,4,0,2,0,0,0,0,2
91,89,0,4,0,0,0,0,0,0,4
91,90,0,3,0,0,1,0,0,0,2
91,91,0,4,0,0,0,0,0,0,4
91,92,0,2,0,0,0,0,0,0,2
91,93,0,2,0,0,1,0,0,0,1
91,113,0,1,0,0,0,0,0,0,1
91,114,0,1,0,0,0,0,0,0,1
91,116,0,1,0,0,0,0,0,0,1
91,117,0,1,0,0,0,0,0,0,1
91,118,0,2,0,0,0,0,0,0,2
91,119,0,3,0,0,0,0,0,0,3
91,121,0,1,0,0,0,0,0,0,1
91,122,0,2,0,1,0,0,0,0,1
91,123,0,3,0,0,0,0,0,0,3
91,127,0,4,0,1,1,0,0,0,2
92,87,0,2,0,1,0,0,0,0,1
92,88,0,3,0,1,0,0,0,0,2
92,89,0,4,0,1,0,0,0,0,3
92,90,0,3,0,0,1,0,0,0,2
