x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,3,0,1,0,0,0,0,2
0,1,0,3,0,2,0,0,0,0,1
0,2,0,3,0,1,0,0,0,0,2
0,3,0,3,0,1,1,0,0,0,1
0,4,0,2,0,2,0,0,0,0,0
0,5,0,4,0,3,0,0,0,0,1
0,6,0,4,0,2,0,0,0,0,2
0,7,0,4,0,1,0,0,0,0,3
0,8,0,4,0,3,0,0,0,0,1
0,9,0,4,0,4,0,0,0,0,0
0,10,0,4,0,1,0,0,0,0,3
0,11,0,3,0,2,0,0,0,0,1
0,12,0,4,0,3,0,0,0,0,1
0,13,0,4,0,1,0,0,0,0,3
0,14,0,4,0,1,0,0,0,0,3
0,15,0,2,0,0,0,0,0,0,2
0,16,0,2,0,0,0,0,0,0,2
0,17,0,3,0,2,0,0,0,0,1
0,20,0,3,0,3,0,0,0,0,0
0,21,0,3,0,3,0,0,0,0,0
0,22,0,1,0,0,0,0,0,0,1
0,23,0,3,0,2,0,0,0,0,1
0,24,0,4,0,3,0,0,0,0,1
0,25,0,4,0,2,0,0,0,0,2
0,26,0,4,0,2,0,0,0,0,2
0,27,0,4,0,2,0,0,0,0,2
0,28,0,4,0,2,0,0,0,0,2
0,29,0,4,0,4,0,0,0,0,0
0,30,0,3,0,2,0,0,0,0,1
0,31,0,4,0,2,0,0,0,0,2
0,32,0,4,0,2,0,0,0,0,2
0,33,0,4,0,4,0,0,0,0,0
0,34,0,4,0,2,0,0,0,0,2
0,35,0,4,0,2,0,0,0,0,2
0,36,0,4,0,1,0,0,0,0,3
0,37,0,4,0,1,0,0,0,0,3
0,38,0,3,0,0,0,0,0,0,3
0,39,0,4,0,3,1,0,0,0,0
0,40,0,3,0,2,0,1,0,0,0
0,41,0,2,0,1,0,1,0,0,0
0,42,0,4,0,3,0,0,0,0,1
0,43,0,2,0,1,0,0,0,0,1
0,44,0,2,0,0,0,0,0,0,2
0,45,0,3,0,2,0,0,0,0,1
0,46,0,3,0,1,0,0,0,0,2
0,47,0,3,0,1,0,0,0,0,2
0,48,0,2,0,2,0,0,0,0,0
0,49,0,4,0,2,2,0,0,0,0
0,50,0,2,0,0,0,0,0,0,2
0,51,0,2,0,0,0,0,0,0,2
0,52,0,3,0,1,0,0,0,0,2
0,53,0,4,0,3,0,0,0,0,1
0,54,0,1,0,0,0,0,0,0,1
0,55,0,1,0,0,0,0,0,0,1
0,56,0,2,0,1,0,0,0,0,1
0,57,0,4,0,2,0,0,0,0,2
0,58,0,4,0,4,0,0,0,0,0
0,59,0,4,0,0,0,0,0,0,4
0,60,0,4,0,2,0,0,0,0,2
0,61,0,4,0,1,0,0,0,0,3
0,62,0,4,0,0,0,0,0,0,4
0,63,0,4,0,0,0,0,0,0,4
0,64,0,4,0,2,0,0,0,0,2
0,65,0,3,0,2,0,0,0,0,1
0,66,0,4,0,3,0,0,0,0,1
0,69,0,2,0,1,0,0,0,0,1
0,70,0,2,0,0,0,0,0,0,2
0,71,0,4,0,1,0,0,0,0,3
0,72,0,3,0,2,0,0,0,0,1
0,73,0,2,0,1,0,0,0,0,1
0,75,0,3,0,3,0,0,0,0,0
0,76,0,4,0,4,0,0,0,0,0
0,77,0,3,0,3,0,0,0,0,0
0,78,0,4,0,2,0,0,0,0,2
0,79,0,4,0,2,0,0,0,0,2
0,80,0,2,0,1,0,0,0,0,1
0,81,0,3,0,2,0,0,0,0,1
0,82,0,3,0,0,0,0,0,0,3
0,84,0,4,0,2,0,0,0,0,2
0,85,0,4,0,0,0,0,0,0,4
0,86,0,3,0,0,0,0,0,0,3
0,87,0,4,0,2,0,0,0,0,2
0,88,0,4,0,1,0,0,0,0,3
0,89,0,3,0,2,0,0,0,0,1
0,90,0,2,0,2,0,0,0,0,0
0,91,0,3,0,1,0,0,0,0,2
0,92,0,4,0,1,1,0,0,0,2
0,93,0,4,0,3,0,0,0,0,1
0,94,0,4,0,1,0,0,0,0,3
0,95,0,2,0,2,0,0,0,0,0
0,96,0,3,0,3,0,0,0,0,0
0,97,0,4,0,3,0,0,0,0,1
0,98,0,4,0,3,0,0,0,0,1
0,99,0,3,0,2,0,0,0,0,1
0,100,0,4,0,0,0,0,0,0,4
0,101,0,4,0,0,0,0,0,0,4
0,102,0,4,0,4,0,0,0,0,0
0,103,0,3,0,3,0,0,0,0,0
0,104,0,2,0,0,0,0,0,0,2
0,105,0,4,0,3,0,0,0,0,1
0,106,0,1,0,0,0,0,0,0,1
0,107,0,3,0,2,0,0,0,0,1
0,108,0,1,0,1,0,0,0,0,0
0,109,0,4,0,2,2,0,0,0,0
0,110,0,3,0,1,0,0,0,0,2
0,111,0,1,0,0,0,0,0,0,1
0,112,0,4,0,2,0,0,0,0,2
0,113,0,3,0,2,0,0,0,0,1
0,114,0,3,0,1,0,0,0,0,2
0,115,0,4,0,1,0,0,0,0,3
0,116,0,4,0,1,0,0,0,0,3
0,117,0,3,0,2,0,0,0,0,1
0,118,0,4,0,0,0,0,0,0,4
0,119,0,3,0,0,0,0,0,0,3
0,120,0,3,0,0,0,0,0,0,3
0,121,0,3,0,0,0,0,0,0,3
0,122,0,2,0,2,0,0,0,0,0
0,123,0,3,0,1,0,0,0,0,2
0,124,0,3,0,2,0,0,0,0,1
0,125,0,3,0,1,0,0,0,0,2
0,126,0,2,0,1,0,0,0,0,1
0,127,0,1,0,0,0,0,0,0,1
1,0,0,4,0,2,2,0,0,0,0
1,1,0,3,0,2,0,0,0,0,1
1,2,0,3,0,2,0,0,0,0,1
1,3,0,3,0,1,2,0,0,0,0
1,4,0,4,0,2,0,0,0,0,2
1,5,0,4,0,2,0,0,0,0,2
1,6,0,4,0,3,0,0,0,0,1
1,7,0,4,0,3,1,0,0,0,0
1,8,0,4,0,4,0,0,0,0,0
1,9,0,4,0,3,0,0,0,0,1
1,10,0,4,0,4,0,0,0,0,0
1,11,0,4,0,4,0,0,0,0,0
1,12,0,4,0,2,1,0,0,0,1
1,13,0,2,0,1,0,0,0,0,1
1,15,0,4,0,2,0,0,0,0,2
1,16,0,3,0,2,0,0,0,0,1
1,17,0,3,0,1,0,0,0,0,2
1,18,0,2,0,0,0,0,0,0,2
1,19,0,2,0,1,0,0,0,0,1
1,20,0,3,0,1,0,0,0,0,2
1,21,0,4,0,3,0,0,0,0,1
1,22,0,1,0,0,0,0,0,0,1
1,23,0,1,0,0,0,0,0,0,1
1,24,0,4,0,3,0,0,0,0,1
1,25,0,4,0,1,0,0,0,0,3
1,26,0,4,0,2,0,0,0,0,2
1,27,0,4,0,1,0,0,0,0,3
1,28,0,4,0,1,0,0,0,0,3
1,29,0,4,0,1,0,0,0,0,3
1,30,0,4,0,2,0,0,0,0,2
1,31,0,3,0,2,0,0,0,0,1
1,32,0,4,0,4,0,0,0,0,0
1,33,0,4,0,1,0,0,3,0,0
1,34,0,3,0,1,0,0,1,0,1
1,35,0,3,0,2,0,0,0,0,1
1,36,0,4,0,0,0,0,0,0,4
1,37,0,4,0,0,0,0,0,0,4
1,38,0,1,0,0,0,0,0,0,1
1,39,0,3,0,1,1,0,0,0,1
1,40,0,4,0,2,0,0,0,0,2
1,41,0,2,0,1,0,0,0,0,1
1,42,0,2,0,2,0,0,0,0,0
1,43,0,4,0,0,2,0,0,0,2
1,44,0,2,0,0,0,0,0,0,2
1,45,0,1,0,0,0,0,0,0,1
1,46,0,4,0,2,0,0,0,0,2
1,47,0,4,0,2,0,0,0,0,2
1,48,0,2,0,1,0,0,0,0,1
1,49,0,4,0,3,0,0,0,0,1
1,51,0,3,0,1,0,0,0,0,2
1,52,0,4,0,2,0,0,0,0,2
1,53,0,4,0,2,0,0,0,0,2
1,54,0,3,0,2,0,0,0,0,1
1,55,0,2,0,0,0,0,0,0,2
1,56,0,2,0,1,0,0,0,0,1
1,57,0,3,0,0,0,0,0,0,3
1,58,0,4,0,1,0,0,0,0,3
1,59,0,3,0,1,0,0,0,0,2
1,60,0,4,0,0,0,0,0,0,4
1,61,0,3,0,1,0,0,0,0,2
1,62,0,4,0,1,0,0,0,0,3
1,63,0,3,0,0,0,0,0,0,3
1,64,0,4,0,3,0,0,1,0,0
1,65,0,3,0,1,0,0,2,0,0
1,66,0,3,0,2,0,0,0,0,1
1,67,0,1,0,0,0,0,0,0,1
1,68,0,3,0,1,0,0,0,0,2
1,69,0,3,0,2,0,0,0,0,1
1,70,0,2,0,1,0,0,0,0,1
1,71,0,2,0,0,0,0,0,0,2
1,72,0,3,0,2,1,0,0,0,0
1,73,0,4,0,2,0,0,0,0,2
1,74,0,1,0,0,0,0,0,0,1
1,75,0,1,0,0,0,0,0,0,1
1,76,0,3,0,2,0,0,0,0,1
1,77,0,4,0,2,0,0,0,0,2
1,78,0,4,0,2,0,0,0,0,2
1,79,0,1,0,0,0,0,0,0,1
1,80,0,3,0,2,0,0,0,0,1
1,81,0,4,0,0,0,0,0,0,4
1,82,0,4,0,0,0,0,0,0,4
1,83,0,1,0,0,0,0,0,0,1
1,84,0,4,0,2,0,0,0,0,2
1,85,0,4,0,1,0,0,0,0,3
1,86,0,4,0,1,3,0,0,0,0
1,87,0,4,0,3,0,0,0,0,1
1,88,0,4,0,1,0,0,0,0,3
1,89,0,3,0,1,0,0,0,0,2
1,90,0,3,0,1,0,0,0,0,2
1,91,0,4,0,2,0,0,0,0,2
1,92,0,4,0,2,2,0,0,0,0
1,93,0,4,0,3,0,0,0,0,1
1,94,0,2,0,0,0,0,0,0,2
1,95,0,1,0,0,0,0,0,0,1
1,96,0,3,0,3,0,0,0,0,0
1,97,0,4,0,2,0,0,0,0,2
1,98,0,3,0,2,0,0,0,0,1
1,99,0,3,0,1,0,0,0,0,2
1,100,0,1,0,0,0,0,0,0,1
1,101,0,4,0,1,0,0,0,0,3
1,102,0,4,0,2,0,0,0,0,2
1,103,0,4,0,2,0,0,0,0,2
1,104,0,4,0,2,0,0,0,0,2
1,105,0,3,0,1,0,0,0,0,2
1,106,0,2,0,2,0,0,0,0,0
1,107,0,4,0,2,0,0,0,0,2
1,108,0,2,0,1,0,0,0,0,1
1,109,0,3,0,0,0,0,0,0,3
1,110,0,4,0,0,2,0,0,0,2
1,111,0,2,0,2,0,0,0,0,0
1,112,0,3,0,1,0,0,0,0,2
1,113,0,4,0,2,1,0,0,0,1
1,114,0,3,0,1,0,0,0,0,2
1,115,0,2,0,1,0,0,0,0,1
1,116,0,2,0,0,0,0,0,0,2
1,117,0,3,0,1,0,0,0,0,2
1,118,0,4,0,1,0,0,0,0,3
1,119,0,3,0,0,0,0,0,0,3
1,120,0,3,0,1,0,0,0,0,2
1,121,0,4,0,2,0,0,0,0,2
1,122,0,3,0,2,0,0,0,0,1
1,123,0,2,0,1,0,0,0,0,1
1,124,0,3,0,1,0,0,0,0,2
1,125,0,4,0,2,0,0,0,0,2
1,126,0,3,0,2,0,0,0,0,1
1,127,0,1,0,0,0,0,0,0,1
2,0,0,4,0,2,0,0,0,0,2
2,1,0,2,0,1,0,0,0,0,1
2,2,0,3,0,2,0,0,0,0,1
2,3,0,4,0,2,0,0,0,0,2
2,4,0,2,0,0,0,0,0,0,2
2,5,0,3,0,0,0,1,0,0,2
2,6,0,4,0,2,0,0,0,0,2
2,7,0,3,0,1,1,0,0,0,1
2,8,0,2,0,1,0,0,0,0,1
2,9,0,2,0,0,0,0,0,0,2
2,10,0,4,0,4,0,0,0,0,0
2,11,0,4,0,0,2,0,0,0,2
2,12,0,4,0,1,0,0,0,0,3
2,13,0,4,0,1,0,0,0,0,3
2,14,0,4,0,2,0,0,0,0,2
2,15,0,4,0,2,0,0,0,0,2
2,16,0,4,0,3,0,0,0,0,1
2,17,0,3,0,3,0,0,0,0,0
2,18,0,2,0,1,0,0,0,0,1
2,19,0,2,0,2,0,0,0,0,0
2,20,0,1,0,0,0,0,0,0,1
2,21,0,4,0,3,0,0,0,0,1
2,22,0,3,0,0,0,0,0,0,3
2,23,0,3,0,1,0,0,0,0,2
2,24,0,2,0,0,0,0,0,0,2
2,25,0,4,0,2,0,0,0,0,2
