x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,13,0,1,0,0,0,0,0,0,1
0,14,0,2,0,0,0,0,0,0,2
0,18,0,1,0,0,0,0,0,0,1
0,21,0,1,0,0,0,0,0,0,1
0,22,0,3,0,0,0,0,0,0,3
0,25,0,1,0,0,0,0,0,0,1
0,32,0,1,0,0,0,0,0,0,1
0,33,0,3,0,0,0,0,0,0,3
0,34,0,1,0,0,0,0,0,0,1
0,35,0,1,0,0,0,0,0,0,1
0,42,0,2,0,0,0,0,0,0,2
0,47,0,1,0,0,0,0,0,0,1
0,48,0,2,0,0,0,0,0,0,2
0,54,0,1,0,0,0,0,0,0,1
0,56,0,2,0,0,0,0,0,0,2
0,58,0,1,0,0,0,0,0,0,1
0,59,0,1,0,0,0,0,0,0,1
0,70,0,2,0,0,0,0,0,0,2
1,5,0,1,0,0,0,0,0,0,1
1,12,0,3,0,0,0,0,0,0,3
1,13,0,3,0,0,0,0,0,0,3
1,14,0,3,0,0,0,0,0,0,3
1,16,0,3,0,0,0,0,0,0,3
1,17,0,2,0,0,0,0,0,0,2
1,18,0,2,0,0,0,0,0,0,2
1,20,0,1,0,0,0,0,0,0,1
1,21,0,1,0,0,0,0,0,0,1
1,22,0,2,0,0,0,0,0,0,2
1,25,0,1,0,0,0,0,0,0,1
1,41,0,2,0,0,0,0,0,0,2
1,44,0,2,0,0,0,0,0,0,2
1,45,0,3,0,0,0,0,0,0,3
1,46,0,1,0,0,0,0,0,0,1
1,47,0,1,0,0,0,0,0,0,1
1,48,0,3,0,0,0,0,0,0,3
1,54,0,2,0,0,0,0,0,0,2
1,55,0,2,0,0,0,0,0,0,2
1,57,0,2,0,0,0,0,0,0,2
1,58,0,2,0,0,0,0,0,0,2
1,69,0,2,0,0,0,0,0,0,2
2,5,0,1,0,0,0,0,0,0,1
2,11,0,1,0,0,0,0,0,0,1
2,12,0,4,0,0,0,0,0,0,4
2,13,0,1,0,0,0,0,0,0,1
2,15,0,2,0,0,0,0,0,0,2
2,16,0,2,0,0,0,0,0,0,2
2,18,0,3,0,0,0,0,0,0,3
2,21,0,1,0,0,0,0,0,0,1
2,25,0,2,0,0,0,0,0,0,2
2,26,0,2,0,0,0,0,0,0,2
2,29,0,1,0,0,0,0,0,0,1
2,41,0,1,0,0,0,0,0,0,1
2,42,0,1,0,0,0,0,0,0,1
2,44,0,1,0,0,0,0,0,0,1
2,46,0,1,0,0,0,0,0,0,1
2,49,0,2,0,0,0,0,0,0,2
2,50,0,2,0,0,0,0,0,0,2
2,53,0,1,0,0,0,0,0,0,1
2,54,0,2,0,0,0,0,0,0,2
2,55,0,2,0,0,0,0,0,0,2
2,68,0,2,0,0,0,0,0,0,2
2,69,0,2,0,0,0,0,0,0,2
3,11,0,1,0,0,0,0,0,0,1
3,12,0,3,0,0,0,0,0,0,3
3,15,0,2,0,0,0,0,0,0,2
3,16,0,1,0,0,0,0,0,0,1
3,18,0,2,0,0,0,0,0,0,2
3,19,0,2,0,0,0,0,0,0,2
3,20,0,3,0,0,0,0,0,0,3
3,21,0,1,0,0,0,0,0,0,1
3,22,0,4,0,0,0,0,0,0,4
3,23,0,1,0,0,0,0,0,0,1
3,24,0,1,0,0,0,0,0,0,1
3,26,0,2,0,0,0,0,0,0,2
3,27,0,3,0,0,0,0,0,0,3
3,28,0,2,0,0,0,0,0,0,2
3,29,0,2,0,0,0,0,0,0,2
3,49,0,2,0,0,0,0,0,0,2
3,50,0,2,0,0,0,0,0,0,2
3,54,0,3,0,0,0,0,0,0,3
3,55,0,2,0,0,0,0,0,0,2
3,56,0,2,0,0,0,0,0,0,2
3,57,0,2,0,0,0,0,0,0,2
3,58,0,1,0,0,0,0,0,0,1
3,60,0,1,0,0,0,0,0,0,1
3,68,0,1,0,0,0,0,0,0,1
3,105,0,1,0,0,0,0,0,0,1
4,3,0,3,0,0,0,0,0,0,3
4,4,0,1,0,0,0,0,0,0,1
4,6,0,1,0,0,0,0,0,0,1
4,11,0,1,0,0,0,0,0,0,1
4,12,0,2,0,0,0,0,0,0,2
4,15,0,1,0,0,0,0,0,0,1
4,18,0,1,0,0,0,0,0,0,1
4,20,0,2,0,0,0,0,0,0,2
4,21,0,1,0,0,0,0,0,0,1
4,23,0,4,0,0,0,0,0,0,4
4,24,0,1,0,0,0,0,0,0,1
4,26,0,2,0,0,0,0,0,0,2
4,27,0,2,0,0,0,0,0,0,2
