x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,1,0,2,0,0,0,0,0,0,2
0,2,0,2,0,0,0,0,0,0,2
0,3,0,1,0,0,0,0,0,0,1
0,4,0,2,0,0,0,0,0,0,2
0,5,0,1,0,0,0,0,0,0,1
0,6,0,3,0,0,0,0,0,0,3
0,8,0,2,0,0,0,0,0,0,2
0,9,0,3,0,0,0,0,0,0,3
0,12,0,1,0,0,0,0,0,0,1
0,13,0,4,0,0,0,0,0,0,4
0,14,0,2,0,0,0,0,0,0,2
0,15,0,4,0,0,0,0,0,0,4
0,16,0,3,0,0,0,0,0,0,3
0,17,0,1,0,1,0,0,0,0,0
0,18,0,4,0,0,0,0,0,0,4
0,19,0,4,0,0,0,0,0,0,4
0,20,0,1,0,0,0,0,0,0,1
0,21,0,2,0,0,0,0,0,0,2
0,22,0,4,0,0,0,0,0,0,4
0,23,0,4,0,0,0,0,0,0,4
0,24,0,1,0,0,0,0,0,0,1
0,25,0,4,0,0,0,0,0,0,4
0,26,0,4,0,0,0,0,0,0,4
0,27,0,2,0,0,0,0,0,0,2
0,28,0,2,0,0,0,0,0,0,2
0,29,0,1,0,0,0,0,0,0,1
0,30,0,2,0,0,0,0,0,0,2
0,31,0,4,0,0,0,0,0,0,4
0,32,0,2,0,0,0,0,0,0,2
0,33,0,1,0,0,0,0,0,0,1
0,34,0,2,0,0,0,0,0,0,2
0,35,0,3,0,0,0,0,0,0,3
0,36,0,2,0,0,0,0,0,0,2
0,37,0,4,0,0,0,0,0,0,4
0,38,0,2,0,0,0,0,0,0,2
0,39,0,4,0,0,0,0,0,0,4
0,40,0,4,0,0,0,0,0,0,4
0,41,0,3,0,0,0,0,0,0,3
0,42,0,4,0,0,0,0,0,0,4
0,43,0,4,0,0,0,0,0,0,4
0,44,0,3,0,0,0,0,0,0,3
0,45,0,1,0,0,0,0,0,0,1
0,46,0,2,0,0,0,0,0,0,2
0,47,0,3,0,0,0,0,0,0,3
0,48,0,4,0,0,0,0,0,0,4
0,49,0,3,0,0,0,0,0,0,3
0,50,0,4,0,0,0,0,0,0,4
0,51,0,4,0,1,0,0,0,0,3
0,52,0,2,0,0,0,0,0,0,2
0,53,0,1,0,0,0,0,0,0,1
0,54,0,4,0,0,0,0,0,0,4
0,55,0,3,0,0,0,0,0,0,3
0,56,0,3,0,0,0,0,0,0,3
0,57,0,2,0,0,0,0,0,0,2
0,58,0,2,0,0,0,0,0,0,2
0,59,0,3,0,0,0,0,0,0,3
0,60,0,3,0,0,0,0,0,0,3
0,61,0,4,0,0,0,0,0,0,4
0,62,0,3,0,1,0,0,0,0,2
0,63,0,4,0,0,0,0,0,0,4
0,64,0,4,0,0,0,0,0,0,4
0,65,0,4,0,1,0,0,0,0,3
0,66,0,4,0,1,0,0,0,0,3
0,67,0,1,0,0,0,0,0,0,1
0,68,0,1,0,0,0,0,0,0,1
0,71,0,2,0,0,0,0,0,0,2
0,72,0,3,0,0,0,0,0,0,3
0,73,0,2,0,0,0,0,0,0,2
0,74,0,3,0,0,0,0,0,0,3
0,75,0,2,0,0,0,0,0,0,2
0,76,0,3,0,0,0,0,0,0,3
0,77,0,1,0,0,0,0,0,0,1
0,78,0,4,0,0,0,0,0,0,4
0,79,0,3,0,0,0,0,0,0,3
0,80,0,3,0,0,0,0,0,0,3
0,81,0,4,0,0,0,0,0,0,4
0,82,0,4,0,0,0,0,0,0,4
0,83,0,3,0,0,0,0,0,0,3
0,84,0,3,0,0,0,0,0,0,3
0,85,0,4,0,0,0,0,0,0,4
0,86,0,2,0,0,0,0,0,0,2
0,87,0,1,0,0,0,0,0,0,1
0,90,0,1,0,0,0,0,0,0,1
0,91,0,4,0,0,0,0,0,0,4
0,92,0,4,0,2,0,0,0,0,2
0,93,0,3,0,0,0,0,0,0,3
0,94,0,4,0,0,0,0,0,0,4
0,95,0,2,0,0,0,0,0,0,2
0,96,0,2,0,0,0,0,0,0,2
0,97,0,1,0,0,0,0,0,0,1
0,98,0,3,0,0,0,0,0,0,3
0,101,0,2,0,0,0,0,0,0,2
0,105,0,2,0,0,0,0,0,0,2
0,114,0,3,0,0,0,0,0,0,3
0,115,0,2,0,0,0,0,0,0,2
0,118,0,3,0,0,0,0,0,0,3
0,119,0,1,0,0,0,0,0,0,1
0,125,0,2,0,0,0,0,0,0,2
0,126,0,4,0,0,0,0,0,0,4
0,127,0,1,0,0,0,0,0,0,1
1,0,0,3,0,0,0,0,0,0,3
1,1,0,3,0,0,0,0,0,0,3
1,2,0,4,0,0,0,0,0,0,4
1,3,0,4,0,1,1,0,0,0,2
1,4,0,4,0,3,1,0,0,0,0
1,5,0,4,0,1,0,0,0,0,3
1,6,0,1,0,0,0,0,0,0,1
1,7,0,2,0,0,0,0,0,0,2
1,8,0,2,0,0,0,0,0,0,2
1,9,0,1,0,0,0,0,0,0,1
1,11,0,3,0,0,0,0,0,0,3
1,12,0,1,0,0,0,0,0,0,1
1,13,0,4,0,0,0,0,0,0,4
1,14,0,4,0,0,0,0,0,0,4
1,15,0,2,0,0,0,0,0,0,2
1,16,0,1,0,0,0,0,0,0,1
1,17,0,3,0,0,0,0,0,0,3
1,18,0,4,0,0,0,0,0,0,4
1,19,0,4,0,0,0,0,0,0,4
1,20,0,2,0,0,0,0,0,0,2
1,21,0,2,0,0,0,0,0,0,2
1,22,0,1,0,0,0,0,0,0,1
1,23,0,3,0,0,0,0,0,0,3
1,24,0,4,0,0,0,0,0,0,4
1,25,0,3,0,0,0,0,0,0,3
1,26,0,4,0,0,0,0,0,0,4
1,27,0,4,0,0,0,0,0,0,4
1,28,0,4,0,0,0,0,0,0,4
1,29,0,4,0,0,0,0,0,0,4
1,30,0,4,0,0,0,0,0,0,4
1,31,0,1,0,0,0,0,0,0,1
1,32,0,1,0,0,0,0,0,0,1
1,33,0,2,0,0,0,0,0,0,2
1,34,0,4,0,0,0,0,0,0,4
1,35,0,3,0,0,0,0,0,0,3
1,36,0,3,0,0,0,0,0,0,3
1,37,0,4,0,1,0,0,0,0,3
1,38,0,3,0,0,0,0,0,0,3
1,39,0,4,0,0,0,0,0,0,4
1,40,0,4,0,0,0,0,0,0,4
1,41,0,3,0,0,0,0,0,0,3
1,42,0,3,0,0,0,0,0,0,3
1,43,0,3,0,0,0,0,0,0,3
1,44,0,4,0,3,0,0,0,0,1
1,45,0,3,0,1,0,0,0,0,2
1,46,0,1,0,0,0,0,0,0,1
1,47,0,1,0,0,0,0,0,0,1
1,48,0,4,0,0,0,0,0,0,4
1,49,0,2,0,0,0,0,0,0,2
1,50,0,4,0,2,0,0,0,0,2
1,51,0,3,0,1,0,0,0,0,2
1,52,0,1,0,0,0,0,0,0,1
1,53,0,1,0,0,0,0,0,0,1
1,54,0,2,0,0,0,0,0,0,2
1,55,0,3,0,0,0,0,0,0,3
1,56,0,2,0,0,0,0,0,0,2
1,57,0,3,0,0,0,0,0,0,3
1,58,0,2,0,0,0,0,0,0,2
1,59,0,3,0,2,0,0,0,0,1
1,60,0,4,0,0,0,0,0,0,4
1,61,0,4,0,0,0,0,0,0,4
1,62,0,4,0,4,0,0,0,0,0
1,63,0,4,0,1,0,0,3,0,0
1,64,0,4,0,0,0,0,4,0,0
1,65,0,4,0,2,0,0,1,0,1
1,66,0,4,0,0,0,0,0,0,4
1,67,0,4,0,0,0,0,0,0,4
1,68,0,2,0,0,0,0,0,0,2
1,70,0,2,0,0,0,0,0,0,2
1,71,0,4,0,1,0,0,0,0,3
1,72,0,4,0,0,0,0,0,0,4
1,73,0,4,0,1,0,0,0,0,3
1,74,0,3,0,1,0,0,0,0,2
1,75,0,3,0,0,0,0,0,0,3
1,76,0,4,0,0,0,0,0,0,4
1,77,0,4,0,0,0,0,0,0,4
1,78,0,3,0,0,0,0,0,0,3
1,79,0,4,0,0,0,0,0,0,4
1,80,0,1,0,0,0,0,0,0,1
1,81,0,4,0,0,0,0,0,0,4
1,82,0,2,0,0,0,0,0,0,2
1,83,0,1,0,0,0,0,0,0,1
1,84,0,3,0,0,0,0,0,0,3
1,85,0,2,0,0,0,0,0,0,2
1,86,0,1,0,0,0,0,0,0,1
1,89,0,1,0,0,0,0,0,0,1
1,90,0,3,0,0,0,0,0,0,3
1,91,0,3,0,0,0,0,0,0,3
1,92,0,4,0,0,0,0,0,0,4
1,93,0,2,0,0,0,0,0,0,2
1,95,0,3,0,0,0,0,0,0,3
1,96,0,2,0,0,0,0,0,0,2
1,97,0,4,0,0,0,0,0,0,4
1,98,0,3,0,0,0,0,0,0,3
1,100,0,2,0,0,0,0,0,0,2
1,101,0,2,0,0,0,0,0,0,2
1,102,0,2,0,0,0,0,0,0,2
1,109,0,1,0,0,0,0,0,0,1
1,111,0,1,0,0,0,0,0,0,1
1,112,0,3,0,0,0,0,0,0,3
1,113,0,1,0,0,0,0,0,0,1
1,114,0,1,0,0,0,0,0,0,1
1,115,0,3,0,0,0,0,0,0,3
1,116,0,3,0,0,0,0,0,0,3
1,118,0,2,0,0,0,0,0,0,2
1,119,0,3,0,0,0,0,0,0,3
1,120,0,2,0,0,0,0,0,0,2
1,123,0,1,0,0,0,0,0,0,1
1,124,0,3,0,0,0,0,0,0,3
1,125,0,3,0,0,0,0,0,0,3
1,126,0,1,0,0,0,0,0,0,1
1,127,0,2,0,0,0,0,0,0,2
2,0,0,1,0,0,0,0,0,0,1
2,1,0,2,0,0,0,0,0,0,2
2,2,0,2,0,0,0,0,0,0,2
2,3,0,3,0,0,0,0,0,0,3
2,4,0,2,0,0,0,0,0,0,2
2,5,0,1,0,0,0,0,0,0,1
2,6,0,1,0,0,0,0,0,0,1
2,7,0,2,0,0,0,0,0,0,2
2,10,0,3,0,0,0,0,0,0,3
2,11,0,3,0,0,0,0,0,0,3
2,12,0,3,0,0,0,0,0,0,3
2,13,0,2,0,0,0,0,0,0,2
2,14,0,1,0,0,0,0,0,0,1
2,16,0,1,0,0,0,0,0,0,1
2,18,0,3,0,0,0,0,0,0,3
2,19,0,1,0,0,0,0,0,0,1
2,21,0,2,0,0,0,0,0,0,2
2,22,0,2,0,0,0,0,0,0,2
2,23,0,4,0,0,0,0,0,0,4
2,24,0,3,0,0,0,0,0,0,3
2,25,0,4,0,0,0,0,0,0,4
2,26,0,3,0,0,0,0,0,0,3
2,27,0,3,0,0,0,0,0,0,3
2,28,0,4,0,0,0,0,0,0,4
2,29,0,4,0,0,0,0,0,0,4
2,30,0,4,0,0,0,0,0,0,4
2,31,0,3,0,0,0,0,0,0,3
2,32,0,2,0,0,0,0,0,0,2
2,33,0,2,0,0,0,0,0,0,2
2,34,0,3,0,0,0,0,0,0,3
2,35,0,3,0,0,0,0,0,0,3
2,36,0,3,0,0,0,0,0,0,3
2,37,0,3,0,0,0,0,0,0,3
2,38,0,1,0,0,0,0,0,0,1
2,39,0,2,0,0,0,0,0,0,2
2,40,0,4,0,1,0,0,0,0,3
2,41,0,2,0,0,0,0,0,0,2
2,42,0,2,0,0,0,0,0,0,2
2,43,0,4,0,0,0,0,0,0,4
2,44,0,4,0,3,0,0,0,0,1
2,45,0,4,0,3,0,0,0,0,1
2,46,0,3,0,0,0,0,0,0,3
2,47,0,4,0,0,0,0,0,0,4
2,48,0,4,0,0,0,0,0,0,4
2,49,0,1,0,0,0,0,0,0,1
2,50,0,4,0,0,0,0,0,0,4
2,51,0,4,0,2,2,0,0,0,0
2,52,0,2,0,2,0,0,0,0,0
2,53,0,3,0,0,0,0,0,0,3
2,54,0,3,0,0,0,0,0,0,3
2,55,0,4,0,0,0,0,0,0,4
2,56,0,3,0,0,0,0,0,0,3
2,57,0,4,0,1,0,0,0,0,3
2,58,0,4,0,3,0,0,0,0,1
2,59,0,4,0,1,0,0,0,0,3
2,60,0,3,0,1,0,0,0,0,2
2,61,0,4,0,0,0,0,0,0,4
2,62,0,3,0,0,0,0,0,0,3
2,63,0,3,0,0,0,0,2,0,1
2,64,0,3,0,1,0,0,2,0,0
2,65,0,2,0,2,0,0,0,0,0
2,66,0,2,0,0,0,0,0,0,2
2,67,0,4,0,0,0,0,0,0,4
2,68,0,4,0,0,0,0,0,0,4
2,70,0,4,0,0,0,0,0,0,4
2,71,0,4,0,1,0,0,0,0,3
2,72,0,2,0,0,0,0,0,0,2
2,73,0,3,0,1,0,0,0,0,2
2,74,0,1,0,0,0,0,0,0,1
2,75,0,1,0,0,0,0,0,0,1
2,76,0,2,0,0,0,0,0,0,2
