x,y,val
15,7,19
14,1,122
9,0,40
9,4,523
8,4,75
10,2,1003
10,1,320
8,0,29
8,1,231
5,1,326
11,1,704
10,0,137
12,6,2
9,2,580
7,2,124
7,0,29
15,2,662
13,4,19
12,2,48
13,1,72
11,6,46
10,5,7
10,3,2043
14,4,804
5,0,355
11,0,250
15,1,2302
8,3,269
15,3,1962
11,2,950
8,5,24
12,1,359
9,1,128
15,6,112
15,5,504
14,0,80
6,0,761
13,3,44
9,3,688
7,1,13
9,5,53
15,4,526
13,2,435
14,3,3336
15,0,1316
12,0,150
14,2,2356
13,0,68
8,2,96
10,4,177
