x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,3,0.1,0.2,0.2,0.8,0.3,0.2,0.3,0.7,0.2,0,0,74280.9,1
0,6,37,1,2,4,6,10,0,7,3,2,2,0,758243.1,0
0,7,21,0.4,1.9,3,3.1,4.2,1.5,1.5,3.1,1.9,0.4,0,463397.1,1
0,8,6,0.1,0.6,0.9,0.9,1.2,0.4,0.4,0.9,0.5,0.1,0,132399.2,1
0,33,4,0.1,0.2,0.4,0.4,0.7,0,1.1,0.7,0.1,0.3,0,99972.5,1
0,34,10,0.2,0.5,1.2,0.9,1.8,0,2.7,1.8,0.2,0.7,0,249931.3,1
0,40,58,2,4.5,6.5,7,13,2,4,12,2,5,0,1339554.6,0
0,41,87,5,4,7,18,18,4,6,13,3,9,0,1874848.1,0
0,42,58,0,4,4,9,11,1,8,13,3,5,0,1409534.5,0
0,43,112.5,6,12,11,21,19,4,15,10,8.5,6,0,2390317.3,0
0,44,105,5,5.5,9,13,22,1,17,17,6.5,9,0,2067611.5,0
0,45,36,1,1.5,0,5,6,0,12,4,1.5,5,0,761147.7,0
0,46,15,0.5,0.5,1.9,1.7,3.4,0.3,2.9,2.4,0.7,0.7,0,350979.1,1
0,49,2,0.1,0.1,0.3,0.2,0.4,0,0.4,0.3,0.1,0.1,0,46797.2,1
0,71,3,0.1,0.2,0.5,0.4,0.5,0.1,0.7,0.4,0.1,0,0,60904.5,1
0,75,7,0.2,0.4,1.2,1,1.2,0.1,1.6,0.9,0.3,0.1,0,142110.4,1
0,94,14,0.4,0.9,1.2,3.5,2.3,1.2,1.4,1.5,0.8,0.8,0,342309.1,1
0,95,14.5,0.4,1,1.3,3.6,2.3,1.3,1.5,1.5,0.8,0.8,0,354534.4,1
0,96,34,0,2,0,4,5,0,9,7,1,6,0,730868.5,0
0,97,13,0.7,1.2,0.7,0.8,3.6,0,2.1,2.2,0.5,1.2,0,287640.9,1
0,98,14,0.8,1.3,0.8,0.8,3.9,0,2.2,2.4,0.5,1.3,0,309767.2,1
0,99,4,0.2,0.4,0.2,0.2,1.1,0,0.7,0.7,0.1,0.4,0,88504.9,1
1,4,9,0.3,0.5,0.5,2.4,1.1,0.5,1.1,2.1,0.5,0,0,222842.8,1
1,5,22,0.6,1.3,1.3,5.8,2.6,1.3,2.6,5.2,1.3,0,0,544726.9,1
1,6,12,0.2,1.1,1.7,1.7,2.4,0.9,0.9,1.8,1.1,0.2,0,264798.4,1
1,7,3,0.1,0.3,0.4,0.4,0.6,0.2,0.2,0.4,0.3,0.1,0,66199.6,1
1,36,2,0.1,0,0.1,0.2,0.3,0,0.3,0.5,0,0.5,0,57367.1,1
1,39,5,0.2,0.1,0.3,0.6,0.8,0,0.7,1.2,0,1.1,0,143417.7,1
1,40,42,3,9,1,8,6,1,5,5,0,4,0,768453.6,0
1,41,21,2,1,2,2,2,0,6,1,0,5,0,427955.1,0
1,76,2,0.1,0.2,0,0.5,0.3,0,0.1,0.5,0.3,0,0,37996.7,1
1,77,8,0.6,0.6,0,1.9,1,0.2,0.4,1.9,1.2,0.2,0,151986.8,1
1,91,2,0.1,0.1,0.2,0.5,0.3,0.2,0.2,0.2,0.1,0.1,0,48901.3,1
1,97,17,1,1.5,1,1,4.7,0,2.7,2.9,0.6,1.6,0,376145.8,1
1,98,22,0,2,3,1,5,0,4,4,1,2,0,417938.9,0
1,99,2,0.1,0.2,0.1,0.1,0.6,0,0.3,0.3,0.1,0.2,0,44252.5,1
2,4,4,0.1,0.2,0.5,0.9,1.2,0.1,0.6,0.3,0.1,0,0,105633.4,1
2,5,11,0.4,0.4,1.3,2.4,3.3,0.2,1.7,0.9,0.4,0,0,290492,1
2,6,4,0.2,0.3,0.2,0.8,0.9,0.3,0.1,0.4,0.6,0.2,0,86899.5,1
2,31,4,0.3,0.4,0,0.6,1.2,0,0.6,0.1,0.6,0.2,0,76828,1
2,34,2,0.1,0.2,0,0.3,0.6,0,0.3,0.1,0.3,0.1,0,38414,1
2,35,6,0.4,0.7,0,0.9,1.8,0,0.9,0.1,0.9,0.3,0,115242,1
2,39,2,0,0.1,0.1,0.3,0.4,0.1,0.2,0.5,0.1,0.2,0,43559.2,1
