x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,6,0.4,0.6,0.4,1,1.3,0,0.8,0.8,0.5,0.2,0,148110.5,1
0,65,3,0.1,0.1,0.3,0.4,0.5,0.1,0.3,0.9,0.2,0.1,0,72460.5,1
0,125,5,0.7,0.5,0.3,0.6,1,0,0.7,0.5,0.1,0.6,0,94467.5,1
1,58,5,0.3,0.5,0.3,0.8,1.1,0,0.7,0.7,0.4,0.2,0,123425.4,1
1,59,4,0.2,0.4,0.2,0.6,0.9,0,0.6,0.6,0.3,0.2,0,98740.3,1
1,60,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,24685.1,1
2,55,4,0.2,0.5,0.1,0.5,1.1,0.1,0.5,0.5,0.2,0.3,0,75926.4,1
2,58,6,0.2,0.9,0.2,1.7,1.3,0,0,0.9,0.6,0.2,0,92525.9,1
2,59,8,0.2,1.2,0.2,2.3,1.8,0,0,1.3,0.7,0.3,0,123367.8,1
4,55,2,0.1,0.2,0,0.3,0.5,0,0.3,0.3,0.1,0.2,0,37963.2,1
5,126,2,0,0.2,0,0.4,0.5,0,0.4,0.5,0,0,0,41159.3,1
6,1,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0.1,0,0,19905.2,1
6,52,3,0.1,0.4,0.1,0.4,0.8,0.1,0.4,0.4,0.1,0.2,0,56944.8,1
6,53,4,0.2,0.5,0.1,0.5,1.1,0.1,0.5,0.5,0.2,0.3,0,75926.4,1
6,54,4,0.2,0.5,0.1,0.5,1.1,0.1,0.5,0.5,0.2,0.3,0,75926.4,1
6,127,15,0,1.7,0,2.8,3.9,0,3.3,3.3,0,0,0,308694.4,1
7,56,2,0,0.3,0.1,0.6,0.4,0,0,0.3,0.2,0.1,0,30842,1
7,57,4,0.1,0.6,0.1,1.1,0.9,0,0,0.6,0.4,0.2,0,61683.9,1
7,59,3,0.1,0.5,0.1,0.8,0.6,0,0,0.5,0.3,0.1,0,46262.9,1
7,127,1,0,0,0.1,0.1,0.2,0,0.5,0.1,0,0,0,24927.6,1
8,50,5,0.2,0.6,0.1,0.6,1.4,0.1,0.7,0.7,0.2,0.4,0,94908,1
8,56,6,0.2,0.9,0.2,1.7,1.3,0,0,0.9,0.6,0.2,0,92525.9,1
8,126,3,0,0.1,0.1,0.3,0.6,0.1,1.4,0.4,0,0,0,74782.9,1
8,127,1,0,0,0.1,0.1,0.2,0,0.5,0.1,0,0,0,24927.6,1
11,59,3,0.1,0.5,0.1,0.8,0.6,0,0,0.5,0.3,0.1,0,46262.9,1
13,57,2,0.1,0.2,0.2,0.3,0.4,0,0.5,0.2,0.1,0,0,42424.2,1
14,56,7,0.3,0.5,0.6,1.1,1.4,0,1.8,0.7,0.5,0.1,0,148484.8,1
14,58,3,0.1,0.2,0.3,0.5,0.6,0,0.8,0.3,0.2,0,0,63636.3,1
15,56,6,0.2,0.4,0.6,0.9,1.2,0,1.6,0.6,0.4,0.1,0,127272.7,1
16,57,24.5,1,1.7,2.2,3.8,5.1,0,6.3,2.5,1.6,0.3,0,519696.7,1
16,58,18,0.7,1.3,1.6,2.8,3.7,0,4.6,1.9,1.2,0.2,0,381818,1
16,59,16,0.6,1.1,1.5,2.5,3.3,0,4.1,1.7,1,0.2,0,339393.8,1
17,57,25,1.1,2.9,1.7,3,6.6,0.8,2.7,3.5,0.9,1.6,0.2,607908.5,1
17,58,30,0,2,1,2,5,0,8,7,3,2,0,777215.6,0
17,59,11,0.5,1.3,0.8,1.3,2.9,0.3,1.2,1.5,0.4,0.7,0.1,267479.7,1
17,60,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,48632.7,1
18,57,15.5,0.7,1.8,1.1,1.8,4.1,0.5,1.7,2.1,0.6,1,0.1,376903.3,1
18,58,28,1.2,3.3,1.9,3.3,7.4,0.9,3,3.9,1.1,1.8,0.2,680857.5,1
18,59,15.5,0.7,1.8,1.1,1.8,4.1,0.5,1.7,2.1,0.6,1,0.1,376903.3,1
18,60,23.5,1,2.8,1.6,2.8,6.2,0.7,2.5,3.3,0.9,1.5,0.2,571434,1
19,14,8,0,0.7,0.4,1.7,1.7,0,1.7,1.8,0,0,0,150750.4,1
19,31,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,18981.6,1
19,33,4,0.2,0.5,0.1,0.5,1.1,0.1,0.5,0.5,0.2,0.3,0,75926.4,1
19,42,2,0.1,0.3,0.2,0.4,0.5,0,0.2,0.3,0,0,0,50754.1,1
19,57,28,2,2,0,6,2,0,2,10,1,3,0,558426.2,0
19,58,27,1.2,3.1,1.9,3.2,7.2,0.9,2.9,3.7,1,1.7,0.2,656541.2,1
19,59,36,1,2,4,4,11,0,6,4,1,2,1,902903.7,0
19,121,17,2.5,0,0,2.6,5.1,1.7,2.6,1.7,0.8,0,0,434121.8,1
20,14,3,0,0.3,0.1,0.6,0.6,0,0.7,0.7,0,0,0,56531.4,1
20,15,2,0,0.2,0.1,0.4,0.4,0,0.4,0.5,0,0,0,37687.6,1
20,37,2,0.1,0.3,0.2,0.4,0.5,0,0.2,0.3,0,0,0,50754.1,1
20,41,11,0.6,1.4,0.8,2.3,2.5,0.3,1.1,1.4,0.3,0.3,0,279147.7,1
20,42,17,0.9,2.2,1.3,3.5,3.9,0.4,1.8,2.2,0.4,0.4,0,431410.1,1
20,57,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,48632.7,1
20,59,9,0.4,1,0.6,1.1,2.4,0.3,1,1.2,0.3,0.6,0.1,218847.1,1
20,120,19,0,1,2,2,8,0,2,3,0,1,0,407879.5,0
21,14,8,0,0.7,0.4,1.7,1.7,0,1.7,1.8,0,0,0,150750.4,1
21,41,2,0.1,0.3,0.2,0.4,0.5,0,0.2,0.3,0,0,0,50754.1,1
21,42,5,0.3,0.6,0.4,1,1.2,0.1,0.5,0.7,0.1,0.1,0,126885.3,1
21,121,3,0.4,0,0,0.5,0.9,0.3,0.5,0.3,0.1,0,0,76609.7,1
22,13,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.3,0,0.2,0,45290.8,1
22,14,5,0.3,0.4,0.2,0.6,1.2,0,0.9,0.8,0.1,0.5,0,113226.9,1
22,47,3,0.1,0.1,0.1,0.4,0.6,0,0.4,0.8,0.4,0.1,0,66636.1,1
22,48,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,22212,1
23,14,10,0.7,0.9,0.4,1.1,2.4,0,1.8,1.6,0.2,0.9,0,226453.9,1
23,44,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22906.3,1
23,45,2,0.2,0.2,0,0.3,0.5,0,0.2,0.3,0.1,0.2,0,45812.6,1
23,46,6,0.3,0.2,0.3,0.8,1.1,0,0.8,1.5,0.7,0.3,0,133272.1,1
23,47,9,0.4,0.3,0.4,1.2,1.7,0,1.2,2.3,1.1,0.4,0,199908.2,1
23,48,5,0.2,0.1,0.2,0.7,1,0,0.7,1.3,0.6,0.2,0,111060.1,1
23,59,2,0.1,0.1,0.2,0.4,0.3,0,0.4,0.2,0.2,0.1,0,45457.9,1
24,42,2,0.2,0.2,0,0.3,0.5,0,0.2,0.3,0.1,0.2,0,45812.6,1
24,43,2,0.2,0.2,0,0.3,0.5,0,0.2,0.3,0.1,0.2,0,45812.6,1
24,44,19,1.9,1.4,0,3.2,4.6,0,2.3,2.8,1.4,1.4,0,435219.4,1
24,45,10,1,0.7,0,1.7,2.5,0,1.2,1.5,0.7,0.7,0,229062.8,1
24,46,8,0.4,0.2,0.4,1.1,1.5,0,1.1,2,0.9,0.4,0,177696.2,1
24,47,6,0.3,0.2,0.3,0.8,1.1,0,0.8,1.5,0.7,0.3,0,133272.1,1
24,57,3,0.2,0.1,0.3,0.7,0.5,0,0.5,0.3,0.3,0.1,0,68186.8,1
24,59,4,0.3,0.2,0.4,0.9,0.7,0,0.7,0.4,0.3,0.1,0,90915.7,1
25,5,2,0,0.2,0.1,0.4,0.4,0,0.4,0.5,0,0,0,37687.6,1
25,14,8,0.5,0.7,0.4,0.9,2,0,1.4,1.2,0.2,0.7,0,181163.1,1
25,15,14,0.9,1.2,0.6,1.6,3.4,0,2.5,2.2,0.3,1.3,0,317035.4,1
25,45,3,0.3,0.2,0,0.5,0.7,0,0.4,0.5,0.2,0.2,0,68718.8,1
25,46,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,22212,1
25,50,3,0.1,0.1,0.1,0.4,0.6,0,0.4,0.8,0.4,0.1,0,66636.1,1
25,56,9,0.6,0.4,1,2,1.5,0,1.6,0.8,0.8,0.3,0,204560.4,1
25,57,25,1.6,1.2,2.7,5.5,4.3,0,4.3,2.4,2.2,0.8,0,568223.3,1
25,58,9,0.6,0.4,1,2,1.5,0,1.6,0.8,0.8,0.3,0,204560.4,1
26,14,6,0.4,0.5,0.3,0.7,1.5,0,1.1,0.9,0.1,0.5,0,135872.3,1
26,16,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,18981.6,1
26,45,2,0.2,0.2,0,0.3,0.5,0,0.2,0.3,0.1,0.2,0,45812.6,1
26,47,34,0,8,2,5,6,2,0,6,3,2,0,744280.9,0
26,48,4,0.2,0.1,0.2,0.5,0.8,0,0.5,1,0.5,0.2,0,88848.1,1
26,49,3,0.1,0.1,0.1,0.4,0.6,0,0.4,0.8,0.4,0.1,0,66636.1,1
26,50,7,0.3,0.2,0.3,0.9,1.4,0,1,1.8,0.8,0.3,0,155484.2,1
26,53,2,0.1,0,0.1,0.3,0.4,0,0.3,0.5,0.2,0.1,0,44424,1
26,55,9,0.4,0.3,0.4,1.2,1.7,0,1.2,2.3,1.1,0.4,0,199908.2,1
26,56,59,3,7.5,3,11,13,2,9,3,7.5,0,0,1182949.3,0
26,57,68.5,5,8,6,12,10,4,4,10,5.5,4,0,1478046.8,0
26,58,27.5,1,1.5,2,5,9,0,6,2,1,0,0,701148.8,0
26,59,11.5,0.7,0.5,1.3,2.5,2,0,2,1.1,1,0.4,0,261382.7,1
27,3,3,0.1,0.4,0.4,0.2,0.7,0,0.4,0.4,0.1,0.2,0.1,77498,1
27,13,2,0.1,0.1,0.2,0.3,0.4,0,0.5,0.2,0.1,0.1,0,47556.7,1
27,14,3,0.2,0.2,0.3,0.4,0.6,0.1,0.8,0.2,0.1,0.1,0,71335.1,1
27,15,10.5,0.6,0.8,0.9,1.4,2.2,0.2,2.6,0.8,0.5,0.5,0,249672.8,1
27,44,12,0.4,1.5,1.5,2.4,2.6,0.1,1.5,1.1,0.5,0.4,0,265819.2,1
27,45,15,0.5,1.9,1.8,3,3.3,0.2,1.8,1.3,0.7,0.5,0,332274,1
27,46,17,0.5,1.7,1.4,2.5,5.6,0.6,1.1,1.7,1.1,0.8,0,420864.6,1
27,47,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,24756.7,1
27,49,3,0.1,0.3,0.2,0.4,1,0.1,0.2,0.3,0.2,0.2,0,74270.2,1
27,53,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,46251.7,1
27,54,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,46251.7,1
27,55,37,3,4,1,6,7,2,6,8,0,0,0,903787.4,0
27,56,76,4,12,10,13,17,2,3,10,4,0,1,1529505.6,0
27,57,47,2,5,3,7,10,2,9,3,6,0,0,1076280.4,0
27,58,5,0.5,0.4,0.5,0.7,1,0,0.4,1.1,0.1,0.3,0,128336.5,1
27,114,8,1.1,0.8,0.4,1,1.5,0,1.2,0.8,0.2,1,0,151148,1
27,122,5,0.2,0.6,0.3,0.5,1.3,0.1,0.8,0.6,0.2,0.4,0,106408.6,1
27,123,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,21281.7,1
27,127,11,0.1,1.3,1.2,1,3.4,0,1,1.9,0.9,0.2,0,229228.1,1
28,3,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,25832.7,1
28,4,4,0.1,0.5,0.5,0.3,1,0,0.6,0.5,0.1,0.3,0.1,103330.6,1
28,5,5,0.1,0.6,0.7,0.4,1.2,0,0.8,0.7,0.1,0.3,0.1,129163.3,1
28,11,15,0.9,1.1,1.3,2,3.1,0.3,3.8,1.1,0.7,0.7,0,356675.4,1
28,13,2,0.1,0.1,0.2,0.3,0.4,0,0.5,0.2,0.1,0.1,0,47556.7,1
28,15,5,0.3,0.4,0.4,0.7,1,0.1,1.3,0.4,0.2,0.2,0,118891.8,1
28,43,4.5,0.1,0.6,0.5,0.9,1,0.1,0.5,0.4,0.2,0.2,0,99682.2,1
28,44,20,0.7,2.5,2.4,4,4.4,0.2,2.4,1.8,0.9,0.7,0,443032,1
28,45,7,0.2,0.9,0.9,1.4,1.5,0.1,0.9,0.6,0.3,0.2,0,155061.2,1
28,46,9,0.3,0.9,0.7,1.3,3,0.3,0.6,0.9,0.6,0.4,0,222810.6,1
28,47,9,0.3,0.9,0.7,1.3,3,0.3,0.6,0.9,0.6,0.4,0,222810.6,1
28,48,3,0.1,0.3,0.2,0.4,1,0.1,0.2,0.3,0.2,0.2,0,74270.2,1
28,54,4,0.2,0.4,0.3,0.6,0.8,0.1,0.7,0.7,0.1,0.1,0,92503.3,1
28,55,45,5,5,0,10,7,2,4,4,5,2,1,1135886.5,0
28,56,37,0,0,5,6,6,1,10,4,1,4,0,771331.8,0
28,57,38.5,0,3.5,2,5,9,0,6,6,3,4,0,764273.8,0
28,58,19,2.1,1.5,2.1,2.6,3.6,0,1.5,4.1,0.5,1,0,487678.6,1
28,59,9,1,0.7,1,1.2,1.7,0,0.7,2,0.2,0.5,0,231005.6,1
28,124,12,0.5,1.4,0.8,1.3,3.1,0.2,2,1.3,0.4,1,0,255380.6,1
28,125,16,0.7,1.9,1.1,1.7,4.2,0.2,2.6,1.8,0.5,1.3,0,340507.4,1
28,126,24.5,1,2,1,3,6,1,3,6,1.5,0,0,488509.2,0
28,127,9.5,0.1,1.2,1.1,0.8,2.9,0,0.8,1.7,0.7,0.2,0,197969.7,1
29,3,5,0.1,0.6,0.7,0.4,1.2,0,0.8,0.7,0.1,0.3,0.1,129163.3,1
29,9,3,0.1,0.1,0,0.7,0.6,0.2,0.4,0.4,0.3,0.2,0,73128.8,1
29,11,6,0.4,0.4,0.5,0.8,1.2,0.1,1.5,0.5,0.3,0.3,0,142670.2,1
29,12,7,0.4,0.5,0.6,0.9,1.5,0.2,1.8,0.5,0.3,0.3,0,166448.5,1
29,14,1,0.1,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0,23778.4,1
29,15,3,0.2,0.2,0.3,0.4,0.6,0.1,0.8,0.2,0.1,0.1,0,71335.1,1
29,45,2,0.1,0.3,0.2,0.4,0.4,0,0.2,0.2,0.1,0.1,0,44303.2,1
29,46,23.5,0,1.5,1,0,6,0,8,6,0,1,0,540427.7,0
29,47,19,0.6,1.9,1.6,2.8,6.2,0.6,1.3,1.9,1.2,0.9,0,470378,1
29,53,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,46251.7,1
29,54,4,0.2,0.4,0.3,0.6,0.8,0.1,0.7,0.7,0.1,0.1,0,92503.3,1
29,55,43,1,7,0,3,11,0,6,9,5,1,0,987022.4,0
29,56,2,0.2,0.2,0.2,0.3,0.4,0,0.2,0.4,0,0.1,0,51334.6,1
