x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,20,0.5,2.3,1.5,3.1,5.4,0.6,1.8,2.1,1.4,1.3,0,454777.1,1
0,2,36.5,1,3.5,2,5,7,2,2,7,2,5,0,943721.2,0
0,3,23,0.6,2.7,1.7,3.6,6.2,0.6,2.1,2.4,1.6,1.5,0,522993.7,1
0,12,13,0,1.4,0.6,1.9,3,0,2.5,1.4,1.4,0.8,0,285776.2,1
0,34,2,0.1,0.1,0.2,0.3,0.5,0,0.2,0.2,0.1,0.3,0,51686.3,1
0,35,10,0.5,0.5,0.8,1.6,2.4,0.2,1.1,0.8,0.8,1.3,0,258431.6,1
0,43,4,0.3,0,0.4,1.1,1.6,0,0.3,0.2,0.1,0,0,115204.2,1
0,44,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.2,0,0,22452,1
0,45,29,2,3,1,2,9,1,4,1,2,4,0,576049.4,0
0,46,5,0.1,0.2,0.3,1,1.2,0.2,0.3,0.8,0.7,0.2,0,112260.1,1
0,70,11,0,2.5,0.4,1.6,1.6,0,2,2.1,0,0.8,0,238716.6,1
0,75,4,0.3,0.4,0.1,0.5,0.9,0,0.7,0.5,0.3,0.2,0.1,82231.8,1
0,93,6,0.6,0.8,0.2,1.9,0.6,0,0.6,0.9,0.4,0,0,122434,1
0,94,4,0.1,0.7,0.4,0.4,1.4,0.1,0.4,0.4,0.1,0,0,90136,1
1,0,5,0.1,0.6,0.4,0.8,1.4,0.1,0.5,0.5,0.3,0.3,0,113694.3,1
1,1,13,0.3,1.5,1,2,3.5,0.4,1.2,1.4,0.9,0.8,0,295605.1,1
1,2,35,0,0,5,0,11,0.5,8,5,3.5,2,0,893984,0
1,3,8,0.2,0.9,0.6,1.2,2.2,0.2,0.7,0.9,0.6,0.5,0,181910.8,1
1,4,3,0.2,0,0.1,0.8,0.4,0.3,0.3,0.7,0.1,0.1,0,62825.1,1
1,12,15,0,1.6,0.6,2.2,3.5,0,2.9,1.6,1.6,1,0,329741.8,1
1,13,19,0,2,0.8,2.8,4.5,0,3.7,2,2,1.2,0,417672.9,1
1,17,13,0.5,1,1.1,2.1,3.6,0.5,1.6,1.6,0.5,0.5,0,263462.6,1
1,34,8,0.4,0.4,0.6,1.3,1.9,0.1,0.9,0.7,0.6,1.1,0,206745.3,1
1,35,11.5,0.6,0.6,0.9,1.9,2.8,0.2,1.2,0.9,0.9,1.5,0,297196.3,1
1,46,19,0.3,0.7,1.4,3.8,4.5,0.7,1,3.1,2.8,0.7,0,426588.5,1
1,47,6,0.1,0.2,0.5,1.2,1.4,0.2,0.3,1,0.9,0.2,0,134712.2,1
1,70,2,0,0.4,0.1,0.3,0.3,0,0.4,0.4,0,0.1,0,43403,1
1,71,23,0,2,2,3,7,0,2,3,1,3,0,535593.3,0
1,73,2,0,0.4,0.1,0.3,0.3,0,0.4,0.4,0,0.1,0,43403,1
