x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,125,3,0.1,0.4,0,0.7,0.6,0.2,0.6,0.3,0.1,0,0,59041.2,1
3,125,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,43903.2,1
5,113,5,0.1,0.8,0.4,0.4,1.4,0,1.3,0.1,0.2,0.3,0,89389.9,1
7,99,13,0.6,0.6,1.1,1.3,3.1,0,1.5,1.9,0.4,2.5,0,248533.1,1
7,100,11,0,1.6,1.2,0.5,2.3,0.2,2.6,1.4,0.5,0.7,0,213155.7,1
8,34,10,0.6,0.6,0.8,0.6,2.8,0,0.8,2.3,0.6,0.9,0,201059.3,1
8,35,18,1,1,1.6,1,5.1,0,1.6,4.1,1,1.6,0,361906.7,1
8,99,11,0.5,0.5,1,1.1,2.6,0,1.3,1.6,0.3,2.1,0,210297.3,1
8,100,32,0,4.8,3.4,1.4,6.8,0.7,7.5,4.1,1.3,2,0,620089.3,1
9,9,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,17984.9,1
9,35,4,0.2,0.2,0.4,0.2,1.1,0,0.4,0.9,0.2,0.4,0,80423.7,1
9,44,7,0.2,1.2,0.5,0.6,2.2,0,0.4,1.2,0.4,0.3,0,124187.4,1
9,100,4,0,0.6,0.4,0.2,0.8,0.1,0.9,0.5,0.2,0.3,0,77511.2,1
10,0,8,0,1.1,0.4,1.1,2,0.1,0.9,1.7,0.5,0.2,0,143879.3,1
10,7,3,0,0.4,0.1,0.4,0.8,0,0.4,0.6,0.2,0.1,0,53954.7,1
10,8,18,0,2.5,0.8,2.5,4.6,0.2,2.1,3.7,1.2,0.4,0,323728.5,1
10,43,18,0.6,3.2,1.3,1.6,5.7,0,0.9,3.2,0.9,0.6,0,319338.9,1
10,44,29,1,5.1,2,2.6,9.2,0,1.5,5.1,1.5,1,0,514490.5,1
11,6,8.5,0,1.2,0.4,1.2,2.1,0.1,1,1.7,0.6,0.2,0,152871.8,1
11,7,34.5,1,5,1,9,5,1,2,5,1.5,4,0,689092.5,0
11,8,39,3,1,2,6,3,0,5,11,4,4,0,726524,0
11,43,3,0.1,0.5,0.2,0.3,0.9,0,0.2,0.5,0.2,0.1,0,53223.2,1
11,118,5,0.1,0.8,0.4,0.4,1.4,0,1.3,0.1,0.2,0.3,0,89389.9,1
12,6,6,0.2,0.4,0.6,0.4,1.6,0.2,0.4,2,0,0.2,0,109964.6,1
12,7,61.5,2.5,5,8,9,16,1.5,10,6,0.5,3,0,1163390.1,0
12,8,11,0.4,0.7,1.1,0.7,2.9,0.4,0.7,3.7,0,0.4,0,201601.8,1
12,62,7,0.2,0.7,0.4,0.7,1.3,0.1,2.1,0.7,0.4,0.4,0,116895.5,1
13,6,7,0.2,0.5,0.7,0.5,1.9,0.2,0.5,2.3,0,0.2,0,128292,1
13,7,6,0.2,0.4,0.6,0.4,1.6,0.2,0.4,2,0,0.2,0,109964.6,1
13,62,24,0.8,2.5,1.2,2.5,4.6,0.4,7,2.5,1.2,1.3,0,400784.6,1
14,61,2,0.1,0.2,0.1,0.2,0.4,0,0.6,0.2,0.1,0.1,0,33398.7,1
14,62,15,0.5,1.5,0.8,1.5,2.8,0.3,4.4,1.6,0.8,0.8,0,250490.4,1
14,81,6,0,0.7,0.4,0.3,1.3,0,0.6,1.6,0.2,0.9,0,115288.5,1
15,81,6,0,0.7,0.4,0.3,1.3,0,0.6,1.6,0.2,0.9,0,115288.5,1
16,11,2,0.1,0.3,0,0.5,0.1,0.1,0.4,0.1,0.3,0.1,0,38133.9,1
16,58,16,0.9,0.6,1.2,2.1,3.3,0.6,3.4,2.4,0.9,0.6,0,294369.4,1
16,59,10,0.5,0.4,0.7,1.3,2.1,0.4,2.1,1.5,0.6,0.4,0,183980.9,1
16,81,6,0,0.7,0.4,0.3,1.3,0,0.6,1.6,0.2,0.9,0,115288.5,1
16,82,9,0,1.1,0.7,0.4,2,0,0.9,2.4,0.2,1.3,0,172932.7,1
17,57,2,0.1,0.1,0.1,0.3,0.4,0.1,0.4,0.3,0.1,0.1,0,36796.2,1
17,58,23,0,2,0,5,5,0,3,7,0,1,0,432765.6,0
17,59,13,0.7,0.5,1,1.7,2.7,0.5,2.7,2,0.7,0.5,0,239175.1,1
17,81,6,0,0.7,0.4,0.3,1.3,0,0.6,1.6,0.2,0.9,0,115288.5,1
17,82,3,0,0.4,0.2,0.1,0.7,0,0.3,0.8,0.1,0.4,0,57644.2,1
18,7,4,0.2,0.6,0,1,0.2,0.2,0.8,0.3,0.5,0.2,0,76267.7,1
18,58,12,0.7,0.4,0.9,1.6,2.5,0.4,2.5,1.8,0.7,0.5,0,220777,1
19,9,1,0,0.2,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,19066.9,1
19,36,3,0,0.4,0.1,0.4,0.8,0,0.4,0.6,0.2,0.1,0,53954.7,1
19,38,2,0,0.3,0.1,0.3,0.5,0,0.2,0.4,0.1,0.1,0,35969.8,1
21,8,1,0,0.2,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,19066.9,1
21,9,8,0.4,1.3,0,1.9,0.4,0.4,1.5,0.6,1.1,0.4,0,152535.5,1
21,10,2,0.1,0.3,0,0.5,0.1,0.1,0.4,0.1,0.3,0.1,0,38133.9,1
21,82,3,0,0.4,0.2,0.1,0.7,0,0.3,0.8,0.1,0.4,0,57644.2,1
22,9,18,0.9,2.8,0,4.3,1,0.9,3.3,1.4,2.4,1,0,343204.8,1
22,10,10,0.1,1.3,0.5,1.8,2.2,0.2,1,1.3,1.1,0.5,0,213814,1
22,11,24,0.4,3.1,1.2,4.2,5.4,0.4,2.3,3.1,2.7,1.2,0,513153.7,1
22,12,50,3,4,4,5,11,0,9,8,3,3,0,998557.9,0
22,13,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21381.4,1
