x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
42,106,47,4,4,4,12,9,1,0,8,4,1,0,851058.9,0
43,106,5,0.3,0,0.4,0.2,0.5,0,1.2,2.2,0,0.1,0.1,144600.9,1
45,105,8,0.5,0,0.7,0.3,0.8,0,1.8,3.5,0,0.2,0.2,231361.4,1
45,106,8,0.5,0,0.7,0.3,0.8,0,1.8,3.5,0,0.2,0.2,231361.4,1
45,107,10,0.5,0.7,0.7,0.9,1.1,0,2.3,2.3,0.3,1.2,0,329862.6,1
46,105,14,0.9,0,1.2,0.6,1.4,0,3.2,6.1,0,0.3,0.3,404882.5,1
46,106,13,0.8,0,1.1,0.5,1.3,0,3,5.7,0,0.3,0.3,375962.3,1
46,107,27,1.2,1.9,1.9,2.5,3.1,0,6.2,6.2,0.9,3.1,0,890628.9,1
47,105,27,0,3,2,3,7,0,3,6,2,1,0,542184.8,0
47,106,36,0,2,0,7,6,3,9,7,1,1,0,1057585.9,0
47,107,6.5,0.3,0.5,0.5,0.6,0.7,0,1.5,1.5,0.2,0.7,0,214410.7,1
48,104,5,0.2,0.2,0.5,0.7,0.9,0,0.9,1.2,0.2,0.2,0,131115.6,1
48,105,12,0.4,0.6,1.2,1.7,2,0,2.2,2.9,0.4,0.6,0,314677.4,1
48,106,65,2,3,8,9,15,1,12,8,3,4,0,1433534.7,0
49,105,34.5,2,1,1,3,4,0,7,14,0.5,1,1,821834.1,0
49,106,48.5,0,2.5,3,1,8,0,11,15,0,8,0,1414761.5,0
50,104,11,0.4,0.5,1.1,1.6,1.9,0,2,2.6,0.4,0.5,0,288454.3,1
50,105,41,1,1,2,2,7,1,9,10,2,6,0,1046370.1,0
50,106,22,0.8,1,2.1,3.2,3.7,0,4,5.3,0.8,1.1,0,576908.6,1
51,103,2,0.1,0.1,0.2,0.3,0.3,0,0.3,0.5,0.1,0.1,0,52446.2,1
51,104,10,0.3,0.5,1,1.4,1.7,0,1.8,2.4,0.4,0.5,0,262231.2,1
51,105,20,0.7,1,1.9,2.9,3.4,0,3.6,4.8,0.7,1,0,524462.3,1
51,106,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,26223.1,1
52,103,2,0,0,0,0.2,0.3,0,0.3,0.7,0.1,0.4,0,55769.6,1
52,104,9.5,0.1,0.2,0.2,0.9,1.3,0.1,1.3,3.2,0.4,1.8,0,264905.6,1
52,105,38,0,3,3,2,10,0,5,11,2,2,0,945409.7,0
52,106,8,0.1,0.1,0.2,0.8,1.1,0.1,1.1,2.7,0.3,1.5,0,223078.4,1
53,103,1,0,0,0,0.1,0.2,0,0.1,0.3,0.1,0.2,0,27884.8,1
53,104,11,0.1,0.2,0.3,1.1,1.5,0.1,1.5,3.7,0.4,2.1,0,306732.8,1
53,105,49,1,3,7,5,14,0,8,8,1,2,0,1133123.7,0
53,106,22,0.2,0.4,0.6,2.1,3.1,0.2,2.9,7.4,0.9,4.2,0,613465.6,1
54,102,2,0,0,0,0.2,0.3,0,0.3,0.7,0.1,0.4,0,55769.6,1
54,103,6,0,0.1,0.2,0.6,0.8,0.1,0.8,2,0.2,1.2,0,167308.8,1
54,104,11,0.1,0.2,0.3,1.1,1.5,0.1,1.5,3.7,0.4,2.1,0,306732.8,1
54,105,14,0.1,0.2,0.4,1.4,2,0.1,1.8,4.7,0.6,2.7,0,390387.2,1
54,106,34,0,2,0,1,5,0,4,18,3,1,0,1024638.4,0
54,107,5,0,0.5,0,0.6,0.8,0.4,0.2,1.9,0.4,0.2,0,128848.4,1
55,104,5,0,0.1,0.1,0.5,0.7,0,0.7,1.7,0.2,1,0,139424,1
55,105,24,0,3,0,1,8,0,2,6,2,2,0,696506.7,0
55,106,19,0.2,0.3,0.5,1.8,2.7,0.2,2.5,6.4,0.7,3.7,0,529811.2,1
55,107,8.5,0,0.9,0,1,1.4,0.7,0.3,3.1,0.7,0.4,0,219042.2,1
56,104,3,0,0.1,0.1,0.3,0.4,0,0.4,1,0.1,0.6,0,83654.4,1
56,105,78,4,2,2,11,20,3,10,14,2,10,0,1786979.3,0
56,106,66,0,6.5,7,5,19,1,10,13,0.5,4,0,1290708.1,0
56,107,9,0,0.9,0,1.1,1.5,0.7,0.4,3.3,0.7,0.4,0,231927.1,1
56,108,2,0,0.2,0,0.2,0.3,0.2,0.1,0.7,0.2,0.1,0,51539.3,1
57,105,25,0,3,1,1,6,0,2,10,1,1,0,623294.7,0
57,106,13,0.3,0.9,0.9,1.5,2.2,0.1,2.6,2,0.9,1.6,0,346907.2,1
57,107,18,0.6,0,0,5.4,1.8,1.2,0.6,4.8,1.2,1.8,0.6,398298.7,1
58,105,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.3,0,53370.3,1
58,106,5,0.1,0.3,0.3,0.6,0.9,0.1,1,0.8,0.3,0.6,0,133425.8,1
58,107,1,0,0,0,0.3,0.1,0.1,0,0.3,0.1,0.1,0,22127.7,1
58,108,5,0.2,0,0,1.5,0.5,0.3,0.2,1.3,0.3,0.5,0.2,110638.5,1
59,101,7,0.2,0.9,0.5,0.4,1.5,0,0.9,1.3,0,1.3,0,210708.4,1
59,102,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,26685.2,1
59,103,39,2,6,4,5,9,0,7,1,5,0,0,1063924.3,0
59,104,3,0.1,0.2,0.2,0.3,0.5,0,0.6,0.5,0.2,0.4,0,80055.5,1
59,105,292,9,19.5,21,61,76,5,39,34,11.5,16,0,5525845.9,0
59,106,49,1,1,1,9,8,1,9,14,0,5,0,970454.4,0
59,108,6,0.2,0,0,1.8,0.6,0.4,0.2,1.6,0.4,0.6,0.2,132766.2,1
60,101,14,0.4,1.8,1.1,0.7,3,0,1.8,2.6,0,2.6,0,421416.7,1
60,104,17,0.4,1.1,1.2,1.9,2.9,0.2,3.4,2.7,1.1,2.1,0,453647.9,1
60,105,267,27,28,16,72,53,10.5,19,15,21.5,4,1,5417974.5,0
60,106,48,0,3,2,7,15,0,10,10,1,0,0,1065525.8,0
60,107,23,0,0,1,7,3,0,4,5,1,2,0,610118.5,0
61,100,4,0.1,0.5,0.3,0.2,0.9,0,0.5,0.7,0,0.8,0,120404.8,1
61,101,13,0.4,1.7,1,0.7,2.7,0,1.7,2.4,0,2.4,0,391315.5,1
61,102,23,0.5,1.5,1.6,2.6,3.9,0.3,4.7,3.6,1.5,2.8,0,613758.9,1
61,103,21,1,0,3,3,5,0,1,7,0,1,0,522194,0
61,104,27,0,0,3,3,4,0,6,9,0,2,0,794200.8,0
61,105,10,0.2,0.7,0.7,1.1,1.7,0.1,2,1.6,0.7,1.2,0,266851.7,1
61,106,15,0.3,1,1,1.7,2.5,0.2,3,2.4,1,1.9,0,400277.5,1
61,107,63.5,2,6.5,3,7,15,0,10,11,6,3,0,1366521,0
62,100,20,0.5,1.3,1,2.9,5.2,0.6,2.1,3.8,1.2,1.4,0,550753.9,1
62,101,19,0.5,1.2,1,2.8,5,0.5,2,3.6,1.1,1.3,0,523216.2,1
62,102,33,2,2,0,4,9,0,3,9,2,1,1,927213.8,0
62,103,45,0,2,2,8,7,1,8,14,3,0,0,1028237.9,0
62,104,45,0,3,3,3,6,0,10,12,3,5,0,1153945.6,0
62,105,9,0.4,1,0.5,1.4,1.4,0.2,0.7,2.1,0.1,1.2,0,257127.2,1
62,106,21,1,2,2,3,3,0,6,4,0,0,0,387103.8,0
