x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,5,0.3,0.2,0.3,0.4,0.9,0,1,1.7,0.1,0.1,0,121047.1,1
0,23,2,0,0.3,0.2,0.2,0.5,0.1,0.2,0.3,0.1,0.1,0,39803,1
0,24,16,0,2.5,1.5,2,4,0.5,2,2,1,0.5,0,318424.2,1
0,36,5,0.5,0.4,0.3,0.5,0.8,0.1,0.5,1.2,0.1,0.6,0,96595.7,1
0,37,3,0.1,0.3,0.3,0.5,0.8,0,0.4,0.3,0.2,0.1,0,66763.5,1
0,38,30.5,0,1.5,0,5,6,0,3,7,3,5,0,653072.3,0
0,39,9,0.3,0.9,0.9,1.3,2.5,0.1,1.1,0.8,0.7,0.4,0,200290.4,1
0,40,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,22254.5,1
0,41,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,22254.5,1
0,54,2,0,0.2,0.2,0.2,0.6,0,0.4,0.3,0.1,0,0,49714.2,1
0,121,4,0.2,0.3,0.2,0.4,0.8,0.1,0.7,0.7,0.2,0.4,0,86262.8,1
1,2,2,0,0.1,0,0.2,0.2,0.2,0.3,0.8,0.1,0.1,0,44170,1
1,3,1,0,0.1,0,0.1,0.1,0.1,0.1,0.4,0,0.1,0,22085,1
1,23,7,0,1.1,0.7,0.9,1.7,0.2,0.9,0.9,0.4,0.2,0,139310.6,1
1,24,5,0,0.8,0.5,0.6,1.2,0.2,0.6,0.6,0.3,0.2,0,99507.6,1
1,31,2,0,0.3,0.2,0.2,0.5,0.1,0.2,0.3,0.1,0.1,0,39803,1
1,32,2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.5,0,0.3,0,38638.3,1
2,34,1,0.1,0,0,0.2,0.1,0.1,0.2,0.2,0.1,0,0,24109.6,1
3,2,10,0,0.4,0,0.9,1.4,0.9,1.4,4.1,0.4,0.5,0,220849.8,1
3,84,4,0.1,0.5,0.1,0.7,0.7,0.2,0.5,0.6,0.5,0.1,0,116372.7,1
3,85,2,0,0.3,0,0.4,0.4,0.1,0.2,0.3,0.3,0,0,58186.3,1
4,6,6,0,0.3,0,0.5,0.8,0.5,0.8,2.5,0.3,0.3,0,132509.9,1
4,7,1,0,0.1,0,0.1,0.1,0.1,0.1,0.4,0,0.1,0,22085,1
4,83,3,0.1,0.4,0.1,0.5,0.6,0.1,0.3,0.4,0.4,0.1,0,87279.5,1
5,6,1,0,0.1,0,0.1,0.1,0.1,0.1,0.4,0,0.1,0,22085,1
5,28,3,0.1,0.3,0,0.5,0.7,0.1,0.4,0.4,0.3,0.2,0,60612.5,1
5,29,4,0.1,0.4,0.1,0.6,0.9,0.2,0.5,0.5,0.4,0.3,0,80816.7,1
6,28,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.3,0.2,0.1,0,40408.3,1
6,29,8,0.2,0.9,0.2,1.3,1.8,0.3,1,1,0.7,0.6,0,161633.3,1
6,34,8,0.4,0.2,0,1.7,1.1,0.4,1.8,1.5,0.7,0.2,0,192877.2,1
6,35,15,0.7,0.3,0,3.1,2.1,0.7,3.5,2.8,1.4,0.4,0,361644.7,1
6,36,19,0.9,0.4,0,4,2.7,0.9,4.4,3.5,1.8,0.4,0,458083.3,1
6,37,11,0.6,1.6,1,0.7,3.9,0.3,1,0,0,1.9,0,202044.1,1
6,38,16,0.9,2.4,1.4,0.9,5.7,0.5,1.4,0,0,2.8,0,293882.4,1
6,68,4,0,0.5,0.3,0.3,1.1,0,0.9,0.7,0.2,0,0,99428.4,1
7,24,3,0.1,0.3,0,0.5,0.7,0.1,0.4,0.4,0.3,0.2,0,60612.5,1
7,25,21,0.6,2.3,0.4,3.4,4.8,0.8,2.5,2.7,1.9,1.6,0,424287.5,1
7,26,28,0.8,3.1,0.5,4.5,6.4,1,3.4,3.6,2.6,2.1,0,565716.6,1
7,27,31,0,7,1,3,9,1,4,3,2,1,0,699911.9,0
7,28,35,4,3,1,5,4,0,8,6,3,1,0,726708.5,0
7,29,43,0,4,4,3,11,0,1,9,3,8,0,857781.1,0
7,30,33,4,2,3,6,2,4,2,6,3,1,0,527005,0
7,31,18,1,0.6,1.6,2.8,2.5,0.6,2.9,3.2,0.6,2.2,0,390640.6,1
7,32,12,0.5,0.9,2.1,1.5,2.8,0,1.5,1.7,0.6,0.4,0,261225,1
7,33,16,0.7,1.2,2.8,2,3.8,0,2,2.3,0.7,0.5,0,348300,1
7,34,19,0.9,1.5,3.2,2.4,4.4,0,2.4,2.7,0.9,0.6,0,413606.3,1
7,35,11,0.5,0.9,1.9,1.4,2.6,0,1.4,1.5,0.5,0.3,0,239456.3,1
7,38,5,0.3,0.7,0.4,0.3,1.8,0.2,0.4,0,0,0.9,0,91838.2,1
7,53,2,0,0.2,0.2,0,0.6,0,0.2,0.5,0.1,0.2,0,49873.6,1
7,54,3,0,0.3,0.3,0.1,0.8,0,0.3,0.7,0.1,0.4,0,74810.4,1
7,62,18,0.2,2.1,1.4,1.4,4.9,0,3.9,3.1,0.8,0.2,0,447427.7,1
7,63,20,0.2,2.4,1.6,1.6,5.4,0,4.3,3.4,0.9,0.2,0,497141.9,1
8,24,10,0.3,1.1,0.2,1.6,2.3,0.4,1.2,1.3,0.9,0.7,0,202041.7,1
8,25,17.5,0.5,1.9,0.3,2.8,4,0.7,2.1,2.3,1.6,1.3,0,353572.9,1
8,26,36,4,4,3,7,8,0,2,4,2,1,1,741114.1,0
8,27,27,3,4,2,4,9,0,2,2,1,0,0,638466.7,0
8,28,65,2,6,13,7,17,2,7,6,4,1,0,1505671.1,0
8,29,52.5,3,8.5,8,4,14,1,5,8,1,0,0,1079381.6,0
8,30,90,5,8,6,19,16,2,10,9,5,10,0,1801077.4,0
8,31,2,0.1,0.1,0.2,0.3,0.3,0.1,0.3,0.3,0.1,0.2,0,43404.5,1
8,33,6,0.3,0.5,1,0.7,1.4,0,0.8,0.8,0.3,0.2,0,130612.5,1
8,41,2,0.1,0.3,0.2,0.1,0.7,0.1,0.2,0,0,0.3,0,36735.3,1
8,42,10,0.5,1,0.8,2,2.4,0,0.3,2,0.5,0.5,0,214568.7,1
8,43,35,1,5,1,5,8,0,4,5,3,3,0,632658.1,0
8,55,8,0,0.7,0.8,0.2,2.3,0,0.8,1.9,0.4,0.9,0,199494.4,1
8,56,2,0,0.2,0.2,0,0.6,0,0.2,0.5,0.1,0.2,0,49873.6,1
