x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,51,2.7,5.4,4.7,13.4,8.1,1.3,4,4,6,1.4,0,1011168.7,1
0,11,7,0.4,0.7,0.6,1.8,1.1,0.2,0.6,0.6,0.8,0.2,0,138787.9,1
0,96,5,0.6,0.2,0.3,1.1,1,0.2,0.7,0.7,0.2,0,0,85707.6,1
0,98,1,0,0,0.1,0.3,0.3,0.1,0.1,0.1,0,0,0,20882.3,1
1,10,4,0.2,0.4,0.4,1.1,0.6,0.1,0.3,0.3,0.5,0.1,0,79307.3,1
1,11,7,0.4,0.7,0.6,1.8,1.1,0.2,0.6,0.6,0.8,0.2,0,138787.9,1
1,95,16,2.1,0.6,1.1,3.8,3.2,0.5,2.1,2.1,0.5,0,0,274264.3,1
1,97,1,0,0,0.1,0.3,0.3,0.1,0.1,0.1,0,0,0,20882.3,1
1,98,3,0.1,0.1,0.3,0.8,0.8,0.2,0.2,0.3,0.1,0.1,0,62646.8,1
1,125,1,0,0,0.2,0,0.2,0,0.2,0.3,0,0.1,0,25909.6,1
2,13,4,0,0.4,0.2,0.4,0.6,0.1,0.8,0.6,0.2,0.7,0,88464.4,1
2,29,4,0.4,0.4,0.1,0.6,1,0.1,0.4,0.4,0.5,0.1,0,90225.6,1
2,97,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.5,0.1,0.1,0,42486.8,1
2,99,3,0.2,0.1,0.2,0.6,0.5,0.1,0.2,0.8,0.2,0.1,0,63730.2,1
2,122,4,0.2,0.4,0.4,0.8,0.5,0.2,0.6,0.3,0.1,0.5,0,78028.5,1
2,123,14.5,0.6,1.5,1.4,3.1,1.7,0.8,2.3,1.1,0.3,1.7,0,282853.3,1
3,2,4,0,0.7,0.3,1,0.5,0,0.5,0.6,0.3,0.1,0,80108.3,1
3,13,15,0,1.6,0.7,1.3,2.4,0.2,3.1,2.4,0.9,2.4,0,331741.5,1
3,14,14,0,1.4,0.6,1.2,2.3,0.2,2.9,2.3,0.8,2.3,0,309625.4,1
3,15,34.5,0.5,5,3,8,6,0,0,3,3,6,0,657694.4,0
3,16,2,0,0.2,0.1,0.2,0.3,0.1,0.4,0.3,0.1,0.3,0,44232.2,1
3,96,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0.1,0,0,21243.4,1
3,121,4,0.1,0.3,0.1,0.9,0.4,0,0.5,1.2,0,0.5,0,91804.1,1
3,122,1,0,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0,0.1,0,19507.1,1
3,123,6,0.2,0.6,0.6,1.3,0.7,0.4,0.9,0.5,0.1,0.7,0,117042.8,1
4,1,7,0.1,0.5,0.2,0.6,1.8,0.3,1.2,1.7,0.3,0.3,0,187502.9,1
4,2,14,0,2.4,0.9,3.5,1.7,0,1.8,2.2,1.1,0.4,0,280379,1
4,13,35.5,2,0,1,8,7,0,10,5,1.5,1,0,954001.1,0
