x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,32.5,0.8,1.7,3.7,4.9,7.4,0,5.8,4.1,3.3,0.8,0,1044609.6,1
0,5,14,0.7,0.8,0,4.9,1.5,0,2.3,2.3,0.7,0.8,0,448803.6,1
0,90,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,57961.4,1
0,93,6,0.1,1,0.2,0.9,1.7,0.2,0.7,0.3,0.7,0.2,0,173884.2,1
0,96,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,57961.4,1
1,4,4,0.1,0.2,0.5,0.6,0.9,0,0.7,0.5,0.4,0.1,0,128567.3,1
1,10,2,0,0.1,0.2,0.3,0.5,0,0.4,0.3,0.2,0,0,64283.7,1
2,6,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,30357.8,1
2,16,2,0,0.4,0,0.2,0.6,0,0.4,0.3,0.1,0,0,66643.1,1
2,119,5,0.4,0.2,0.3,1,0.7,0.2,0.7,1,0.3,0.2,0,128285.2,1
2,124,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,20100.8,1
3,2,12,0,2.1,0.6,1.2,4.5,0,0.3,1.5,1.5,0.3,0,322028.3,1
3,3,35,3,2,0,13,5,1,3,0,8,0,0,1145433.4,0
3,6,12,0.5,1.6,0.7,1.6,3.8,0.4,0.5,2.2,0.7,0,0,364293.4,1
3,12,7,0.9,0.4,0.6,1.5,1.5,0,0.6,1.1,0,0.4,0,245995.8,1
3,17,4,0,0.7,0,0.3,1.3,0.1,0.8,0.5,0.3,0,0,133286.2,1
3,19,43,3,4,1,6,8,1,6,7,3,3,1,1193143.7,0
3,20,28,0,0,2,4,4,1,9,7,1,0,0,859663.3,0
3,21,6,0.1,0.3,0.6,1.5,1.2,0.1,0.6,0.7,0.6,0.3,0,228835.5,1
3,95,2,0,0.1,0.1,0.4,0.4,0,0.3,0.4,0.2,0.1,0,46892.5,1
3,96,10,0.2,0.6,0.4,1.9,2.1,0.2,1.3,2.1,0.8,0.4,0,234462.4,1
3,122,5,0,0.5,0.4,0.5,1.1,0,0.5,1.6,0.2,0.2,0,100504.1,1
4,1,40,4,7,1,12,9,0,0,1,6,0,0,886737.1,0
4,2,40,2,7,2,10,10,1,0,4,3,1,0,985342.1,0
4,3,25,0,1,2,2,3,0,6,5,2,4,0,862124.9,0
4,4,15,0,0,1,0,2,0,2,4,0,6,0,333027.7,0
4,9,4,0.2,0.5,0.3,0.5,1.3,0.1,0.2,0.7,0.2,0,0,121431.1,1
