x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,27,2,0,0.2,0.2,0.2,0.5,0.1,0.1,0.4,0.2,0.1,0,36451.3,1
0,34,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18225.7,1
0,35,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18225.7,1
0,59,2,0.2,0,0,0.6,0.3,0.1,0.4,0,0.3,0.1,0,41967.5,1
0,60,8,0,0.7,0.6,0.8,2.2,0.1,1.2,1.3,0.3,0.7,0.1,146848.7,1
0,64,6,0,0.5,0.4,0.6,1.6,0.1,0.9,1,0.3,0.5,0.1,110136.5,1
0,65,37,0,6,2,3,8,0,2,12,2,2,0,752757.3,0
0,72,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0,0.1,18312.4,1
0,79,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0,0.1,18312.4,1
0,80,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.3,0.2,0.2,0.1,36253.4,1
0,81,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.3,0.2,0.2,0.1,36253.4,1
0,87,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,18126.7,1
0,92,6,0.3,0.4,0.1,0.6,1.1,0,1.1,1.2,0.8,0.4,0,114019,1
0,103,4,0.2,0.3,0.3,0.6,0.6,0.3,0.4,0.7,0.4,0.1,0.1,78432.3,1
0,106,1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0,0,19608.1,1
0,108,2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0,0,39216.1,1
0,114,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,40526.4,1
0,118,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,40526.4,1
0,120,3,0.2,0.3,0.3,0.3,0.7,0,0.3,0.5,0.2,0.1,0.1,53066.2,1
0,124,4,0.2,0.4,0.4,0.5,0.9,0,0.4,0.7,0.3,0.1,0.1,70754.9,1
0,127,2,0.1,0.2,0.2,0.2,0.4,0,0.2,0.3,0.2,0.1,0.1,35377.4,1
1,1,3,0.1,0.3,0.2,0.5,0.5,0,1,0.2,0.1,0,0.1,62286.4,1
1,2,4,0.1,0.5,0.2,0.7,0.7,0,1.4,0.2,0.1,0,0.1,83048.5,1
1,3,5,0.1,0.6,0.3,0.9,0.9,0,1.7,0.3,0.1,0,0.1,103810.6,1
1,14,1,0.1,0.2,0.1,0.2,0.2,0.1,0,0.1,0,0,0,20561.5,1
1,19,4,0.3,0.6,0.3,0.8,0.8,0.3,0.2,0.3,0.2,0,0.2,82246.1,1
1,60,9,0,0.8,0.7,0.9,2.5,0.1,1.3,1.4,0.4,0.8,0.1,165204.8,1
1,61,6,0,0.5,0.4,0.6,1.6,0.1,0.9,1,0.3,0.5,0.1,110136.5,1
1,62,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18356.1,1
1,64,26,1,2,2,3,6,2,2,2,3,3,0,384151.7,0
1,65,31,1.7,1.7,2.5,0.8,5,0.8,4.2,7.6,0.8,5.9,0,609342.5,1
1,66,3,0.1,0.2,0.2,0.1,0.5,0.1,0.4,0.7,0.1,0.6,0,58968.6,1
1,84,9,0.5,0.6,1.1,1.2,1.5,0.1,0.7,1.4,0.8,0.8,0.3,163140.3,1
1,86,7,0.4,0.4,0.9,1,1.2,0.1,0.5,1.1,0.6,0.6,0.2,126886.9,1
1,87,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,18126.7,1
1,89,4,0.2,0.2,0.5,0.5,0.7,0.1,0.3,0.6,0.4,0.4,0.1,72506.8,1
1,91,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19003.2,1
1,92,9,0.4,0.6,0.2,0.9,1.6,0,1.6,1.9,1.2,0.6,0,171028.5,1
1,93,3,0.2,0.2,0.1,0.3,0.5,0,0.5,0.6,0.4,0.2,0,57009.5,1
1,94,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19003.2,1
1,101,1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0,0,19608.1,1
1,103,2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0,0,39216.1,1
1,115,5,0.2,0.5,0.2,0.5,1.2,0,0.7,1.2,0,0.5,0,101316,1
1,116,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,20263.2,1
1,121,2,0.1,0.2,0.2,0.2,0.4,0,0.2,0.3,0.2,0.1,0.1,35377.4,1
1,127,4,0.2,0.4,0.4,0.5,0.9,0,0.4,0.7,0.3,0.1,0.1,70754.9,1
2,5,2,0.1,0.2,0.1,0.3,0.3,0,0.7,0.1,0.1,0,0.1,41524.3,1
2,11,4,0.3,0.6,0.3,0.8,0.8,0.3,0.2,0.3,0.2,0,0.2,82246.1,1
2,20,8,0.2,1,0.8,0.9,1.8,0.3,0.3,1.7,0.7,0.3,0,145805.3,1
2,64,22,0,1.9,1.6,2.2,6.1,0.3,3.2,3.5,1,1.9,0.3,403833.9,1
2,65,34,2,1,2,4,2,1,7,7,4,3,1,568807,0
2,69,2,0.1,0.1,0.2,0.1,0.3,0,0.3,0.5,0,0.4,0,39312.4,1
