x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,2,0,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0.1,61901.6,1
0,9,3,0,0.5,0.1,0.5,0.8,0.1,0.3,0.3,0.1,0.2,0.1,92852.3,1
0,10,7,0.1,1,0.3,1,1.9,0.2,0.7,0.7,0.3,0.5,0.3,216655.5,1
0,11,20,1,0,1,4,3,0,6,2,0,2,1,557485.3,0
0,12,30,2,3,0,5,8,2,2,8,0,0,0,860366.8,0
0,13,10,0.6,0.9,0,1.8,1.5,0.6,1.2,1.9,0.6,0.9,0,283213.4,1
0,96,15,0.8,0.8,1.5,3.1,3.2,0.8,2.4,0.4,1.4,0.6,0,400057.4,1
0,97,34,2,4,1,7,8,0,1,3,6,1,1,819662.5,0
0,98,7,0.4,0.5,0.4,1.4,1.5,0.4,0.7,0.9,0.1,0.4,0.3,160835.8,1
1,8,10,0.1,1.4,0.4,1.5,2.6,0.3,1.1,1.1,0.4,0.7,0.4,309507.8,1
1,9,10,0.1,1.4,0.4,1.5,2.6,0.3,1.1,1.1,0.4,0.7,0.4,309507.8,1
1,10,4,0,0.6,0.2,0.6,1.1,0.1,0.4,0.4,0.1,0.3,0.2,123803.1,1
1,11,23,3,3,1,5,3,0,2,4,0,2,0,578454.2,0
1,12,22,0,1,2,0,3,0,3,9,0,4,0,703257.3,0
1,13,6,0.4,0.5,0,1.1,0.9,0.4,0.7,1.1,0.4,0.5,0,169928,1
1,29,13,0.3,0.7,0.8,2,3.6,0.3,2.2,2.5,0.6,0,0,369843.3,1
1,30,9,0.2,0.5,0.6,1.4,2.5,0.2,1.5,1.7,0.4,0,0,256045.4,1
1,93,25,1.3,1.3,2.5,5.1,5.3,1.4,4,0.8,2.3,1,0,666762.3,1
1,94,17,0.9,0.9,1.7,3.5,3.6,1,2.7,0.5,1.6,0.6,0,453398.4,1
1,95,9,0.5,0.5,0.9,1.9,1.9,0.5,1.4,0.3,0.8,0.3,0,240034.4,1
1,96,20,0,1,0,2,5,0,6,4,1,1,0,603424.2,0
1,97,14,0.7,0.8,1.4,2.9,3,0.8,2.2,0.4,1.3,0.5,0,373386.9,1
1,98,13.5,0.8,1,0.8,2.8,2.8,0.8,1.3,1.8,0.1,0.8,0.5,310183.4,1
1,99,4,0.2,0.3,0.2,0.9,0.9,0.2,0.4,0.5,0,0.2,0.2,91906.2,1
2,6,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,29497.7,1
2,7,7,0,1,0.2,1.2,1.7,0.1,1.6,0.4,0.6,0.2,0,206484,1
2,8,8,0.1,1.2,0.3,1.2,2.1,0.2,0.9,0.9,0.3,0.5,0.3,247606.3,1
2,9,25,0,5,0,3,10,0,2,3,2,0,0,799280.2,0
2,11,40,0,3,3,8,9,1,8,1,4,0,3,761058.8,0
2,12,24,0.3,3.5,1,3.5,6.4,0.6,2.6,2.6,0.9,1.6,1,742818.8,1
2,92,18,1.6,1.9,0,1.6,4.3,0,2.7,3.5,1.2,0.4,0.8,393996.4,1
2,93,41,3,4,0,12,5,2,5,3,5,2,0,782693.2,0
2,94,1,0,0.1,0.1,0.2,0.2,0.1,0.2,0,0.1,0,0,26670.5,1
2,95,5,0.3,0.3,0.5,1,1.1,0.3,0.8,0.1,0.4,0.2,0,133352.5,1
2,96,15,0.8,0.8,1.5,3.1,3.2,0.8,2.4,0.4,1.4,0.6,0,400057.4,1
2,97,24,1.3,1.3,2.4,4.9,5.1,1.4,3.8,0.7,2.2,0.9,0,640091.9,1
2,98,38,2,5,5,2,12,0,7,4,1,0,0,1032368.7,0
2,99,10,0.6,0.7,0.6,2.1,2.1,0.6,0.9,1.3,0.1,0.6,0.4,229765.5,1
2,100,18,1,1.4,1,3.8,3.8,1,1.7,2.4,0.2,1,0.7,413577.9,1
3,8,5,0.5,0.5,0.2,1.4,0.9,0.1,0.5,0.5,0.2,0.2,0,107182.7,1
3,10,17,1.7,1.7,0.8,4.8,3.1,0.3,1.9,1.7,0.5,0.5,0,364421.1,1
3,11,44,2,2,0,14,8,0,9,4,2,2,1,1291006.4,0
3,12,26,2,2,1,4,9,1,2,1,2,0,2,747672.4,0
3,95,8,0.7,0.9,0,0.7,1.9,0,1.2,1.6,0.5,0.2,0.3,175109.5,1
3,98,7,0.2,0.2,0,1.6,1,0,1,2.6,0.2,0.2,0,205066.6,1
3,99,32,2,0,3,7,12,0,3,2,1,1,1,605359.8,0
3,100,50.5,1.5,5,0,8,8,2,12,4,1,7,2,1132624.6,0
3,101,2,0.1,0.1,0,0.5,0.2,0,0.2,0.7,0.1,0.1,0,58590.4,1
4,8,10,1,1,0.5,2.8,1.8,0.2,1.1,1,0.3,0.3,0,214365.4,1
4,9,14,1.4,1.4,0.7,3.9,2.5,0.3,1.6,1.4,0.4,0.4,0,300111.5,1
4,10,17,0.5,0,2.5,4,4,0,2,2,0,2,0,298033.8,0
4,11,3,0.3,0.3,0.2,0.8,0.5,0.1,0.3,0.3,0.1,0.1,0,64309.6,1
4,12,4,0.4,0.4,0.2,1.1,0.7,0.1,0.5,0.4,0.1,0.1,0,85746.2,1
4,96,8,0.7,0.9,0,0.7,1.9,0,1.2,1.6,0.5,0.2,0.3,175109.5,1
4,99,8,0.3,0.3,0,1.9,1,0,1,2.9,0.3,0.3,0,234361.8,1
4,100,53,2,7,3,14,8,0,6,4,4,3,2,1006299.3,0
4,101,2,0.1,0.1,0,0.5,0.2,0,0.2,0.7,0.1,0.1,0,58590.4,1
5,6,4,0,0.6,0.1,0.7,1,0.1,0.9,0.2,0.3,0.1,0,117990.9,1
5,8,22,0,1,1,2,8,0,4,5,0,0,1,546529.7,0
5,9,20.5,2,2.1,1,5.7,3.7,0.4,2.3,2.1,0.6,0.6,0,439449,1
5,10,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,21436.5,1
5,17,1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,28321.3,1
5,96,8,0.7,0.9,0,0.7,1.9,0,1.2,1.6,0.5,0.2,0.3,175109.5,1
5,97,4,0.3,0.4,0,0.3,1,0,0.6,0.8,0.3,0.1,0.2,87554.7,1
6,6,2,0,0.3,0.1,0.3,0.5,0,0.4,0.1,0.2,0.1,0,58995.4,1
6,8,20.5,2,2.1,1,5.7,3.7,0.4,2.3,2.1,0.6,0.6,0,439449,1
6,9,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,21436.5,1
6,17,4,0.2,0.4,0,0.7,0.6,0.2,0.5,0.7,0.3,0.4,0,113285.4,1
6,18,2,0.1,0.2,0.2,0.2,0.6,0,0.3,0.1,0.1,0.1,0.1,42345.4,1
6,100,4,0.1,0.1,0,1,0.5,0,0.5,1.5,0.1,0.2,0,117180.9,1
6,101,6,0.2,0.2,0,1.4,0.8,0,0.8,2.2,0.2,0.2,0,175771.3,1
7,7,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,29497.7,1
7,8,25,1,1,0,9,3,0,4,2,1,2,2,545805.5,0
7,10,4,0.4,0.4,0.2,1.1,0.7,0.1,0.5,0.4,0.1,0.1,0,85746.2,1
7,102,1,0,0,0,0.3,0.1,0,0.1,0.4,0,0.1,0,29295.2,1
8,5,4,0.2,0.5,0.1,0.6,1.3,0,0.3,0.5,0.3,0.1,0.1,95545.8,1
8,6,8.5,0.4,1,0.2,1.2,2.7,0.1,0.7,1.1,0.6,0.2,0.3,203034.8,1
8,7,38,1,1,1,12,7,1,3,5,3,1,3,1061570.5,0
8,8,73,0,8,6,20,20,1,6,5,7,0,0,1633661,0
8,9,266,9,32.5,11.5,59,66,9.5,19,8,46,3,2.5,5009535.6,0
8,11,2,0.1,0.1,0,0.5,0.5,0,0.2,0.3,0.1,0.2,0,48237.1,1
8,15,4,0.3,0.4,0.1,0.7,1.4,0,0.2,0.5,0.2,0.1,0.1,106060.7,1
8,16,6,0.4,0.6,0.2,1,2.1,0,0.3,0.7,0.3,0.2,0.2,159091,1
8,17,4,0.3,0.4,0.1,0.7,1.4,0,0.2,0.5,0.2,0.1,0.1,106060.7,1
8,18,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0.1,0.1,0,55542.5,1
8,102,6,0.3,0.3,0.1,0.9,1.3,0.1,1,0.7,0.4,0.7,0.2,153926.9,1
8,103,22,1,2,2,3,7,2,1,2,0,2,0,492632.7,0
9,6,4,0.2,0.5,0.1,0.6,1.3,0,0.3,0.5,0.3,0.1,0.1,95545.8,1
9,7,21,0.9,2.5,0.5,3.1,6.6,0.2,1.7,2.8,1.5,0.5,0.7,501615.4,1
9,8,24.5,1,1.5,4,6,5,1,4,1,1,0,0,709885.9,0
9,9,111.5,8.5,8,3,33,25,5,9,10,8,2,0,2763556.3,0
9,10,9,0.5,0.6,0.1,2.2,2,0.1,0.7,1.3,0.6,0.9,0,217067,1
9,13,11,0.7,1,0.3,1.8,3.8,0.1,0.6,1.3,0.6,0.4,0.4,291666.9,1
9,14,21,1.3,2,0.6,3.5,7.3,0.2,1.1,2.5,1.1,0.7,0.7,556818.6,1
9,15,9,0.6,0.8,0.3,1.5,3.1,0.1,0.5,1,0.5,0.3,0.3,238636.6,1
9,16,19,1.2,1.8,0.6,3.1,6.6,0.2,1.1,2.2,1,0.6,0.6,503788.3,1
9,17,11,0.7,1,0.3,1.8,3.8,0.1,0.6,1.3,0.6,0.4,0.4,291666.9,1
9,102,3,0.1,0.1,0.1,0.4,0.6,0.1,0.5,0.4,0.2,0.4,0.1,76963.5,1
9,103,20,2.6,0.9,1.3,5.2,3.1,0,3.9,1.3,1.7,0,0,381768.9,1
10,6,7.5,0.3,0.9,0.2,1.1,2.4,0.1,0.6,1,0.5,0.2,0.2,179148.3,1
10,7,24,1.1,2.8,0.5,3.5,7.6,0.3,1.9,3.2,1.8,0.5,0.8,573274.7,1
10,9,12,0.6,0.8,0.2,2.9,2.7,0.2,0.9,1.8,0.8,1.1,0,289422.7,1
10,10,60,3,2,5,17,12,0,7,6,3,3,2,1395547.1,0
10,11,18,1,1.2,0.3,4.3,4.1,0.2,1.4,2.6,1.2,1.7,0,434134,1
10,12,6,0.3,0.4,0.1,1.4,1.4,0.1,0.5,0.9,0.4,0.5,0,144711.3,1
10,13,3,0.2,0.3,0.1,0.5,1,0,0.2,0.3,0.2,0.1,0.1,79545.5,1
10,14,18,1.1,1.7,0.6,3,6.2,0.1,1,2.1,1,0.6,0.6,477273.1,1
10,15,9,0.6,0.8,0.3,1.5,3.1,0.1,0.5,1,0.5,0.3,0.3,238636.6,1
10,102,7,0.3,0.3,0.2,1,1.5,0.2,1.2,0.8,0.5,0.8,0.2,179581.4,1
10,103,16,2.1,0.7,1,4.2,2.4,0,3.1,1.1,1.4,0,0,305415.1,1
10,104,2,0.3,0.1,0.1,0.5,0.3,0,0.4,0.1,0.2,0,0,38176.9,1
11,5,12,0.5,1.4,0.3,1.8,3.8,0.1,0.9,1.6,0.9,0.3,0.4,286637.4,1
11,6,28,0,2,0,4,10,1,2,4,2,2,1,547519.3,0
11,7,8,0.3,0.9,0.2,1.2,2.5,0.1,0.6,1.1,0.6,0.2,0.3,191091.6,1
11,8,2,0.1,0.1,0,0.5,0.5,0,0.2,0.3,0.1,0.2,0,48237.1,1
11,9,16,0.9,1.1,0.2,3.8,3.6,0.2,1.3,2.3,1.1,1.5,0,385896.9,1
11,10,28.5,0,4,1.5,1,8,0,2,8,0,4,0,638804.1,0
11,11,112,4,7.5,3,30,28,0.5,11,14,8,4,2,2956260,0
11,13,11,0.7,1,0.3,1.8,3.8,0.1,0.6,1.3,0.6,0.4,0.4,291666.9,1
11,103,3,0.4,0.1,0.2,0.8,0.4,0,0.6,0.2,0.3,0,0,57265.3,1
12,8,10,0.5,0.7,0.1,2.4,2.3,0.1,0.8,1.5,0.7,0.9,0,241185.6,1
12,9,25,1,1,3,3,7,0,6,4,0,0,0,714692.6,0
12,10,36,1,4,2,4,12,0,3,5,5,0,0,731729.6,0
12,11,122.5,7,12,4.5,39,26,4,6,16,7,1,0,3122395.9,0
12,12,59,2,2,6,22,23,0,1,0,1,1,1,1154287.2,0
12,104,2,0.3,0.1,0.1,0.5,0.3,0,0.4,0.1,0.2,0,0,38176.9,1
12,105,3,0.4,0.1,0.2,0.8,0.4,0,0.6,0.2,0.3,0,0,57265.3,1
13,6,3,0,0.3,0.1,0.5,0.6,0.1,0.7,0.2,0.2,0.1,0.2,98753.5,1
13,8,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,26270.1,1
13,9,8,0.6,0.6,0.5,1.2,2.3,0.2,0.6,1.2,0.4,0.1,0.3,210161.2,1
13,10,23,1.6,1.7,1.5,3.3,6.7,0.6,1.8,3.4,1.1,0.4,0.9,604213.4,1
13,11,60,3,7,3,20,9,1,5,6,3,3,0,1358148.9,0
13,12,42,2,1,1,14,9,1,6,3,2,3,0,984409.1,0
14,7,15,0,1.7,0.4,2.5,3.3,0.4,3.4,1.3,0.8,0.4,0.8,493767.7,1
