x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,24,1.2,1.8,1.6,3.1,5.3,1,3.1,3.9,0.7,1.6,0.7,628423.6,1
0,1,14,0.7,1.1,0.9,1.8,3.1,0.6,1.8,2.3,0.4,0.9,0.4,366580.4,1
0,2,16,0.8,1.2,1.1,2,3.5,0.7,2,2.6,0.5,1.1,0.5,418949.1,1
0,12,5,0,0.7,0.2,0.2,1.1,0,0.7,1.4,0.1,0.4,0.2,121686.4,1
0,13,18,0,1.5,1,1.3,4.7,0.3,1,5.1,0.3,1.4,1.4,528812.3,1
0,14,3,0,0.2,0.2,0.2,0.8,0.1,0.2,0.8,0.1,0.2,0.2,88135.4,1
0,19,6,0.2,0.6,0.3,0.7,1.5,0.1,0.6,1,0.4,0.5,0.1,152190,1
0,20,21,0.6,2.2,0.9,2.5,5.2,0.3,2,3.5,1.5,1.8,0.5,532665.2,1
0,21,27,0,0,2,2,4,0,7,7,5,0,0,812877.2,0
0,22,77,3,11,10,10,25,1,7,6,1,1,2,2085368.8,0
0,23,38,0,6,3,4,15,2,4,2,0,0,2,1034659,0
0,32,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,50926.5,1
0,33,13,0.3,1.5,0.5,1.2,2.1,0,2.5,2.8,0.8,1.2,0.1,452666.3,1
0,34,8,0.2,0.9,0.3,0.7,1.3,0,1.5,1.7,0.5,0.8,0.1,278563.9,1
0,35,4,0.1,0.5,0.1,0.4,0.6,0,0.8,0.9,0.2,0.4,0,139281.9,1
0,36,33,0,4,2,4,11,0,8,1,2,0,1,976501.1,0
0,37,43,2,4,1,8,4,1,7,7,2,6,1,1352393.8,0
0,38,20,0.7,2.6,0.8,2.8,4.4,0.8,2.3,2.9,0.9,1.1,0.7,538831.4,1
0,39,28,1,3.6,1.1,3.9,6.2,1.1,3.2,4,1.3,1.6,1,754364,1
0,40,35,1.3,4.5,1.4,4.9,7.7,1.3,4,5,1.6,2,1.3,942955,1
0,41,29,2,3,3,4,4,1,7,3,1,1,0,620165.8,0
0,42,47.5,3,4,1.5,9,12,1,4,7,3,3,0,1288513.1,0
0,43,43,4,4,2,11,10,2,6,2,0,1,1,1078340.7,0
0,44,25,0.7,1.3,1.2,2.9,5.5,0.5,4,5.5,0.9,1.4,1.1,705012,1
0,45,3,0.1,0.1,0.1,0.3,0.7,0.1,0.5,0.7,0.1,0.2,0.1,84601.4,1
0,46,13,0.4,0.7,0.6,1.5,2.9,0.2,2.1,2.9,0.5,0.7,0.5,366606.2,1
0,48,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,27400.9,1
0,49,7,0.1,0.7,0.3,0.7,1.7,0.1,0.9,1.3,0.5,0.5,0.2,191806.3,1
0,50,8,0.2,0.8,0.3,0.8,1.9,0.1,1.1,1.5,0.6,0.5,0.2,219207.2,1
0,51,30,0.6,3,1.3,2.9,7.2,0.4,4.1,5.8,2.1,2,0.6,822026.8,1
0,52,9.5,0.2,1,0.4,0.9,2.3,0.1,1.3,1.8,0.7,0.6,0.2,260308.5,1
0,53,5,0.2,0.5,0.3,0.5,1,0.1,0.7,1,0.3,0.3,0.1,125801.5,1
0,54,5,0.2,0.5,0.3,0.5,1,0.1,0.7,1,0.3,0.3,0.1,125801.5,1
0,55,11,0.5,1.1,0.6,1.1,2.2,0.2,1.5,2.3,0.7,0.6,0.2,276763.2,1
0,96,8,0.5,0.8,0.2,1.3,1.8,0.1,1.1,1,0.4,0.3,0.5,166468.2,1
0,97,6,0.4,0.6,0.2,0.9,1.3,0.1,0.8,0.8,0.3,0.2,0.4,124851.2,1
0,99,2,0,0.1,0,0.3,0.4,0,0.6,0.4,0.1,0.1,0,39804.4,1
0,122,3,0.2,0.1,0.2,0.6,0.6,0,0.6,0.5,0.2,0,0,62942.5,1
1,13,3,0,0.2,0.2,0.2,0.8,0.1,0.2,0.8,0.1,0.2,0.2,88135.4,1
1,14,34,1,3,0,4,12,1,4,4,2,0,3,878835.9,0
1,19,16,0.5,1.6,0.7,1.9,4,0.2,1.5,2.7,1.2,1.4,0.3,405840.1,1
1,20,58,0,5,3.5,14,15,2,2,4,8.5,3,1,1477824.8,0
1,21,58.5,0.5,3,3,11,12,2,5,11,5,3,3,1757704.6,0
1,22,44,1,6,1,6,12,1,9,2,2,2,2,1314492.3,0
1,23,11,0,0,0.4,0.4,3.1,0,2.7,1.8,0.4,1.3,0.9,320583.8,1
1,33,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,34820.5,1
1,34,10,0.2,1.2,0.4,0.9,1.6,0,1.9,2.2,0.6,0.9,0.1,348204.8,1
1,35,37,0,3,6,1,8,0,5,8,0,2,4,1048647.8,0
1,36,34,0,0,1,5,6,0,8,9,0,4,1,1218671.8,0
1,37,42,1,0,3,2,12,0,5,14,0,2,3,1269422.3,0
1,38,21,0.7,2.7,0.9,2.9,4.6,0.8,2.4,3,1,1.2,0.8,565773,1
1,39,17,0.6,2.2,0.7,2.4,3.8,0.6,1.9,2.4,0.8,1,0.6,458006.7,1
1,40,5,0.2,0.6,0.2,0.7,1.1,0.2,0.6,0.7,0.2,0.3,0.2,134707.9,1
1,41,47,1,2,3,13,5,0,9,9,1,2,2,1106172.4,0
1,42,24,0.9,3.1,1,3.3,5.3,0.9,2.7,3.4,1.1,1.4,0.9,646597.7,1
1,43,24,0.7,1.2,1.1,2.8,5.3,0.5,3.8,5.3,0.9,1.4,1,676811.5,1
1,44,15,0.4,0.8,0.7,1.8,3.3,0.3,2.4,3.3,0.6,0.8,0.6,423007.2,1
1,45,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0.1,56401,1
1,46,5,0.1,0.3,0.2,0.6,1.1,0.1,0.8,1.1,0.2,0.3,0.2,141002.4,1
1,47,7,0.2,0.4,0.3,0.8,1.5,0.1,1.1,1.6,0.3,0.4,0.3,197403.4,1
1,48,21,0.5,2.1,0.9,2,5,0.3,2.8,4,1.5,1.4,0.5,575418.8,1
1,49,18,0.4,1.8,0.8,1.7,4.3,0.2,2.4,3.5,1.3,1.2,0.4,493216.1,1
1,51,18,0.4,1.8,0.8,1.7,4.3,0.2,2.4,3.5,1.3,1.2,0.4,493216.1,1
1,52,17,0.4,1.7,0.7,1.6,4.1,0.2,2.3,3.3,1.2,1.1,0.4,465815.2,1
1,53,23,3,0,0,5,7,0,1,7,0,0,0,603294.3,0
1,54,6,0.3,0.6,0.3,0.6,1.2,0.1,0.8,1.3,0.4,0.3,0.1,150961.8,1
1,55,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,25160.3,1
1,84,3,0,0.3,0.1,0.5,0.6,0,0.4,0.8,0.1,0.1,0.1,62384.9,1
1,86,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0.1,0,0,20795,1
1,88,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.4,0,0.1,0,43929.8,1
1,94,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20808.5,1
1,96,19.5,1.2,1.8,0.6,3.1,4.3,0.3,2.8,2.5,1.1,0.6,1.2,405766.3,1
1,97,3,0.2,0.3,0.1,0.5,0.6,0,0.4,0.4,0.2,0.1,0.2,62425.6,1
2,14,39,2,5,0,14,8,1,5,2,2,0,0,719324.4,0
2,15,1,0,0.1,0,0.1,0.3,0,0,0.3,0,0.1,0.1,29378.5,1
2,17,19.5,0,1.6,1.1,1.4,5.1,0.4,1.1,5.5,0.4,1.4,1.5,572880,1
2,18,69,1,5,3,9,14,2,7,14,6,2,6,1565615.5,0
2,19,63,1,3,4,11,12,2,7,11,7,3,2,1976572.1,0
2,20,21,0.6,2.2,0.9,2.5,5.2,0.3,2,3.5,1.5,1.8,0.5,532665.2,1
2,21,45,2,3.5,3,5,11,0,6,8,2.5,2,2,1542168,0
2,22,11,0.3,1.1,0.5,1.3,2.7,0.2,1,1.9,0.8,1,0.2,279015.1,1
2,23,24,0,1,1,1,1,1,8,8,1,2,0,593574.2,0
2,33,17,0.4,2,0.6,1.6,2.7,0,3.3,3.7,1,1.6,0.1,591948.2,1
2,34,23,0.5,2.7,0.9,2.1,3.7,0,4.4,5,1.4,2.1,0.2,800871.1,1
