x,y,elevation
0,0,2179
0,1,2152
0,2,2159
0,3,2119
0,4,2053
0,5,2131
0,6,2205
0,7,2272
0,8,2180
0,9,2135
0,10,2123
0,11,2137
0,12,2178
0,13,2259
0,14,2376
0,15,2386
0,16,2225
0,17,2130
0,18,2158
0,19,2223
0,20,2092
0,21,1974
0,22,1919
0,23,1891
0,24,1750
0,25,1641
0,26,1549
0,27,1498
0,28,1385
0,29,1338
0,30,1282
0,31,1221
0,32,1164
0,33,1126
0,34,1056
0,35,988
0,36,1045
0,37,1117
0,38,1175
0,39,1222
0,40,1258
0,41,1310
0,42,1369
0,43,1386
1,0,2177
1,1,2160
1,2,2140
1,3,2079
1,4,2044
1,5,2137
1,6,2239
1,7,2307
1,8,2203
1,9,2203
1,10,2211
1,11,2132
1,12,2098
1,13,2173
1,14,2264
1,15,2273
1,16,2124
1,17,2075
1,18,2151
1,19,2208
1,20,2022
1,21,1916
1,22,1825
1,23,1789
1,24,1685
1,25,1613
1,26,1612
1,27,1575
1,28,1461
1,29,1418
1,30,1343
1,31,1265
1,32,1160
1,33,1077
1,34,1029
1,35,975
1,36,1036
1,37,1093
1,38,1143
1,39,1188
1,40,1240
1,41,1234
2,0,2160
2,1,2172
2,2,2154
2,3,2053
2,4,2062
2,5,2131
2,6,2243
2,7,2337
2,8,2243
2,9,2270
2,10,2328
2,11,2235
2,12,2042
2,13,2059
2,14,2136
2,15,2159
2,16,2025
2,17,2063
2,18,2204
2,19,2220
2,20,2046
2,21,1941
2,22,1881
2,23,1811
2,24,1810
2,25,1753
2,26,1704
2,27,1634
2,28,1517
2,29,1445
2,30,1367
2,31,1326
2,32,1205
2,33,1117
2,34,1033
2,35,971
2,36,1035
2,37,1070
2,38,1147
2,39,1167
3,0,2119
3,1,2137
3,2,2109
3,3,2026
3,4,2105
3,5,2153
3,6,2245
3,7,2374
3,8,2306
3,9,2315
3,10,2383
3,11,2272
3,12,2044
3,13,1967
3,14,2072
3,15,2035
3,16,1963
3,17,2060
3,18,2196
3,19,2202
3,20,2040
3,21,1982
3,22,2006
3,23,1997
3,24,1996
3,25,1878
3,26,1744
3,27,1637
3,28,1553
3,29,1496
3,30,1443
3,31,1417
3,32,1272
3,33,1243
3,34,1132
3,35,978
3,36,1031
3,37,1050
4,0,2103
4,1,2148
4,2,2095
4,3,2006
4,4,2088
4,5,2138
4,6,2235
4,7,2384
4,8,2369
4,9,2356
4,10,2314
4,11,2148
4,12,1989
4,13,1915
4,14,1960
4,15,1905
4,16,2010
4,17,2150
4,18,2266
4,19,2178
4,20,1990
4,21,1864
4,22,1828
4,23,1857
4,24,1837
4,25,1770
4,26,1633
4,27,1540
4,28,1517
4,29,1532
4,30,1505
4,31,1453
4,32,1395
4,33,1329
4,34,1268
5,0,2083
5,1,2107
5,2,2044
5,3,2004
5,4,2058
5,5,2111
5,6,2211
5,7,2369
5,8,2407
5,9,2411
5,10,2319
5,11,2128
5,12,1936
5,13,1840
5,14,1860
5,15,1916
5,16,2075
5,17,2181
5,18,2231
5,19,2144
5,20,1961
5,21,1843
5,22,1734
5,23,1662
5,24,1585
5,25,1552
5,26,1493
5,27,1425
5,28,1433
5,29,1415
5,30,1432
5,31,1486
5,32,1401
6,0,2047
6,1,2045
6,2,2000
6,3,1996
6,4,2050
6,5,2105
6,6,2186
6,7,2339
6,8,2459
6,9,2511
6,10,2426
6,11,2220
6,12,1985
6,13,1820
6,14,1828
6,15,1952
6,16,2057
6,17,2094
6,18,2163
6,19,2187
6,20,2052
6,21,1963
6,22,1851
6,23,1671
6,24,1519
6,25,1420
6,26,1376
6,27,1317
6,28,1333
6,29,1339
6,30,1358
7,0,1998
7,1,1997
7,2,1965
7,3,2004
7,4,2043
7,5,2089
7,6,2157
7,7,2267
7,8,2450
7,9,2518
7,10,2379
7,11,2219
7,12,2010
7,13,1830
7,14,1767
7,15,1867
7,16,1938
7,17,2064
7,18,2195
7,19,2175
7,20,2139
7,21,2106
7,22,1915
7,23,1690
7,24,1534
7,25,1402
7,26,1298
7,27,1273
7,28,1296
8,0,1957
8,1,1948
8,2,1953
8,3,1992
8,4,2028
8,5,2080
8,6,2137
8,7,2253
8,8,2427
8,9,2465
8,10,2287
8,11,2112
8,12,1963
8,13,1832
8,14,1723
8,15,1803
8,16,1963
8,17,2083
8,18,2154
8,19,2093
8,20,1995
8,21,2048
8,22,1959
8,23,1727
8,24,1571
8,25,1471
9,0,1953
9,1,1935
9,2,1954
9,3,1985
9,4,2015
9,5,2063
9,6,2126
9,7,2229
9,8,2397
9,9,2477
9,10,2384
9,11,2239
9,12,2045
9,13,1855
9,14,1706
9,15,1747
9,16,1864
9,17,1949
9,18,1987
9,19,2002
9,20,1880
9,21,1956
9,22,1973
9,23,1697
10,0,1930
10,1,1925
10,2,1939
10,3,1960
10,4,1993
10,5,2037
10,6,2105
10,7,2203
10,8,2333
10,9,2414
10,10,2364
10,11,2231
10,12,2043
10,13,1863
10,14,1707
10,15,1662
10,16,1755
10,17,1806
10,18,1838
10,19,1826
10,20,1833
10,21,1872
11,0,1921
11,1,1920
11,2,1926
11,3,1942
11,4,1973
11,5,2004
11,6,2068
11,7,2162
11,8,2262
11,9,2307
11,10,2228
11,11,2120
11,12,2013
11,13,1964
11,14,1806
11,15,1627
11,16,1609
11,17,1651
11,18,1696
11,19,1759
12,0,1917
12,1,1916
12,2,1915
12,3,1919
12,4,1931
12,5,1947
12,6,1996
12,7,2113
12,8,2216
12,9,2279
12,10,2246
12,11,2168
12,12,1981
12,13,1901
12,14,1912
12,15,1770
12,16,1555
13,0,1909
13,1,1907
13,2,1904
13,3,1903
13,4,1907
13,5,1913
13,6,1958
13,7,2080
13,8,2182
13,9,2209
13,10,2118
13,11,2013
13,12,1920
13,13,1840
13,14,1857
14,0,1900
14,1,1899
14,2,1898
14,3,1897
14,4,1897
14,5,1899
14,6,1917
14,7,2027
14,8,2158
14,9,2195
14,10,2109
14,11,1977
14,12,1853
15,0,1897
15,1,1897
15,2,1897
15,3,1897
15,4,1897
15,5,1897
15,6,1901
15,7,2007
15,8,2183
15,9,2212
15,10,2143
15,11,2113
16,0,1897
16,1,1897
16,2,1897
16,3,1897
16,4,1897
16,5,1897
16,6,1897
16,7,1890
17,0,1897
17,1,1897
17,2,1897
17,3,1896
17,4,1897
17,5,1897
18,0,1897
18,1,1893
18,2,1890
18,3,1895
19,0,1869
19,1,1890
19,2,1879
