x,y,elevation
0,0,782
0,1,733
0,2,692
0,3,657
0,4,626
0,5,606
0,6,582
0,7,592
0,8,678
0,9,682
0,10,672
0,11,663
0,12,647
0,13,633
0,14,582
0,15,549
0,16,560
0,17,583
0,18,608
0,19,631
0,20,673
0,21,680
0,22,696
0,23,699
0,24,696
0,25,708
0,26,714
0,27,705
0,28,687
0,29,684
0,30,707
0,31,707
0,32,679
0,33,679
0,34,705
0,35,727
0,36,740
0,37,756
0,38,773
0,39,793
0,40,819
0,41,851
0,42,886
0,43,926
0,44,1047
0,45,1128
0,46,1002
0,47,932
0,48,1038
0,49,1069
0,50,1105
0,51,1188
0,52,1326
0,53,1304
0,54,1351
0,55,1544
0,56,1760
0,57,1639
0,58,1411
0,59,1393
0,60,1458
0,61,1584
0,62,1558
0,63,1579
0,64,1582
0,65,1469
0,66,1557
0,67,1625
0,68,1758
0,69,1660
0,70,1490
0,71,1567
0,72,1667
0,73,1652
0,74,1649
0,75,1676
0,76,1837
0,77,1930
0,78,1799
0,79,1639
0,80,1472
0,81,1424
0,82,1576
0,83,1675
0,84,1555
0,85,1515
0,86,1456
0,87,1519
0,88,1675
0,89,1932
0,90,2156
0,91,2126
0,92,2000
0,93,1878
0,94,1986
0,95,2196
0,96,2264
0,97,2234
0,98,2185
0,99,2285
0,100,2690
0,101,2736
0,102,2538
0,103,2243
0,104,1912
0,105,1706
0,106,1567
0,107,1498
0,108,1516
0,109,1443
0,110,1307
0,111,1252
0,112,1354
0,113,1503
0,114,1424
0,115,1319
0,116,1340
0,117,1307
0,118,1297
0,119,1298
0,120,1241
0,121,1245
0,122,1345
0,123,1522
0,124,1577
0,125,1615
0,126,1612
0,127,1670
1,0,773
1,1,728
1,2,686
1,3,653
1,4,629
1,5,619
1,6,585
1,7,595
1,8,661
1,9,693
1,10,685
1,11,686
1,12,669
1,13,651
1,14,594
1,15,553
1,16,554
1,17,577
1,18,616
1,19,649
1,20,691
1,21,724
1,22,742
1,23,740
1,24,715
1,25,714
1,26,723
1,27,722
1,28,706
1,29,704
1,30,716
1,31,718
1,32,707
1,33,694
1,34,694
1,35,704
1,36,724
1,37,745
1,38,765
1,39,779
1,40,804
1,41,827
1,42,867
1,43,889
1,44,974
1,45,1028
1,46,941
1,47,914
1,48,963
1,49,1011
1,50,1056
1,51,1181
1,52,1230
1,53,1270
1,54,1403
1,55,1558
1,56,1729
1,57,1576
1,58,1386
1,59,1341
1,60,1422
1,61,1495
1,62,1437
1,63,1489
1,64,1624
1,65,1502
1,66,1439
1,67,1496
1,68,1668
1,69,1600
1,70,1463
1,71,1495
1,72,1569
1,73,1593
1,74,1594
1,75,1628
1,76,1745
1,77,1846
1,78,1783
1,79,1606
1,80,1440
1,81,1375
1,82,1468
1,83,1663
1,84,1635
1,85,1537
1,86,1407
1,87,1468
1,88,1627
1,89,1879
1,90,2062
1,91,1961
1,92,1869
1,93,1788
1,94,1876
1,95,2031
1,96,2109
1,97,2062
1,98,2037
1,99,2192
1,100,2578
1,101,2712
1,102,2563
1,103,2307
1,104,1947
1,105,1716
1,106,1603
1,107,1658
1,108,1789
1,109,1719
1,110,1541
1,111,1328
1,112,1225
1,113,1348
1,114,1296
1,115,1226
1,116,1280
1,117,1246
1,118,1241
1,119,1226
1,120,1308
1,121,1362
1,122,1411
1,123,1550
1,124,1634
1,125,1723
1,126,1688
1,127,1725
2,0,768
2,1,717
2,2,687
2,3,671
2,4,671
2,5,660
2,6,599
2,7,598
2,8,647
2,9,697
2,10,701
2,11,697
2,12,697
2,13,673
2,14,619
2,15,574
2,16,552
2,17,557
2,18,583
2,19,624
2,20,669
2,21,708
2,22,746
2,23,766
2,24,749
2,25,735
2,26,732
2,27,736
2,28,721
2,29,721
2,30,729
2,31,732
2,32,731
2,33,723
2,34,724
2,35,744
2,36,744
2,37,751
2,38,768
2,39,789
2,40,819
2,41,819
2,42,848
2,43,851
2,44,885
2,45,913
2,46,908
2,47,940
2,48,962
2,49,1037
2,50,1060
2,51,1100
2,52,1149
2,53,1303
2,54,1473
2,55,1611
2,56,1677
2,57,1488
2,58,1342
2,59,1294
2,60,1447
2,61,1417
2,62,1330
2,63,1401
2,64,1549
2,65,1496
2,66,1385
2,67,1419
2,68,1506
2,69,1455
2,70,1469
2,71,1631
2,72,1699
2,73,1695
2,74,1674
2,75,1676
2,76,1785
2,77,1863
2,78,1790
2,79,1631
2,80,1489
2,81,1396
2,82,1376
2,83,1550
2,84,1604
2,85,1451
2,86,1358
2,87,1454
2,88,1596
2,89,1807
2,90,1967
2,91,1852
2,92,1715
2,93,1688
2,94,1784
2,95,1911
2,96,1891
2,97,1906
2,98,2040
2,99,2204
2,100,2516
2,101,2613
2,102,2554
2,103,2370
2,104,2048
2,105,1818
2,106,1718
2,107,1821
2,108,2017
2,109,1967
2,110,1731
2,111,1473
2,112,1225
2,113,1210
2,114,1223
2,115,1279
2,116,1443
2,117,1486
2,118,1488
2,119,1434
2,120,1495
2,121,1492
2,122,1466
2,123,1614
2,124,1713
2,125,1839
2,126,1828
2,127,1790
3,0,794
3,1,750
3,2,705
3,3,702
3,4,711
3,5,677
3,6,606
3,7,602
3,8,638
3,9,688
3,10,712
3,11,705
3,12,717
3,13,701
3,14,649
3,15,608
3,16,569
3,17,559
3,18,559
3,19,598
3,20,651
3,21,677
3,22,713
3,23,752
3,24,752
3,25,754
