x,y,elevation
0,0,2039
0,1,2039
0,2,2041
0,3,2042
0,4,2040
0,5,2041
0,6,2041
0,7,2042
0,8,2042
0,9,2042
0,10,2043
0,11,2046
0,12,2048
0,13,2050
0,14,2051
0,15,2052
0,16,2051
0,17,2052
0,18,2053
0,19,2054
0,20,2062
0,21,2066
0,22,2071
0,23,2075
0,24,2085
0,25,2104
0,26,2117
0,27,2125
0,28,2132
0,29,2139
0,30,2148
0,31,2156
0,32,2182
0,33,2265
0,34,2358
0,35,2414
0,36,2458
0,37,2480
0,38,2504
0,39,2540
0,40,2532
0,41,2560
0,42,2619
0,43,2577
0,44,2583
0,45,2561
0,46,2582
0,47,2633
0,48,2597
0,49,2535
0,50,2484
0,51,2444
0,52,2419
0,53,2403
0,54,2362
0,55,2319
0,56,2264
0,57,2178
0,58,2114
0,59,2100
0,60,2096
0,61,2111
0,62,2140
0,63,2141
0,64,2088
0,65,2118
0,66,2105
0,67,2162
0,68,2246
0,69,2295
0,70,2355
0,71,2359
0,72,2352
0,73,2369
0,74,2384
0,75,2367
0,76,2348
0,77,2314
0,78,2297
0,79,2304
0,80,2302
0,81,2341
0,82,2300
0,83,2311
0,84,2289
0,85,2228
0,86,2153
0,87,2115
0,88,2044
0,89,1987
0,90,2063
0,91,2116
0,92,2083
0,93,2076
0,94,2062
0,95,2061
0,96,2021
0,97,1980
0,98,1916
0,99,1832
0,100,1770
0,101,1767
0,102,1714
0,103,1671
0,104,1643
0,105,1573
0,106,1515
0,107,1489
0,108,1478
0,109,1475
0,110,1475
0,111,1475
0,112,1475
0,113,1478
0,114,1488
0,115,1522
0,116,1581
0,117,1606
0,118,1627
0,119,1650
0,120,1694
0,121,1719
0,122,1743
0,123,1772
0,124,1820
0,125,1900
0,126,2002
0,127,2104
1,0,2039
1,1,2039
1,2,2040
1,3,2041
1,4,2040
1,5,2041
1,6,2042
1,7,2043
1,8,2043
1,9,2044
1,10,2044
1,11,2047
1,12,2049
1,13,2049
1,14,2050
1,15,2051
1,16,2051
1,17,2053
1,18,2053
1,19,2055
1,20,2059
1,21,2063
1,22,2067
1,23,2073
1,24,2083
1,25,2099
1,26,2116
1,27,2124
1,28,2133
1,29,2143
1,30,2154
1,31,2167
1,32,2195
1,33,2254
1,34,2332
1,35,2423
1,36,2522
1,37,2573
1,38,2579
1,39,2629
1,40,2624
1,41,2608
1,42,2634
1,43,2633
1,44,2651
1,45,2621
1,46,2590
1,47,2602
1,48,2605
1,49,2522
1,50,2449
1,51,2406
1,52,2372
1,53,2349
1,54,2320
1,55,2267
1,56,2214
1,57,2147
1,58,2094
1,59,2048
1,60,2050
1,61,2053
1,62,2075
1,63,2076
1,64,2045
1,65,2061
1,66,2076
1,67,2134
1,68,2183
1,69,2246
1,70,2279
1,71,2294
1,72,2329
1,73,2347
1,74,2350
1,75,2326
1,76,2317
1,77,2307
1,78,2307
1,79,2330
1,80,2318
1,81,2377
1,82,2365
1,83,2372
1,84,2354
1,85,2282
1,86,2219
1,87,2170
1,88,2081
1,89,1989
1,90,1985
1,91,2071
1,92,2024
1,93,2005
1,94,1980
1,95,1972
1,96,2000
1,97,2027
1,98,1959
1,99,1854
1,100,1740
1,101,1710
1,102,1676
1,103,1638
1,104,1606
1,105,1544
1,106,1501
1,107,1485
1,108,1476
1,109,1474
1,110,1475
1,111,1475
1,112,1475
1,113,1474
1,114,1474
1,115,1501
1,116,1554
1,117,1591
1,118,1616
1,119,1647
1,120,1708
1,121,1746
1,122,1765
1,123,1802
1,124,1873
1,125,1952
1,126,2043
1,127,2160
2,0,2039
2,1,2040
2,2,2041
2,3,2041
2,4,2041
2,5,2043
2,6,2044
2,7,2045
2,8,2045
2,9,2046
2,10,2047
2,11,2048
2,12,2049
2,13,2049
2,14,2050
2,15,2051
2,16,2051
2,17,2052
2,18,2053
2,19,2055
2,20,2058
2,21,2060
2,22,2064
2,23,2073
2,24,2085
2,25,2099
2,26,2122
2,27,2136
2,28,2145
2,29,2154
2,30,2171
2,31,2190
2,32,2222
2,33,2268
2,34,2340
2,35,2430
2,36,2521
2,37,2585
2,38,2632
2,39,2669
2,40,2658
2,41,2641
2,42,2645
2,43,2619
2,44,2629
2,45,2633
2,46,2629
2,47,2637
2,48,2594
2,49,2493
2,50,2418
2,51,2355
2,52,2320
2,53,2294
2,54,2275
2,55,2237
2,56,2175
2,57,2113
2,58,2078
2,59,2035
2,60,2018
2,61,2019
2,62,2015
2,63,2016
2,64,2017
2,65,2025
2,66,2064
2,67,2100
2,68,2125
2,69,2185
2,70,2225
2,71,2296
2,72,2354
2,73,2327
2,74,2288
2,75,2281
2,76,2296
2,77,2316
2,78,2326
2,79,2345
2,80,2338
2,81,2397
2,82,2426
2,83,2415
2,84,2370
2,85,2276
2,86,2205
2,87,2144
2,88,2062
2,89,1986
2,90,1963
2,91,2024
2,92,1960
2,93,1941
2,94,1921
2,95,1906
2,96,1981
2,97,1957
2,98,1871
2,99,1801
2,100,1697
2,101,1650
2,102,1635
2,103,1592
2,104,1567
2,105,1516
2,106,1493
2,107,1481
2,108,1475
2,109,1474
2,110,1474
2,111,1474
2,112,1475
2,113,1480
2,114,1499
2,115,1535
2,116,1562
2,117,1587
2,118,1618
2,119,1663
2,120,1711
2,121,1747
2,122,1772
2,123,1808
2,124,1887
2,125,1969
2,126,2048
2,127,2166
3,0,2041
3,1,2041
3,2,2042
3,3,2042
3,4,2043
3,5,2044
3,6,2044
3,7,2044
3,8,2046
3,9,2047
3,10,2048
3,11,2048
3,12,2049
3,13,2050
3,14,2051
3,15,2051
3,16,2051
3,17,2052
3,18,2053
3,19,2055
3,20,2057
3,21,2062
3,22,2074
3,23,2088
3,24,2108
3,25,2128
3,26,2163
3,27,2182
3,28,2198
3,29,2194
3,30,2220
3,31,2224
3,32,2257
3,33,2312
3,34,2383
3,35,2461
3,36,2549
3,37,2596
3,38,2656
3,39,2667
3,40,2644
3,41,2631
3,42,2604
3,43,2548
3,44,2532
3,45,2574
3,46,2608
3,47,2636
3,48,2559
3,49,2482
3,50,2414
3,51,2340
3,52,2268
3,53,2249
3,54,2239
3,55,2222
3,56,2173
3,57,2078
3,58,2034
3,59,2005
3,60,1994
3,61,1988
3,62,1968
3,63,1976
3,64,1986
3,65,1997
3,66,2033
3,67,2048
3,68,2101
3,69,2206
3,70,2241
3,71,2277
3,72,2331
3,73,2316
3,74,2268
3,75,2306
3,76,2309
3,77,2339
3,78,2354
3,79,2379
3,80,2364
3,81,2395
3,82,2472
3,83,2464
3,84,2349
3,85,2307
3,86,2278
3,87,2190
3,88,2065
3,89,1986
3,90,1950
3,91,1943
3,92,1896
3,93,1883
3,94,1881
3,95,1852
3,96,1924
3,97,1834
3,98,1734
3,99,1692
3,100,1623
3,101,1609
3,102,1602
3,103,1564
3,104,1549
3,105,1503
3,106,1488
3,107,1478
3,108,1474
3,109,1474
3,110,1474
3,111,1473
3,112,1476
3,113,1496
3,114,1544
3,115,1591
3,116,1636
3,117,1641
3,118,1645
3,119,1687
3,120,1721
3,121,1740
3,122,1767
3,123,1800
3,124,1876
3,125,1979
3,126,2047
3,127,2144
4,0,2042
4,1,2043
4,2,2043
4,3,2044
4,4,2045
4,5,2045
4,6,2045
4,7,2046
4,8,2047
4,9,2049
4,10,2049
4,11,2050
4,12,2050
4,13,2051
4,14,2052
4,15,2052
4,16,2053
4,17,2054
4,18,2055
4,19,2055
4,20,2059
4,21,2064
4,22,2079
4,23,2112
4,24,2156
4,25,2190
4,26,2238
4,27,2268
4,28,2271
4,29,2258
4,30,2289
4,31,2295
4,32,2311
4,33,2350
4,34,2424
4,35,2496
4,36,2582
4,37,2634
4,38,2692
4,39,2705
4,40,2655
4,41,2617
4,42,2610
4,43,2591
4,44,2490
4,45,2487
4,46,2543
4,47,2588
4,48,2515
4,49,2448
4,50,2402
4,51,2337
4,52,2259
4,53,2209
4,54,2194
4,55,2183
4,56,2125
4,57,2051
4,58,2006
4,59,1986
4,60,1970
4,61,1954
4,62,1937
4,63,1946
4,64,1957
4,65,1970
4,66,1990
4,67,2014
4,68,2085
4,69,2172
4,70,2206
