x,y,elevation
0,122,1116
0,123,1131
0,124,1110
0,125,1074
0,126,989
0,127,886
1,122,1049
1,123,1054
1,124,1109
1,125,1074
1,126,993
1,127,893
2,123,1025
2,124,1122
2,125,1127
2,126,1027
2,127,891
3,123,1023
3,124,1049
3,125,1035
3,126,970
3,127,866
4,124,1101
4,125,1038
4,126,923
4,127,826
5,124,1072
5,125,1052
5,126,949
5,127,822
6,124,1032
6,125,980
6,126,902
6,127,825
7,125,907
7,126,853
7,127,794
8,126,807
8,127,771
9,126,808
9,127,788
10,127,822
11,127,782
