x,y,clc
0,55,39
0,56,39
0,57,2
0,58,2
0,59,20
0,60,12
0,61,12
0,62,18
0,63,20
0,64,12
0,65,21
0,66,12
0,67,18
0,68,2
0,69,18
0,70,2
0,71,2
0,72,2
0,73,2
0,74,2
0,75,2
0,76,23
0,77,12
0,78,12
0,79,12
0,80,12
0,81,12
0,82,12
0,83,20
0,84,12
0,85,12
0,86,12
0,87,12
0,88,12
0,89,12
0,90,12
0,91,12
0,92,20
0,93,20
0,94,12
0,95,12
0,96,12
0,97,12
0,98,12
0,99,20
0,100,20
0,101,20
0,102,12
0,103,12
0,104,18
0,105,12
0,106,12
0,107,12
0,108,12
0,109,12
0,110,12
0,111,12
0,112,20
0,113,20
0,114,20
0,115,20
0,116,12
0,117,12
0,118,12
0,119,12
0,120,12
0,121,18
0,122,18
0,123,12
0,124,12
0,125,20
0,126,12
0,127,39
1,56,2
1,57,2
1,58,2
1,59,20
1,60,12
1,61,12
1,62,20
1,63,20
1,64,21
1,65,21
1,66,20
1,67,12
1,68,20
1,69,20
1,70,23
1,71,2
1,72,23
1,73,23
1,74,23
1,75,3
1,76,23
1,77,20
1,78,20
1,79,20
1,80,20
1,81,20
1,82,12
1,83,20
1,84,12
1,85,12
1,86,12
1,87,12
1,88,20
1,89,12
1,90,12
1,91,12
1,92,20
1,93,20
1,94,12
1,95,12
1,96,12
1,97,12
1,98,12
1,99,12
1,100,20
1,101,20
1,102,12
1,103,12
1,104,20
1,105,12
1,106,7
1,107,12
1,108,12
1,109,12
1,110,12
1,111,18
1,112,20
1,113,20
1,114,20
1,115,12
1,116,12
1,117,12
1,118,12
1,119,12
1,120,18
1,121,18
1,122,20
1,123,12
1,124,12
1,125,12
1,126,12
1,127,20
2,56,2
2,57,2
2,58,2
2,59,20
2,60,12
2,61,20
2,62,20
2,63,12
2,64,21
2,65,20
2,66,20
2,67,12
2,68,20
2,69,23
2,70,23
2,71,2
2,72,20
2,73,20
2,74,20
2,75,20
2,76,3
2,77,20
2,78,20
2,79,20
2,80,20
2,81,20
2,82,20
2,83,20
2,84,12
2,85,12
2,86,12
2,87,12
2,88,20
2,89,12
2,90,12
2,91,12
2,92,20
2,93,12
2,94,12
2,95,12
2,96,20
2,97,12
2,98,12
2,99,12
2,100,20
2,101,12
2,102,12
2,103,12
2,104,20
2,105,20
2,106,20
2,107,12
2,108,12
2,109,20
2,110,12
2,111,12
2,112,12
2,113,12
2,114,18
2,115,12
2,116,20
2,117,12
2,118,12
2,119,12
2,120,18
2,121,20
2,122,20
2,123,20
2,124,12
2,125,12
2,126,12
2,127,20
3,56,39
3,57,2
3,58,2
3,59,20
3,60,2
3,61,20
3,62,20
3,63,2
3,64,21
3,65,12
3,66,21
3,67,21
3,68,20
3,69,23
3,70,39
3,71,20
3,72,20
3,73,20
3,74,20
3,75,20
3,76,18
3,77,20
3,78,20
3,79,20
3,80,2
3,81,20
3,82,20
3,83,20
3,84,20
3,85,12
3,86,12
3,87,12
3,88,12
3,89,12
3,90,20
3,91,20
3,92,12
3,93,12
3,94,12
3,95,12
3,96,12
3,97,18
3,98,18
3,99,12
3,100,20
3,101,12
3,102,12
3,103,12
3,104,20
3,105,20
3,106,12
3,107,12
3,108,12
3,109,20
3,110,20
3,111,12
3,112,12
3,113,12
3,114,12
3,115,12
3,116,20
3,117,20
3,118,20
3,119,12
3,120,23
3,121,23
3,122,20
3,123,20
3,124,12
3,125,12
3,126,12
3,127,20
4,59,2
4,60,20
4,61,20
4,62,20
4,63,2
4,64,2
4,65,2
4,66,24
4,67,39
4,68,39
4,69,39
4,70,20
4,71,20
4,72,20
4,73,37
4,74,21
4,75,21
4,76,21
4,77,20
4,78,20
4,79,20
4,80,20
4,81,20
4,82,20
4,83,20
4,84,12
4,85,12
4,86,20
4,87,20
4,88,20
4,89,20
4,90,20
4,91,20
4,92,20
4,93,20
4,94,18
4,95,18
4,96,12
4,97,12
4,98,18
4,99,18
4,100,12
4,101,12
4,102,12
4,103,12
4,104,20
4,105,12
4,106,12
4,107,12
4,108,12
4,109,12
4,110,20
4,111,20
4,112,20
4,113,20
4,114,12
4,115,20
4,116,20
4,117,20
4,118,20
4,119,20
4,120,23
4,121,23
4,122,20
4,123,20
4,124,12
4,125,12
4,126,12
4,127,12
5,59,2
5,60,2
5,61,20
5,62,2
5,63,2
5,64,43
5,65,43
5,66,43
5,67,39
5,68,20
5,69,20
5,70,20
5,71,20
5,72,37
5,73,2
5,74,21
5,75,21
5,76,20
5,77,20
5,78,20
5,79,20
5,80,20
5,81,20
5,82,20
5,83,20
5,84,20
5,85,20
5,86,20
5,87,12
5,88,21
5,89,20
5,90,20
5,91,12
5,92,20
5,93,12
5,94,12
5,95,12
5,96,12
5,97,20
5,98,20
5,99,20
5,100,12
5,101,12
5,102,12
5,103,12
5,104,20
5,105,12
5,106,12
5,107,12
5,108,18
5,109,18
