x,y,val
7,12,134
4,11,137
2,8,75
1,6,129
8,3,105
0,7,103
7,3,362
6,7,9
1,2,104
5,4,34
5,1,68
10,10,97
4,10,75
5,10,146
3,13,16
10,5,150
1,10,70
4,12,102
7,4,94
6,5,73
6,8,66
12,14,55
9,6,151
11,12,279
5,11,137
11,15,7878
7,5,31
2,9,55
2,10,404
3,3,142
8,9,574
7,0,74
10,11,183
7,9,82
10,3,33
5,2,81
5,7,34
11,14,3342
0,3,47
0,5,4
4,8,31
4,6,39
1,9,4
8,14,91
4,13,15
9,8,375
11,4,108
9,10,187
3,12,10
2,2,31
6,11,93
3,6,60
11,6,1422
9,4,93
8,8,920
10,12,604
1,1,44
3,11,21
5,6,31
2,11,16
2,4,393
8,0,24
6,12,98
4,3,149
1,4,77
6,14,147
8,5,60
6,0,64
9,12,141
0,0,40
7,11,128
5,13,380
5,14,31
6,3,63
5,3,115
7,7,147
4,5,280
4,0,149
10,15,606
6,2,349
6,10,130
5,9,104
4,2,154
5,0,99
9,9,174
8,6,71
11,10,5
8,10,78
10,7,2117
8,4,133
11,11,758
2,12,27
4,1,70
5,8,42
7,1,77
3,7,120
6,15,59
0,1,221
2,1,105
2,13,4
2,3,67
3,5,1512
10,13,1090
8,12,9
2,6,101
7,13,71
3,10,160
2,5,131
9,13,1874
9,14,80
10,6,6771
3,2,161
9,3,39
9,15,6
8,15,55
3,9,64
10,8,28
4,7,33
7,6,543
11,5,70
10,9,110
6,9,49
10,4,270
7,10,70
9,5,217
3,8,46
2,0,56
6,6,310
8,13,60
8,2,122
8,7,110
0,2,420
9,7,3097
9,2,177
12,15,808
10,14,951
9,11,89
1,7,4
5,12,669
1,8,4
1,5,138
11,13,2636
7,14,104
6,1,53
11,9,4
0,4,23
3,0,243
9,1,4
12,11,4
6,13,145
4,9,114
12,13,89
7,15,73
4,4,37
6,4,97
8,11,51
1,11,12
5,5,128
8,1,89
0,8,5
7,8,126
3,4,201
1,0,127
7,2,99
3,1,655
