x,y,val
2,0,37
8,6,46
8,7,104
9,0,56
7,13,10
12,9,98
8,9,198
7,0,13
15,13,600
7,10,157
8,10,114
7,11,157
6,0,12
5,10,6
9,8,1202
13,9,43
15,8,134
7,15,225
9,7,459
13,14,378
2,15,1222
15,5,140
8,15,443
7,7,55
7,5,8
8,11,136
1,15,60
14,9,7
9,14,30
14,8,51
10,9,788
8,13,479
13,13,562
13,7,73
9,13,45
11,0,80
11,8,163
5,11,30
7,6,30
13,6,52
14,6,480
10,0,53
12,7,123
10,15,6
8,8,118
11,10,1449
15,12,142
13,0,278
3,15,974
9,10,132
7,8,52
1,0,40
14,14,595
3,0,25
14,5,20
15,14,1900
10,10,358
15,15,3829
12,10,168
10,12,16
4,0,50
14,7,896
0,0,61
14,13,469
5,15,124
8,14,10
8,0,47
12,13,265
9,9,956
13,15,37
6,11,1986
15,6,178
6,14,1
5,0,29
12,8,462
11,9,120
4,15,3
10,8,1742
8,12,339
12,0,79
9,15,471
15,10,4
6,10,281
14,15,1029
6,15,332
9,11,527
0,15,16
15,7,193
14,12,177
11,11,246
15,9,75
13,8,66
