x,y,val
8,9,12080
10,4,645
15,11,10
9,2,608
2,7,46
15,13,499
4,7,114
0,11,1844
5,12,13924
6,4,4
0,10,3541
2,13,18633
9,3,1358
3,15,9109
12,13,7230
3,13,20000
8,4,240
5,13,4518
4,14,8986
8,2,116
11,14,23501
9,13,19099
0,7,142
12,15,2264
11,12,1438
12,6,21
5,7,278
1,7,58
1,5,4
2,9,8722
4,12,11518
11,5,10477
8,1,261
10,15,4504
2,10,10537
11,15,1506
10,3,6778
9,14,18108
6,8,4590
13,14,1757
2,8,30
7,7,332
8,14,13881
6,3,84
4,11,6002
9,7,6076
9,5,368
4,8,3885
13,12,921
8,6,2145
10,0,285
14,13,2309
10,14,18336
7,1,43
5,14,7783
10,2,6906
12,0,654
0,5,40
6,14,14091
0,14,455
4,10,10366
7,11,30127
7,2,90
6,9,15952
2,12,8390
3,10,11270
10,12,6583
8,3,620
0,3,36
3,8,1655
11,2,6577
6,2,8
15,12,1808
0,13,69
4,5,4
0,6,125
9,12,8206
0,15,9593
5,11,12980
11,4,3722
6,11,22241
8,13,23081
12,14,12697
10,6,4339
2,11,679
1,14,4866
1,12,183
7,5,234
9,0,104
5,6,4
1,8,221
7,13,22591
1,15,5214
10,5,713
3,9,17206
11,1,256
11,0,5779
11,6,10819
1,13,3866
8,7,10163
13,13,3760
7,12,37135
2,14,6819
9,15,8502
6,6,4
9,6,2404
10,8,15261
12,1,16
10,13,16843
8,5,450
0,4,71
1,9,340
4,15,16783
10,1,395
5,15,5119
0,8,288
3,7,165
12,7,6828
7,6,9
6,15,2620
7,14,15700
1,10,4079
9,10,7153
2,15,252
4,9,17829
6,7,139
0,12,300
8,12,33227
10,11,4
7,4,18
6,5,33
10,9,4313
0,9,326
14,11,44
8,8,13379
8,0,57
9,1,739
8,10,13488
13,15,2707
5,4,76
3,6,70
8,15,16166
11,8,12238
6,10,15300
3,14,4117
9,11,14597
11,3,10160
8,11,20334
1,6,40
11,13,12589
7,10,18020
7,15,15196
5,3,12
7,3,212
1,11,100
9,9,11753
5,10,13054
3,11,7902
6,12,18077
1,4,30
7,8,16273
7,0,42
14,12,1362
4,4,4
9,4,169
6,13,2687
10,7,11713
11,7,13549
3,12,11108
2,3,8
4,13,11321
1,3,22
9,8,14091
4,6,77
12,8,960
5,9,14393
5,8,4912
7,9,13935
