x,y,val
15,12,78
10,8,199
10,7,268
11,14,62
10,0,1415
13,6,308
11,5,234
4,15,250
15,5,178
13,10,771
7,13,582
14,4,1966
13,2,753
3,14,133
12,11,332
12,3,112
14,5,336
9,12,259
15,11,279
6,14,121
8,11,210
0,14,109
10,10,371
4,14,59
7,10,1
15,6,118
4,12,299
9,0,965
15,0,355
9,10,1319
5,14,162
12,5,349
11,3,31
13,12,578
5,12,692
3,13,399
15,13,192
11,2,22
9,11,102
14,3,209
12,13,77
10,15,158
10,13,483
15,15,295
5,15,107
11,11,61
10,14,262
10,11,93
9,8,43
8,13,744
15,4,153
9,15,112
11,9,117
13,5,100
2,15,371
12,4,234
10,5,20
12,8,272
13,0,503
11,15,627
12,15,295
14,2,147
11,4,114
14,15,5522
6,15,112
15,7,108
12,14,91
14,10,83
14,9,49
11,8,832
9,14,54
12,1,143
15,8,562
7,11,206
10,12,176
14,11,65
9,7,23
13,8,139
14,8,149
7,15,335
9,9,360
14,1,333
8,10,401
14,13,140
8,9,26
10,1,66
15,2,3904
7,14,225
12,10,287
5,13,2021
12,7,132
0,15,431
12,12,34
14,14,3582
11,10,127
13,1,1003
9,13,154
8,14,461
6,13,546
11,13,97
11,6,228
4,13,304
15,10,252
12,2,132
15,3,425
11,0,907
2,14,491
11,1,183
8,12,222
10,6,29
12,6,134
13,11,49
6,12,2027
14,12,155
10,9,298
7,12,1049
6,11,9
1,14,500
12,9,137
8,15,116
13,15,4280
12,0,616
13,14,324
15,1,1874
15,14,786
2,13,86
13,9,83
13,13,66
14,7,142
3,15,188
15,9,569
14,6,94
14,0,207
13,4,1405
13,7,118
13,3,139
1,15,181
11,7,561
11,12,114
