x,y,val
9,0,94
3,11,1422
9,14,106
10,5,9828
3,7,138
12,9,124
7,8,670
10,13,100
6,8,865
10,15,338
8,3,883
3,3,178
6,9,1773
15,9,68
13,12,61
5,2,60
2,5,157
8,5,212
6,15,43
3,13,105
11,6,39
14,9,21
15,11,52
15,14,26
3,9,2518
6,2,34
6,13,1295
10,7,1371
7,15,1657
6,14,365
10,12,98
9,11,1858
1,11,206
12,4,38
12,15,58
7,1,74
12,6,237
5,10,5876
13,13,1036
9,6,5191
6,4,954
6,5,73
2,6,126
13,7,30
1,5,292
6,7,150
8,2,26
8,4,338
5,5,164
13,8,31
5,14,117
7,7,100
12,8,53
11,5,12
0,11,157
7,3,342
13,11,171
8,11,1114
4,5,189
8,0,274
5,8,167
1,3,2366
3,4,2579
10,6,1405
12,12,210
12,10,913
7,14,1406
13,14,58
3,8,165
7,13,634
8,7,537
6,1,290
15,15,43
7,9,225
14,10,40
0,12,12
5,9,791
9,7,385
0,9,571
11,13,122
2,9,467
8,1,135
4,7,137
8,12,357
3,2,99
0,4,357
1,8,60
1,6,391
11,8,798
10,8,1088
2,10,5629
3,5,355
1,9,366
3,6,128
12,11,10070
8,8,1364
3,1,144
15,10,9
15,7,36
5,1,40
2,11,226
11,9,974
13,6,606
9,12,134
11,10,324
12,7,50
2,4,6155
11,4,4
2,8,1053
10,11,3255
0,3,651
12,13,12
7,5,289
11,7,180
11,14,183
9,15,445
13,9,39
5,12,268
0,10,1132
7,4,178
13,5,41
6,0,72
8,6,4669
4,1,121
5,11,5217
1,10,181
9,10,259
4,9,875
13,15,44
0,6,428
15,12,980
9,5,9701
9,3,107
4,4,85
2,0,398
0,7,392
2,7,148
8,13,149
1,4,144
14,6,30
9,4,1961
4,8,169
14,14,65
4,2,398
8,15,271
3,12,656
5,6,174
14,7,152
15,13,243
11,11,6900
14,12,56
10,14,112
2,2,792
8,9,600
0,5,576
5,3,80
14,13,28
6,3,77
12,14,136
0,8,588
10,9,1430
5,7,381
5,13,570
4,10,1812
4,6,372
7,0,82
14,11,597
8,14,343
8,10,296
6,12,397
2,3,2825
6,6,527
1,7,168
7,2,299
3,0,278
14,8,36
4,11,6861
7,6,388
7,10,2226
11,12,891
2,1,196
14,15,340
13,10,138
15,8,135
3,10,11835
5,4,169
4,12,1644
10,4,126
6,11,2525
11,15,350
12,5,746
10,10,140
4,3,469
9,9,774
9,8,748
9,13,29
6,10,1441
7,12,740
7,11,1302
