x,y,val
8,1,16
15,12,1746
5,1,91
0,3,16
4,11,29
2,9,10
12,7,130
0,11,966
1,13,2
5,10,29
6,9,20
4,10,68
7,8,40
14,13,611
2,10,6
10,11,41
8,5,4
13,9,18
1,14,2
8,3,69
7,3,144
3,6,1561
12,13,56
8,4,19
6,14,50
3,13,9
6,13,29
9,10,15
10,9,107
6,8,79
12,8,2560
7,13,47
3,5,181
10,10,573
8,7,39
8,14,105
8,6,49
12,12,69
15,14,310
15,15,1926
4,5,8
2,6,12
8,0,19
13,7,527
9,6,41
7,14,45
6,11,34
13,6,153
15,7,316
7,5,24
0,12,14
7,12,893
2,13,7
9,7,28
13,12,1805
8,11,100
7,11,91
10,1,69
1,11,2
11,8,52
8,2,59
3,7,93
14,8,79
11,9,16
10,6,19
7,15,11
6,5,16
14,7,2954
11,0,81
3,8,25
3,10,7
9,11,40
11,7,267
1,15,139
5,8,49
6,2,22
10,7,166
9,9,28
3,14,7
14,12,116
12,10,13
1,12,3
8,13,107
14,6,220
11,10,57
5,2,12
2,11,7
6,15,15
12,0,34
9,1,48
10,12,21
11,11,121
4,15,11
14,3,1150
6,10,35
5,14,6
4,9,52
11,1,11
13,13,510
13,8,195
