x,y,clc
46,0,16
46,1,16
47,0,16
47,1,16
47,2,16
47,3,16
47,4,16
48,0,16
48,1,16
48,2,16
48,3,2
48,4,16
48,5,16
48,6,16
48,7,16
48,8,16
49,0,16
49,1,16
49,2,16
49,3,16
49,4,16
49,5,16
49,6,16
49,7,16
49,8,16
49,9,16
50,0,16
50,1,16
50,2,16
50,3,16
50,4,16
50,5,16
50,6,16
50,7,16
50,8,16
50,9,16
50,10,16
50,11,16
51,0,2
51,1,2
51,2,16
51,3,16
51,4,16
51,5,16
51,6,16
51,7,16
51,8,16
51,9,16
51,10,16
51,11,16
52,0,16
52,1,16
52,2,16
52,3,16
52,4,16
52,5,16
52,6,16
52,7,16
52,8,16
52,9,16
52,10,16
52,11,16
52,12,16
52,13,16
53,0,16
53,1,16
53,2,16
53,3,16
53,4,16
53,5,16
53,6,16
53,7,16
53,8,16
53,9,16
53,10,16
53,11,16
53,12,16
53,13,16
54,0,16
54,1,16
54,2,16
54,3,16
54,4,2
54,5,16
54,6,16
54,7,16
54,8,16
54,9,21
54,10,21
54,11,16
54,12,16
54,13,16
55,0,16
55,1,16
55,2,16
55,3,16
55,4,2
55,5,2
55,6,16
55,7,16
55,8,21
55,9,21
55,10,21
55,11,16
55,12,16
55,13,16
55,14,16
56,0,16
56,1,16
56,2,16
56,3,16
56,4,16
56,5,16
56,6,16
56,7,16
56,8,21
56,9,21
56,10,16
56,11,16
56,12,16
56,13,16
56,14,16
56,15,16
57,0,16
57,1,16
57,2,16
57,3,16
57,4,21
57,5,16
57,6,16
57,7,21
57,8,21
57,9,21
57,10,16
57,11,16
57,12,16
57,13,16
57,14,16
57,15,2
58,0,16
58,1,16
58,2,16
58,3,16
58,4,21
58,5,21
58,6,21
58,7,21
58,8,21
58,9,21
58,10,21
58,11,16
58,12,16
58,13,16
58,14,16
58,15,16
59,0,16
59,1,16
59,2,16
59,3,16
59,4,16
59,5,21
59,6,21
59,7,21
59,8,21
59,9,21
59,10,21
59,11,21
59,12,16
59,13,16
59,14,16
59,15,16
59,16,16
60,0,16
60,1,16
60,2,16
60,3,16
60,4,16
60,5,16
60,6,16
60,7,16
60,8,16
60,9,21
60,10,21
60,11,16
60,12,16
60,13,16
60,14,16
60,15,16
60,16,16
60,17,16
61,0,16
61,1,16
61,2,16
61,3,16
61,4,16
61,5,16
61,6,16
61,7,16
61,8,16
61,9,21
61,10,21
61,11,16
61,12,16
61,13,16
61,14,16
61,15,16
61,16,16
61,17,16
61,18,16
62,0,16
62,1,16
62,2,16
62,3,16
62,4,2
62,5,16
62,6,16
62,7,16
62,8,16
62,9,16
62,10,21
62,11,16
62,12,16
62,13,16
62,14,16
62,15,16
62,16,16
62,17,16
62,18,16
63,0,16
63,1,16
63,2,16
63,3,16
63,4,2
63,5,2
63,6,16
63,7,16
63,8,16
63,9,16
63,10,16
63,11,16
63,12,16
63,13,16
63,14,16
63,15,16
63,16,16
63,17,16
63,18,16
63,19,16
64,0,16
64,1,16
64,2,16
64,3,16
64,4,16
64,5,16
64,6,16
64,7,21
64,8,16
64,9,16
64,10,16
64,11,16
64,12,16
64,13,16
64,14,16
64,15,16
64,16,16
64,17,16
64,18,16
64,19,16
64,20,16
65,0,16
65,1,16
65,2,16
65,3,16
65,4,16
65,5,16
65,6,21
65,7,21
65,8,16
65,9,16
65,10,16
65,11,16
65,12,16
65,13,16
65,14,16
65,15,16
65,16,16
65,17,16
65,18,16
65,19,16
65,20,16
65,21,16
66,0,16
66,1,16
66,2,16
66,3,16
66,4,16
66,5,16
66,6,21
66,7,21
66,8,16
66,9,16
66,10,16
66,11,16
66,12,16
66,13,16
66,14,16
66,15,16
66,16,16
66,17,16
66,18,16
66,19,16
66,20,16
66,21,16
66,22,2
67,0,16
67,1,16
67,2,16
67,3,16
67,4,16
67,5,16
67,6,16
67,7,21
67,8,21
67,9,21
67,10,16
67,11,16
67,12,16
67,13,16
67,14,16
67,15,16
67,16,16
67,17,16
67,18,16
67,19,16
67,20,16
67,21,16
67,22,2
67,23,2
68,0,16
68,1,16
68,2,16
68,3,16
68,4,16
68,5,16
68,6,16
68,7,16
68,8,16
68,9,16
68,10,16
68,11,16
68,12,16
68,13,16
68,14,16
68,15,16
68,16,16
68,17,16
68,18,16
68,19,16
68,20,16
68,21,16
68,22,16
68,23,2
69,0,16
69,1,16
69,2,16
69,3,16
69,4,16
69,5,16
69,6,16
69,7,16
69,8,16
69,9,16
69,10,16
69,11,16
69,12,16
69,13,16
69,14,16
69,15,16
69,16,16
69,17,16
69,18,16
69,19,16
69,20,16
69,21,16
69,22,16
69,23,16
70,0,16
70,1,16
70,2,16
70,3,16
70,4,16
70,5,16
70,6,16
70,7,16
70,8,16
70,9,16
70,10,16
70,11,16
70,12,16
70,13,16
70,14,16
70,15,16
70,16,16
70,17,16
70,18,16
70,19,16
70,20,16
70,21,16
70,22,16
70,23,5
71,0,21
71,1,21
71,2,16
71,3,21
71,4,16
71,5,16
71,6,16
71,7,16
71,8,16
71,9,16
71,10,16
71,11,16
71,12,16
71,13,16
71,14,16
71,15,16
71,16,16
71,17,16
71,18,16
71,19,16
71,20,16
71,21,16
71,22,2
71,23,5
72,0,21
72,1,21
72,2,21
72,3,21
72,4,23
72,5,16
72,6,16
72,7,23
72,8,23
72,9,23
72,10,23
72,11,16
72,12,23
72,13,23
72,14,23
72,15,16
72,16,16
72,17,16
72,18,16
72,19,16
72,20,1
72,21,1
72,22,11
73,0,21
73,1,21
73,2,21
73,3,21
73,4,16
73,5,16
73,6,16
73,7,16
73,8,16
73,9,23
73,10,23
73,11,23
73,12,23
73,13,23
73,14,23
73,15,16
73,16,16
73,17,16
73,18,16
73,19,16
73,20,16
73,21,1
73,22,1
74,0,21
74,1,21
74,2,21
74,3,21
74,4,16
74,5,16
74,6,16
74,7,16
74,8,16
74,9,16
74,10,23
74,11,16
74,12,23
74,13,23
74,14,23
74,15,16
74,16,16
74,17,16
74,18,16
74,19,16
74,20,16
74,21,16
74,22,1
75,0,21
75,1,21
75,2,16
75,3,16
75,4,16
75,5,16
75,6,16
75,7,16
75,8,16
75,9,16
75,10,16
75,11,16
75,12,21
75,13,21
75,14,21
75,15,21
75,16,16
75,17,16
75,18,16
75,19,16
75,20,16
75,21,16
75,22,16
75,23,1
76,0,16
76,1,16
76,2,16
76,3,16
76,4,16
76,5,16
76,6,16
76,7,16
76,8,16
76,9,16
76,10,16
76,11,16
76,12,16
76,13,16
76,14,21
76,15,21
76,16,16
76,17,16
76,18,16
76,19,16
76,20,16
76,21,16
76,22,16
76,23,16
77,0,16
77,1,16
77,2,16
77,3,16
77,4,16
77,5,16
77,6,16
77,7,16
77,8,16
77,9,16
77,10,16
77,11,16
77,12,16
77,13,16
77,14,16
77,15,16
77,16,16
77,17,16
77,18,16
77,19,16
77,20,16
77,21,16
77,22,16
77,23,16
77,24,16
77,25,2
77,26,2
78,0,16
78,1,16
78,2,16
78,3,16
78,4,16
78,5,16
78,6,16
78,7,16
78,8,16
78,9,16
78,10,16
78,11,16
78,12,16
78,13,16
78,14,40
78,15,16
78,16,2
78,17,2
78,18,2
78,19,16
78,20,16
78,21,16
78,22,16
78,23,16
78,24,16
78,25,16
78,26,16
78,27,2
79,0,16
79,1,16
79,2,16
79,3,16
79,4,16
79,5,16
79,6,16
79,7,16
79,8,16
79,9,16
79,10,16
79,11,16
79,12,16
79,13,16
79,14,16
79,15,16
79,16,16
79,17,16
79,18,16
79,19,16
79,20,16
79,21,16
79,22,16
79,23,16
79,24,16
79,25,16
79,26,16
79,27,16
79,28,2
80,0,16
80,1,16
80,2,16
80,3,16
80,4,16
80,5,16
80,6,16
80,7,16
80,8,16
80,9,16
80,10,21
80,11,16
80,12,16
80,13,16
80,14,16
80,15,16
80,16,16
80,17,16
80,18,16
80,19,16
80,20,16
80,21,16
80,22,16
80,23,16
80,24,16
80,25,16
80,26,16
80,27,16
80,28,16
80,29,16
80,30,2
80,31,2
81,0,16
81,1,16
81,2,16
81,3,16
81,4,16
81,5,16
81,6,16
81,7,16
81,8,16
81,9,16
81,10,16
81,11,16
81,12,16
81,13,16
81,14,16
81,15,16
81,16,16
81,17,16
81,18,16
81,19,16
81,20,16
81,21,16
81,22,16
81,23,16
81,24,16
81,25,16
81,26,16
81,27,16
81,28,16
81,29,16
81,30,16
81,31,2
82,0,16
82,1,16
82,2,16
82,3,23
82,4,16
82,5,16
82,6,16
82,7,16
82,8,16
82,9,16
82,10,16
82,11,16
82,12,16
82,13,16
82,14,16
82,15,16
82,16,16
82,17,16
82,18,16
82,19,16
82,20,16
82,21,16
82,22,16
82,23,16
82,24,21
82,25,21
82,26,16
82,27,16
82,28,16
82,29,16
82,30,16
82,31,2
83,0,16
83,1,16
83,2,16
83,3,16
83,4,23
83,5,23
83,6,21
83,7,16
83,8,16
83,9,16
83,10,16
83,11,16
83,12,16
83,13,16
83,14,16
83,15,16
83,16,16
83,17,16
83,18,16
83,19,16
83,20,16
83,21,16
83,22,16
83,23,16
83,24,16
83,25,21
83,26,21
83,27,16
83,28,16
83,29,16
83,30,16
83,31,21
84,0,16
84,1,16
84,2,40
84,3,21
84,4,16
84,5,16
84,6,21
84,7,21
84,8,21
84,9,16
84,10,16
84,11,16
84,12,16
84,13,16
84,14,16
84,15,16
84,16,16
84,17,16
84,18,16
84,19,16
84,20,16
84,21,40
84,22,16
84,23,16
84,24,16
84,25,16
84,26,16
84,27,21
84,28,21
84,29,16
84,30,16
84,31,16
84,32,16
84,33,16
85,0,40
85,1,40
85,2,21
85,3,21
85,4,16
85,5,23
85,6,23
85,7,21
85,8,21
85,9,21
85,10,16
85,11,16
85,12,23
85,13,23
85,14,16
85,15,16
85,16,16
85,17,16
85,18,16
85,19,16
85,20,16
85,21,16
85,22,16
85,23,16
85,24,16
85,25,16
85,26,16
85,27,16
85,28,16
85,29,16
85,30,16
85,31,16
85,32,16
85,33,16
85,34,16
85,35,16
86,0,21
86,1,21
86,2,21
86,3,21
86,4,23
86,5,23
86,6,23
86,7,23
86,8,21
86,9,23
86,10,23
86,11,23
86,12,23
86,13,23
86,14,23
86,15,23
86,16,16
86,17,16
86,18,16
86,19,16
86,20,16
86,21,16
86,22,16
86,23,16
86,24,16
86,25,16
86,26,16
86,27,16
86,28,16
86,29,16
86,30,16
86,31,21
86,32,21
86,33,21
86,34,16
86,35,16
86,36,16
87,0,21
87,1,21
87,2,23
87,3,23
87,4,23
87,5,23
87,6,16
87,7,16
87,8,16
87,9,23
87,10,23
87,11,23
87,12,23
87,13,23
87,14,23
87,15,23
87,16,23
87,17,16
87,18,16
87,19,16
87,20,40
87,21,40
87,22,16
87,23,16
87,24,16
87,25,16
87,26,16
87,27,16
87,28,16
87,29,16
87,30,16
87,31,21
87,32,21
87,33,21
87,34,16
87,35,16
87,36,16
87,37,16
88,0,21
88,1,23
88,2,23
88,3,23
88,4,23
88,5,23
88,6,16
88,7,16
88,8,16
88,9,16
88,10,23
88,11,23
88,12,16
88,13,16
88,14,16
88,15,16
88,16,16
88,17,16
88,18,16
88,19,16
88,20,16
88,21,16
88,22,21
88,23,16
88,24,16
88,25,16
88,26,21
88,27,16
88,28,21
88,29,21
88,30,16
88,31,21
88,32,21
88,33,21
88,34,16
88,35,21
88,36,16
88,37,16
88,38,16
88,39,16
89,0,21
89,1,23
89,2,23
89,3,23
89,4,16
89,5,16
89,6,16
89,7,16
89,8,16
89,9,16
89,10,23
89,11,23
89,12,16
89,13,16
89,14,16
89,15,16
89,16,16
89,17,16
89,18,16
89,19,16
89,20,16
89,21,16
89,22,16
89,23,16
89,24,16
89,25,16
89,26,16
89,27,21
89,28,21
89,29,21
89,30,16
89,31,16
89,32,16
89,33,21
89,34,21
89,35,21
89,36,16
89,37,16
89,38,16
89,39,16
90,0,23
90,1,23
90,2,23
90,3,23
90,4,16
90,5,16
90,6,16
90,7,16
90,8,23
90,9,23
90,10,23
90,11,23
90,12,16
90,13,16
90,14,16
90,15,16
90,16,16
90,17,16
90,18,16
90,19,16
90,20,16
90,21,16
90,22,16
90,23,16
90,24,21
90,25,16
90,26,16
90,27,16
90,28,21
90,29,21
90,30,16
90,31,16
90,32,16
90,33,16
90,34,16
90,35,16
90,36,16
90,37,16
90,38,16
90,39,21
90,40,21
91,0,23
91,1,23
91,2,23
91,3,23
91,4,23
91,5,23
91,6,16
91,7,23
91,8,23
91,9,23
91,10,23
91,11,23
91,12,23
91,13,23
91,14,21
91,15,16
91,16,16
91,17,16
91,18,16
91,19,16
91,20,16
91,21,21
91,22,21
91,23,21
91,24,21
91,25,16
91,26,16
91,27,16
91,28,16
91,29,21
91,30,21
91,31,16
91,32,16
