x,y,val
27,27,209
17,20,27015
8,10,797
13,8,398
18,19,109
11,13,341
12,26,693
9,6,500
6,26,592
23,28,159
21,12,150
29,20,5291
1,7,1459
3,13,587
26,6,365
21,21,3045
18,22,33
17,6,7490
23,0,117
19,8,140
5,3,673
3,15,113
26,26,116
25,31,1085
27,1,530
19,4,456
5,0,730
29,27,1043
22,3,430
25,27,625
16,10,761
25,7,17072
19,6,2336
0,9,7
17,26,3353
26,11,10614
1,10,16783
26,20,4093
15,1,720
11,3,246
26,9,1972
29,18,142
16,14,737
3,6,512
6,24,811
21,31,145
9,9,2279
6,6,138
3,2,1607
26,27,128
28,7,1673
28,31,156
18,16,364
6,31,195
11,1,219
8,28,7
13,16,1027
15,16,421
30,16,1299
2,31,2456
1,24,692
13,4,576
19,0,88
20,11,943
0,5,1504
11,23,3
15,14,4345
22,13,6708
15,22,467
9,5,58
8,17,331
6,0,96
2,9,2902
12,31,53
9,21,48
18,14,423
29,1,4
1,4,3544
23,9,695
4,25,6749
29,5,278
7,7,72
10,11,404
0,10,6607
14,27,1964
31,0,1297
30,18,823
13,12,1024
0,29,31
11,8,1594
6,30,5
22,22,165
9,1,50
0,30,11
9,25,1638
17,21,3973
18,15,582
27,5,1658
4,23,2618
14,13,641
9,3,50
2,21,518
24,1,375
5,20,1701
26,8,1212
1,8,283
12,29,13
17,1,296
5,18,40
31,10,803
17,17,355
12,14,584
18,10,104
25,29,132
9,24,11844
31,28,86
1,12,6392
10,9,6324
28,6,996
22,30,136
7,11,443
19,15,255
20,22,1545
22,12,319
18,17,1021
13,3,2088
10,26,1586
2,17,728
6,4,100
12,24,25
22,17,44
20,10,2020
2,30,4167
15,31,450
0,31,193
5,1,1201
10,23,66
16,11,440
16,4,120
21,30,274
28,23,2540
8,8,1675
24,0,20
25,5,398
28,5,1251
6,25,187
26,21,1687
26,29,31
20,26,149
3,0,258
5,17,237
22,16,741
3,18,1409
11,26,298
30,17,399
0,2,10100
20,17,2307
22,14,841
23,31,104
14,29,426
12,1,102
18,2,111
20,31,87
12,13,327
8,0,12
24,15,252
25,23,6984
30,6,193
13,17,451
10,1,20
14,30,41
0,0,2581
8,19,170
10,3,261
0,16,358
0,3,2895
10,22,467
27,3,1505
12,15,218
31,26,281
17,30,162
30,21,211
3,31,216
21,8,269
22,11,200
5,13,1726
29,28,487
19,10,3090
8,2,644
22,27,660
0,8,151
23,15,1843
0,25,914
5,25,10860
4,12,245
0,14,553
15,30,366
19,17,331
19,5,680
17,16,270
30,26,486
23,1,709
15,21,1674
11,12,551
2,13,1786
31,30,42
29,31,512
6,20,1423
4,6,1534
18,28,185
7,2,261
14,17,200
16,5,42
4,9,449
20,3,316
11,27,14
15,29,42
11,15,265
31,23,36
25,21,1367
24,2,162
20,13,331
2,24,5559
2,16,388
14,11,105
18,20,8615
31,17,2092
10,15,254
7,6,157
10,7,111
8,1,57
24,22,95
9,20,574
16,1,216
21,0,1440
29,6,1278
22,20,1178
19,29,44
25,13,1235
31,7,1074
2,15,524
7,15,32
12,21,407
0,28,50
15,4,142
3,27,567
28,26,619
2,2,203
21,14,718
16,31,140
29,7,626
1,13,1410
16,30,130
17,0,479
31,4,5781
10,6,189
8,11,921
19,23,1837
1,31,317
6,18,86
4,27,273
6,19,1505
10,10,1915
31,9,2543
9,17,386
8,3,141
14,10,516
0,13,4499
4,13,1928
21,5,1057
11,10,787
13,15,1182
14,28,21
5,26,6995
14,7,373
18,6,1074
20,2,776
25,1,2032
8,25,3556
24,4,1448
24,28,52
18,7,1093
17,25,7767
17,19,16110
14,1,533
18,12,2714
19,3,170
13,18,179
19,26,138
15,5,213
6,11,109
31,16,4642
25,11,571
5,30,2022
7,23,1051
23,25,196
12,30,81
22,5,3861
21,16,1255
10,18,134
20,9,1019
18,18,5157
31,19,236
19,22,378
31,18,1813
25,9,789
2,20,717
10,20,2538
15,0,108
20,27,346
21,26,933
19,14,433
20,5,2890
7,10,3962
1,29,601
24,3,544
13,6,3028
13,10,137
23,12,825
3,14,598
10,21,2131
30,30,856
9,11,1292
0,7,488
19,18,1750
15,10,379
7,14,7349
13,21,2283
29,23,95
5,6,356
21,24,27
20,23,2459
17,8,274
24,14,7460
7,24,841
25,10,1773
1,14,647
10,25,672
2,8,2478
17,2,60
9,22,756
13,28,2419
12,6,2351
24,20,4143
29,30,254
6,9,564
27,6,2714
0,24,1341
14,16,113
14,25,9
30,27,223
31,24,101
11,31,3228
30,0,86
12,17,327
4,26,4124
2,7,1361
4,18,445
1,15,538
19,27,325
2,19,114
23,6,4431
2,29,1149
22,28,2100
29,29,456
19,28,480
1,0,4891
16,16,280
4,20,515
7,25,23
1,28,8
12,27,1223
29,8,463
19,7,224
5,5,705
16,18,401
25,28,323
8,12,2577
30,5,118
1,2,471
18,31,17
16,13,2623
3,29,1522
3,22,773
15,24,2864
8,30,77
11,20,609
7,1,598
14,20,1513
31,27,1386
14,0,901
9,2,45
10,12,663
15,12,432
9,7,1380
10,5,606
30,3,969
0,21,108
23,26,229
2,0,4105
11,30,6284
17,15,2256
14,15,1011
21,6,1631
11,7,104
7,12,595
13,7,1742
8,31,80
24,21,72
1,27,3
11,24,1857
5,19,2543
23,20,311
12,10,952
4,1,860
19,31,998
23,5,7764
30,23,256
17,18,6282
7,28,185
16,25,1257
28,29,473
7,17,276
2,10,3874
1,18,87
12,25,10
9,14,89
3,4,386
28,28,301
15,6,2372
3,17,77
1,9,1376
12,3,1446
2,18,559
28,1,453
8,4,74
26,4,283
9,29,175
3,8,1271
21,3,1394
1,19,21
3,3,1354
7,22,10
7,0,703
29,21,3870
19,24,60
15,27,195
8,29,1377
18,24,503
16,22,18
26,23,303
7,27,361
9,26,375
3,23,46
16,20,2423
21,1,395
6,2,87
14,8,829
3,30,107
20,7,2200
16,29,649
15,28,508
9,8,1676
24,26,190
27,0,1054
12,16,1069
10,19,598
14,3,594
8,24,408
26,1,5015
16,26,3381
14,24,54
31,3,2729
31,22,2954
14,19,143
1,16,68
20,8,185
28,4,50
20,1,77
10,31,692
16,0,104
22,29,19
20,15,266
18,3,1689
7,30,345
28,25,117
4,2,1485
16,8,3598
17,28,2673
0,27,670
22,23,447
11,17,186
7,19,669
2,22,224
9,13,947
21,27,3
22,7,229
17,23,460
25,2,316
5,27,449
1,23,1262
10,8,2621
27,4,160
16,24,1736
6,7,259
30,9,3309
3,1,11854
17,24,121
12,18,242
9,4,56
25,25,201
28,22,479
9,19,536
11,19,68
18,25,1162
26,7,8859
5,29,1391
9,12,835
9,28,2046
5,21,11
18,29,52
1,26,189
13,19,192
10,17,369
24,27,211
11,25,736
29,3,137
27,20,3252
26,31,906
12,0,196
8,7,266
27,7,214
11,29,205
27,2,461
24,12,1276
3,19,162
5,2,1474
0,20,21
8,14,211
2,23,1380
20,21,104
3,25,1630
31,5,152
14,22,917
28,8,195
13,5,1557
6,16,461
7,18,161
28,9,10170
11,5,206
5,11,1155
15,13,137
21,13,4397
11,11,985
30,31,196
16,21,13698
6,5,113
1,22,1569
3,24,833
15,2,462
1,25,1230
27,19,2820
10,4,177
19,1,956
13,1,1889
17,11,480
9,10,1059
20,18,460
28,21,1539
23,30,171
10,14,57
18,11,498
21,10,332
18,9,767
4,31,240
27,9,552
15,8,3107
3,10,214
6,17,617
13,2,881
5,16,151
21,9,1681
25,14,2302
29,26,257
1,21,3877
16,9,718
18,0,247
17,3,680
13,20,1752
28,0,82
17,31,1066
25,3,185
