x,y,val
12,19,4496
16,21,1216
8,7,403
30,21,5249
1,19,1307
23,20,31
15,18,2177
13,3,162
26,19,741
14,15,4
15,28,596
16,8,271
18,25,226
7,8,1478
9,28,282
7,29,175
4,15,4205
31,1,686
15,8,240
15,4,83
25,6,265
18,17,1013
0,7,7054
18,8,2901
13,4,410
6,9,4886
12,30,164
8,10,157
11,7,3389
8,20,1841
24,16,152
17,3,23
18,23,1017
31,30,576
4,0,2979
30,17,48
23,9,139
26,22,5760
9,23,607
3,26,102
22,25,266
31,0,288
25,20,98
1,20,1190
6,14,244
8,2,7122
12,31,155
26,1,62
13,21,2106
7,22,106
5,24,1695
14,3,1172
27,31,335
25,24,1416
5,9,7715
1,23,839
21,5,269
2,26,2135
20,17,530
19,10,351
0,25,632
0,11,1178
20,6,7
19,26,66
23,3,538
22,17,611
11,25,225
4,5,776
4,4,1422
14,17,391
3,7,720
6,26,120
26,10,10437
8,6,2384
23,1,12
9,17,701
1,7,1652
14,7,2304
0,13,2287
15,3,68
16,27,323
19,19,622
14,30,258
1,1,2527
20,16,1217
23,12,1018
28,3,10
12,2,527
19,22,909
10,6,9221
6,15,2158
16,30,319
18,5,470
16,13,679
25,5,567
11,5,1634
26,17,7
17,20,424
21,22,4705
11,9,146
16,16,4268
23,19,60
10,27,194
9,20,2081
23,23,528
16,15,2038
23,10,268
22,9,284
8,8,69
21,3,50
17,26,334
4,2,476
18,26,874
24,28,251
19,24,3142
26,13,392
31,8,3
25,21,1393
9,8,307
22,13,774
13,25,1533
7,2,5168
31,14,477
20,8,127
2,12,5613
25,8,297
7,27,22
27,24,1370
31,31,577
15,24,658
31,10,671
23,25,1597
28,29,1876
19,17,235
16,4,255
9,2,7026
16,17,270
0,23,1055
24,21,397
13,7,245
26,16,16
3,31,116
2,3,2964
21,2,17
4,8,3329
21,0,4
24,22,227
17,7,55
24,4,690
23,21,101
18,15,283
13,8,67
1,27,1061
28,7,7
11,15,203
16,3,42
