x,y,val
9,23,1
5,28,10
19,18,147
1,9,7
2,27,8
19,30,2
11,26,14
12,27,50
8,12,148
25,30,6
2,10,8
15,13,694
24,27,4
25,29,13
3,6,188
20,24,26
14,16,68
12,20,4
11,20,43
17,15,76
21,28,112
8,18,65
16,31,14
0,10,4
7,10,122
20,27,220
9,27,21
13,13,2600
11,15,41
9,25,3
5,15,6
3,9,3
14,19,61
21,29,194
22,29,17
10,13,453
21,31,373
24,26,136
20,29,7
14,23,31
3,5,59
18,21,79
23,24,49
10,16,40
0,16,180
20,21,228
9,16,144
4,21,1
9,19,15
4,11,12
17,17,132
2,12,21
8,5,4
15,16,183
8,6,274
4,5,46
11,9,8
19,24,188
3,3,4
11,10,521
11,31,6
11,24,5
1,30,3
7,6,2706
10,24,1
15,18,11
19,21,33
4,29,367
20,26,31
0,14,8
5,6,1589
17,28,41
23,26,43
0,17,12
10,17,26
19,28,12
0,0,2293
11,13,931
3,10,5
29,31,27
24,28,37
23,28,28
0,7,15
21,25,66
14,29,15
2,21,5
4,22,2
11,8,2
18,24,59
10,12,104
14,18,23
15,23,21
22,26,80
7,23,6
15,19,109
13,22,5
25,28,50
13,23,4
27,30,19
14,12,764
8,25,3
13,18,29
26,29,13
2,25,17
26,27,729
9,8,1832
4,17,86
30,31,62
12,30,5
12,18,5
0,21,1
12,28,43
10,19,9
11,19,40
22,25,61
18,31,7
8,17,131
18,23,54
3,27,8
9,10,321
0,19,9
1,4,10
13,26,11
21,19,6
15,17,6
12,14,138
8,14,249
5,19,31
16,18,97
9,15,936
3,2,130
29,29,34
14,28,6
18,17,655
0,12,5
20,22,23
15,30,15
23,22,172
0,5,3
11,12,2333
14,30,58
14,25,31
28,29,8
0,1,3143
4,27,6
16,15,138
15,12,231
5,16,13
6,6,2394
28,30,5
7,8,5
13,20,1
3,29,5
13,31,15
17,18,25
0,2,34
24,24,18
10,21,1
16,30,1
8,23,134
1,2,429
2,16,23
1,29,1
0,26,68
2,15,9
12,22,3
20,19,71
17,31,15
0,8,2
4,20,3
2,26,3
7,26,29
10,30,2
8,9,322
2,23,5
2,8,5
26,30,4
14,15,629
0,27,62
8,19,43
1,8,9
2,0,1
15,20,135
20,23,7
8,20,113
2,17,16
19,29,3
5,21,7
6,7,139
17,21,1913
14,14,1826
4,18,12
21,30,44
21,23,5
19,20,26
21,24,97
12,17,1
5,5,737
4,2,674
22,24,6
11,25,52
17,16,158
5,24,1
18,26,5
16,17,56
7,14,92
3,1,39
6,10,4
4,1,47
2,14,7
1,25,9
9,13,149
11,30,7
4,30,209
22,21,5
1,14,1
16,27,2
10,11,1747
16,19,8
24,25,111
12,26,7
24,23,1
13,25,27
7,11,138
23,27,16
8,26,22
5,26,5
11,21,6
8,8,210
11,11,2442
4,3,68
24,29,21
0,11,1
9,6,12
3,15,10
16,28,135
15,29,97
17,22,67
21,21,43
2,31,2
15,27,62
2,1,30
26,28,17
11,18,20
5,12,1
15,11,16
17,27,30
22,23,139
1,1,842
18,16,11
29,28,1
16,22,124
6,15,18
12,16,26
2,5,50
3,17,1
0,22,17
2,20,34
9,9,177
14,27,19
5,11,3
7,20,23
5,7,12
6,22,7
18,27,2
18,20,133
12,25,44
6,12,1
12,11,1462
19,27,10
19,26,37
5,3,41
25,27,279
18,25,6
4,12,27
11,27,6
18,18,257
1,6,3
8,16,92
18,19,11
27,28,45
7,21,30
6,30,4
14,11,68
16,14,346
7,16,54
8,10,640
19,19,119
16,29,25
6,21,13
21,20,110
20,31,11
6,18,14
5,9,32
15,22,192
17,23,134
4,6,21
15,24,8
13,17,170
4,8,19
13,12,1155
7,27,4
8,11,200
14,24,193
26,26,1154
7,18,59
14,31,17
22,30,38
5,17,29
17,20,106
30,30,46
13,14,5
17,30,15
6,5,2747
22,28,41
5,22,31
16,16,197
14,20,5
4,31,5
18,22,7
20,25,62
1,21,29
5,18,49
17,29,23
10,14,7
19,25,246
2,6,38
1,3,10
25,26,2411
4,7,15
3,14,3
8,15,1398
10,22,13
23,23,89
10,18,11
20,28,29
0,15,7
3,16,41
31,31,31
13,24,16
9,14,190
4,19,37
23,31,2
1,24,15
1,22,6
17,19,77
26,31,3
1,11,11
28,28,15
0,13,18
22,31,86
6,19,6
12,13,6083
10,8,1538
10,10,1892
30,29,9
3,13,3
9,22,7
16,26,4
7,9,135
7,7,608
1,26,9
15,26,24
2,29,4
5,8,22
12,15,321
8,7,1306
2,9,10
13,21,11
23,25,124
0,6,22
7,5,567
8,24,6
18,28,18
1,27,2
2,2,77
2,7,1
7,22,3
11,29,8
16,21,326
9,17,37
1,19,14
7,15,238
1,10,8
21,22,16
2,3,60
12,12,5162
13,11,728
6,26,6
31,30,1
10,23,3
10,9,1542
10,25,59
10,15,37
5,2,51
19,23,4
22,22,76
6,11,59
9,7,1028
5,30,47
25,24,37
4,13,2
11,17,4
12,21,12
21,26,17
4,28,9
15,28,530
15,15,622
6,29,30
13,16,181
25,25,54
14,26,2
27,29,42
5,29,77
22,27,19
3,28,23
11,14,332
6,4,517
23,30,28
5,4,215
4,4,10
13,15,41
16,23,21
9,5,3
14,21,1
10,29,10
15,14,1588
4,9,56
7,13,30
3,20,12
7,12,47
14,17,104
15,31,55
18,29,15
12,10,38
3,4,22
14,13,382
9,12,110
3,8,6
16,13,145
9,11,32
7,17,1
5,31,3
6,14,9
15,21,305
21,27,226
8,21,2
13,27,20
29,30,33
8,13,163
