x,y,val
28,24,10
10,16,596
6,23,5
29,24,8
19,26,1
13,11,5
0,5,2
31,11,4
15,3,2
7,19,1
20,23,66
3,22,2
2,0,30
19,27,1
10,21,2
13,26,711
13,20,2494
13,28,20
12,23,624
31,3,42
30,3,1192
1,4,4
17,23,2434
14,3,6
6,31,11
24,27,5
8,30,3
11,15,371
18,4,1
26,13,918
16,3,2
17,3,1
26,11,2
28,30,5
16,19,1
9,11,16
6,6,21
14,26,3
5,31,683
24,26,1
31,7,22
12,25,3
26,27,7
2,17,560
18,28,2570
8,10,523
30,1,11
16,26,6
15,4,878
18,29,4000
14,21,4
14,18,1
29,29,2
16,25,8
14,31,4
6,29,2
4,22,3
15,11,1285
26,1,781
29,28,11
15,19,329
3,17,509
28,25,5
3,8,1503
6,11,2
31,28,27
7,11,7
14,24,3
26,0,939
4,0,1
31,31,10
1,28,25
27,29,6
1,15,58
20,29,4799
22,27,202
14,27,1
26,8,1
19,31,9
8,15,6
19,2,1344
8,2,16
8,19,1
19,30,11
0,3,5
20,28,1052
3,29,640
27,16,1277
15,25,1
29,1,1
30,5,21
16,18,1670
20,22,3266
11,21,451
29,0,16
0,18,226
2,21,1887
14,11,31
0,6,188
3,9,267
14,28,1
2,23,261
12,12,1036
1,3,369
12,15,145
14,8,249
2,16,12
12,21,444
19,28,14064
17,1,710
14,14,2
1,1,210
11,0,10
30,0,71
25,27,6
15,12,1116
0,7,3
11,29,1
5,23,5
10,3,2
20,31,9
30,31,10
24,8,11
27,8,417
0,27,382
14,25,8
30,29,5
30,10,15
13,27,13
25,8,82
27,6,232
17,17,5
10,28,1826
27,9,2162
21,29,5
22,31,7
9,13,102
30,2,14
2,27,13
19,29,9354
1,7,1
8,1,6
27,14,5
7,25,2
12,20,1
10,17,77
16,17,2375
1,2,3
7,24,2336
31,0,36
10,11,1
27,3,125
2,8,1395
16,28,2
22,30,2
1,17,3
30,26,67
9,1,1
17,22,55
30,6,9
4,13,544
7,26,2
14,20,1457
28,14,1
12,28,1
28,6,2075
29,10,4
13,18,2
22,25,8
30,27,5175
8,9,1
17,19,1
7,27,7
9,8,98
8,14,1
25,7,2
14,4,4
27,24,5
6,0,2
6,24,17
17,29,155
10,13,560
15,27,1
28,5,1917
13,25,2949
7,28,7
15,26,3
29,25,2
5,24,1
18,22,1
27,13,58
29,31,1
26,7,2
27,30,2
2,20,147
4,2,10
14,13,1
10,2,8
7,6,29
0,13,370
11,22,1
31,29,2
11,16,12
29,5,965
2,28,563
10,14,2
13,8,349
9,17,1
7,29,11
5,13,715
3,14,118
26,12,2
30,11,7
27,2,1198
0,4,1
15,21,2
5,12,2
2,1,622
1,13,1013
13,6,884
31,10,32
9,12,828
12,14,5
31,8,3
31,27,1464
10,24,1
8,31,1
0,19,10
28,7,167
13,19,154
17,0,135
6,28,3
8,8,1802
6,25,1
1,27,1767
11,12,1
21,28,3
1,21,175
27,0,1279
1,14,573
13,21,5
1,6,532
9,0,36
16,0,19
8,0,179
31,9,7
12,19,2
6,5,5
27,5,46
31,2,6
29,2,10
17,21,1
3,15,595
31,6,9
9,16,8
7,14,1
1,0,51
13,9,1222
4,1,336
1,16,876
28,8,5
13,13,8
30,30,1
4,29,2086
23,31,7
10,26,1
2,9,19
29,3,57
23,26,2789
22,0,599
7,5,16
5,30,206
27,20,8
8,11,680
16,16,1
23,27,2
29,27,20
30,7,3
15,5,1
30,9,4
13,24,85
1,20,1
27,23,5
13,23,4
20,30,2
30,4,4
12,16,1626
6,18,1
12,26,114
16,27,7
25,26,1
25,3,190
0,22,1
14,9,171
21,27,1
7,3,1915
29,11,6
12,24,1059
20,26,1
7,12,4
3,4,356
13,5,1
17,24,6
8,12,9
25,9,670
14,19,63
20,1,3
27,1,1
16,1,55
30,8,2
21,22,1011
28,4,4255
16,21,2
18,23,60
4,12,1
8,29,1
30,25,6
29,4,868
9,15,855
6,30,16
18,2,5
14,29,1
1,26,3
21,1,5
13,29,53
0,26,10
17,18,5
11,28,322
7,8,10
20,25,2
9,26,1
8,21,1
10,12,228
29,26,29
13,12,1063
7,30,1
18,26,2
31,1,3
22,28,1
11,24,1
16,20,2
18,27,6
7,23,2
11,1,5
31,30,4
19,23,1
4,31,4
28,29,4
17,27,12
2,24,76
22,26,4329
1,24,667
9,7,1
8,24,13
17,28,581
30,28,30
27,15,3
18,18,1
19,1,3
5,0,825
12,27,16
0,17,347
4,28,120
