x,y,val
12,11,526
10,18,346
25,21,39
29,16,45
28,4,37
31,28,77
19,16,43
13,9,115
1,17,52
28,6,61
8,20,614
8,17,32
14,4,4
7,29,117
31,10,26
22,16,62
31,11,45
20,9,36
8,30,85
8,27,362
6,8,6
23,12,20
6,14,13
27,2,1536
31,17,1264
6,31,4
9,26,15
11,27,109
16,20,14
8,2,53
16,9,45
6,28,385
18,20,28
13,28,18
14,26,33
19,7,22
16,30,51
11,1,242
22,28,39
5,2,100
25,23,39
27,23,65
9,17,4
5,14,11
7,1,46
28,17,28
25,7,18
12,15,45
8,21,124
17,2,49
26,25,3750
29,21,21
17,5,25
31,23,67
14,9,24
7,21,12
17,1,60
25,19,25
7,3,91
18,29,38
12,0,241
14,29,4
15,3,40
9,25,9
17,27,186
31,31,272
30,27,54
28,16,69
24,15,87
20,18,62
31,29,47
28,7,39
12,21,10
24,16,53
1,19,2
21,29,459
29,0,11063
19,3,90
25,15,44
10,14,100
10,2,37
16,31,430
22,2,177
19,21,32
15,16,65
21,1,525
31,25,1772
18,31,74
5,7,42
16,19,86
21,26,155
23,2,12
18,11,29
9,13,46
0,20,8
4,14,11
13,11,63
26,26,950
23,22,172
10,24,100
28,8,72
25,14,65
23,1,99
28,28,189
15,5,34
22,14,21
22,4,46
21,31,55
26,28,41
28,15,250
21,16,24
31,1,10926
6,29,44
28,0,2177
27,21,22
16,7,31
26,0,710
15,4,123
13,29,2
17,29,34
28,24,44
17,16,45
18,28,1708
27,19,327
21,6,121
27,18,101
30,8,359
7,28,312
6,25,1
17,18,23
28,27,22
6,1,358
21,27,58
15,18,81
15,10,41
14,11,42
15,31,106
8,9,37
11,19,15
11,28,154
11,20,74
22,24,15
13,25,69
17,10,39
6,5,141
26,29,690
13,10,34
22,17,38
28,20,24
19,12,18
16,11,50
15,28,35
6,11,196
14,1,187
10,30,592
14,6,48
16,18,26
30,20,36
11,7,58
30,30,111
16,15,25
5,11,41
9,2,85
24,24,2
19,30,52
28,22,324
10,28,36
4,5,45
6,6,184
19,25,30
16,28,20
18,21,38
11,3,240
22,11,96
11,6,37
13,30,73
28,26,228
30,4,51
6,27,39
12,8,2624
15,7,31
7,6,40
7,17,58
7,25,222
19,5,32
7,10,120
23,6,17
15,12,31
11,13,145
2,27,19
30,6,395
20,4,55
8,11,51
19,0,71
10,17,40
5,10,3
26,19,90
11,8,2342
11,24,313
26,20,88
28,19,70
31,14,110
9,12,418
16,22,48
9,31,2377
30,28,225
28,18,159
10,1,585
31,20,137
27,25,318
30,25,259
8,1,30
24,26,50
29,28,36
14,24,19
31,19,90
9,10,176
9,5,17
10,11,36
22,18,46
2,19,119
8,24,9
0,31,48
19,14,43
23,4,16
18,1,84
29,27,64
31,5,86
27,10,39
13,15,22
8,18,131
13,8,169
