x,y,val
17,17,17
13,26,2
13,8,15
18,16,30
18,17,131
15,5,38
27,17,18
12,27,17
28,16,30
11,6,3
25,5,11
23,3,7
6,22,3
13,27,11
15,16,70
17,16,20
6,20,33
29,15,16
27,18,10
6,9,7
11,2,44
17,29,1
30,13,10
5,24,5
23,4,1
2,28,32
10,3,2
22,15,10
26,23,5
11,9,47
12,5,17
8,18,49
19,20,11
12,2,8
25,21,8
21,31,3
3,27,8
23,7,10
16,3,40
13,5,17
27,15,27
2,29,5
29,2,3
28,2,45
14,16,16
10,2,27
8,29,4
26,27,30
19,19,68
17,23,2
26,4,65
8,13,1
17,0,2
27,27,13
19,17,367
6,25,21
17,27,5
4,24,16
15,4,145
20,12,18
31,15,60
31,12,44
2,19,5
13,4,35
31,11,72
4,28,8
20,10,16
21,11,101
7,26,2
10,9,8
21,13,26
29,25,10
24,30,11
27,28,44
28,1,146
6,21,6
15,3,39
9,17,22
31,26,3
26,31,25
27,4,41
30,1,6
14,17,156
9,16,24
30,14,32
29,14,5
13,2,68
19,30,1
15,0,12
21,14,13
17,21,5
11,16,17
20,5,1
21,15,33
16,16,61
21,17,50
14,5,44
21,18,1
12,9,32
25,26,8
26,3,59
21,12,5
8,6,1
31,25,30
1,28,6
29,1,30
15,29,4
12,17,12
30,16,51
19,2,7
21,7,1
30,26,11
12,6,3
16,17,36
18,22,5
3,28,9
27,29,1
8,19,46
21,9,24
14,0,22
25,28,23
26,19,1
5,25,98
13,1,125
28,27,1
19,18,2
24,3,8
18,20,25
29,16,63
14,6,25
19,16,56
24,6,24
24,5,44
22,2,4
22,8,2
16,2,55
16,1,30
30,25,43
26,28,71
17,18,28
4,26,1
15,31,4
11,1,4
13,7,3
11,29,2
26,15,1
21,10,32
7,25,7
9,18,5
13,17,56
28,0,25
20,13,38
15,17,196
28,15,20
25,31,32
7,24,1
21,3,1
17,31,5
22,10,5
7,20,13
13,3,25
28,17,38
14,1,14
20,16,83
20,18,7
22,6,13
7,19,22
14,27,70
23,5,27
18,5,1
9,6,1
12,8,5
15,2,136
22,9,8
29,26,13
31,16,2
10,16,32
3,24,1
26,30,12
22,7,13
24,4,334
17,6,11
25,20,1
12,1,190
25,3,52
5,1,3
7,0,5
19,10,5
20,11,54
21,16,6
30,15,214
26,29,47
13,28,22
28,3,30
20,14,7
31,13,24
18,31,21
16,18,7
29,0,29
23,10,4
25,29,36
14,15,2
7,29,4
25,30,55
5,28,2
20,17,58
4,25,2
23,6,41
21,8,5
26,5,1
1,29,52
8,17,2
19,4,3
0,29,56
20,15,66
31,14,11
27,3,25
25,4,132
27,2,36
15,1,269
17,22,4
29,27,6
