x,y,val
0,5,21
16,7,5
5,4,9
13,2,2
23,3,22
9,2,20
5,3,67
19,7,307
22,3,6
1,31,8
14,3,30
19,5,32
10,2,3
20,3,64
13,3,106
16,8,7
1,5,24
11,0,4
19,1,45
17,7,36
8,2,7
24,2,25
4,4,22
16,1,177
28,29,2
31,21,19
9,0,189
7,2,1
10,1,70
3,5,24
17,22,2
5,2,1
14,2,73
11,1,58
19,4,5
8,0,9
15,2,42
23,0,196
21,3,54
16,6,5
12,3,66
24,0,254
18,1,100
11,2,34
22,0,108
4,3,11
10,0,107
2,14,1
20,5,69
31,20,10
17,3,1
28,30,2
23,2,50
31,22,8
21,4,69
18,3,4
21,28,2
17,0,68
27,29,6
9,1,72
25,4,2
17,1,104
1,4,2
20,0,64
21,2,57
19,3,24
26,2,5
23,1,333
16,0,46
15,1,39
18,7,82
18,0,40
27,30,57
22,2,177
8,1,11
16,2,56
15,3,8
6,2,13
14,6,1
22,1,3
16,11,1
18,6,53
27,31,9
0,4,6
13,1,2
19,0,38
20,4,63
19,6,42
12,2,44
4,5,69
11,6,2
15,8,18
