x,y,val
24,9,1281
18,11,184
31,23,4
7,23,13
0,2,350
27,20,41
18,10,16
9,13,218
10,5,1632
14,8,131
7,21,705
25,1,448
23,18,2
28,3,1
24,13,6
25,11,1
2,0,619
16,30,367
24,30,15
26,31,1592
22,31,15
14,6,86
1,19,225
1,29,1351
26,25,578
20,25,3
9,8,2038
4,31,466
8,16,246
7,13,3
0,4,310
3,17,180
31,31,947
1,11,110
12,1,148
26,23,15
28,1,2
22,22,339
24,5,596
8,20,66
8,3,3
24,8,1930
17,30,195
28,28,4
28,9,783
22,30,30
28,18,22
5,4,6
20,0,287
27,30,2286
2,11,5
27,0,1370
6,13,212
31,28,61
2,15,3
29,0,426
7,17,569
17,25,483
10,4,707
27,25,14
17,26,258
7,11,146
4,3,68
4,14,87
19,14,39
5,29,3
4,15,219
23,8,39
3,6,99
7,18,335
20,27,26
14,28,177
5,14,791
28,17,3
23,23,3
17,17,203
24,7,1001
26,0,1605
10,1,9869
27,9,306
15,6,303
19,21,159
27,26,366
3,29,23
27,1,1
5,1,2152
14,11,45
15,28,7
25,6,1182
4,28,69
19,13,275
3,16,290
18,14,63
15,4,266
3,19,16
5,0,1082
3,18,98
3,1,2550
17,10,6
6,1,3259
11,5,215
28,16,7
24,23,121
14,10,35
6,18,20
6,20,8
4,16,101
0,18,184
6,14,39
29,9,183
11,2,2338
18,31,80
24,0,128
8,22,6
1,2,97
24,3,16
27,28,15
2,10,92
9,14,1098
15,5,1165
8,9,168
23,29,16
9,1,3932
17,31,208
17,28,24
17,8,119
24,2,1
10,0,747
8,21,4
25,30,244
4,4,229
23,11,5
8,31,214
30,29,18
9,4,4
10,7,459
22,9,7
12,3,3
18,16,3
24,11,10
5,20,3
26,1,693
2,20,3
3,15,144
8,18,172
17,29,6
30,16,3
27,27,57
9,0,2272
23,12,26
22,16,47
21,21,15
31,27,104
23,1,298
1,1,10616
28,30,19
23,0,106
8,15,440
26,27,50
26,4,50
10,6,884
1,8,177
25,26,29
26,26,284
22,14,10
17,7,67
23,15,371
15,29,272
22,0,1834
2,12,3
26,5,722
31,29,637
30,17,32
31,16,43
22,18,3
29,10,224
11,3,5571
13,1,46
9,7,345
30,10,147
28,10,16
27,2,1093
30,31,93
7,16,472
30,28,112
23,30,3
16,7,212
7,20,27
10,2,9783
13,27,67
17,16,14
13,28,91
23,10,68
10,3,1914
6,12,1189
3,4,33
27,22,20
9,10,85
25,5,459
6,2,6
4,17,6
25,0,145
0,29,271
4,27,41
16,6,533
24,6,453
24,10,281
1,18,616
7,0,1992
17,21,65
26,10,277
25,8,1107
11,1,272
29,29,83
16,8,3
4,2,624
25,7,432
20,28,7
26,9,1371
2,29,52
23,13,465
8,0,1745
8,8,3
21,0,578
30,30,603
6,21,32
21,1,83
8,11,5003
2,2,525
8,12,1003
30,9,1
11,4,1570
24,16,20
9,11,9
7,19,30
24,1,1258
24,14,130
4,30,1064
9,6,601
3,3,182
16,5,3
7,31,212
22,29,138
2,8,3
25,4,379
8,10,528
27,3,1681
27,29,53
18,28,3
25,29,88
31,10,230
24,31,6
26,3,205
14,9,48
31,30,16
31,0,618
26,24,267
9,15,19
14,12,71
19,12,28
23,16,100
25,9,6369
4,0,394
3,21,3
7,12,367
29,17,37
26,22,26
7,1,883
18,15,37
13,4,275
3,26,3
23,7,521
26,2,66
28,0,939
4,1,4412
13,5,6
27,4,137
6,0,599
3,2,707
2,19,14
1,4,3
6,31,43
26,29,3
9,9,473
21,29,20
20,26,32
6,17,3
11,6,3
25,31,166
16,31,500
0,0,2090
2,7,23
30,0,646
18,13,576
2,9,69
0,3,430
5,15,7
14,29,4
8,14,400
18,0,5
18,12,176
27,31,1347
27,10,1
25,2,34
2,18,1424
13,6,7
28,4,5
9,12,30
26,30,1532
3,30,283
4,29,309
8,1,113
13,11,3
21,28,33
3,5,17
0,19,80
11,15,3
21,22,41
31,22,3
7,22,98
17,27,3
24,29,78
14,4,2282
8,19,493
5,13,55
9,2,2957
8,13,47
16,25,279
2,21,6
29,18,3
22,1,8
2,1,9808
23,31,5
0,1,4988
12,4,1335
5,31,201
14,5,170
3,7,3
10,12,3
1,0,6138
17,9,482
23,14,423
