x,y,val
9,31,41
15,29,6
12,4,847
12,21,18
11,26,2
9,4,17
23,27,5
21,18,2
27,29,6193
4,6,1
26,27,4
20,14,1
12,30,272
6,3,1
24,27,14
11,28,68
14,21,1
1,9,542
28,30,42
29,27,4
16,8,1
8,24,7
25,31,207
9,30,491
0,11,10
21,29,8
25,25,90
1,30,1231
7,1,43
10,29,9443
11,3,5
3,11,10
17,10,34
13,30,551
22,21,1
12,11,5
0,21,2
7,14,3
12,23,5
25,28,9
29,26,12
0,22,3
3,10,2
25,23,74
9,24,4
6,15,2
20,17,1
29,11,174
0,31,8
26,31,2030
27,5,1
4,10,20
23,25,376
3,2,8
26,19,237
2,23,6
8,23,2
21,25,31
17,23,1
31,1,466
2,13,48
29,12,29
8,16,2
7,27,19
18,29,3
1,12,37
19,28,15
28,11,966
18,31,7
20,15,704
27,23,119
16,11,2148
5,6,1
9,27,1
1,29,323
0,9,15
6,2,382
14,4,242
19,17,1
5,10,6
3,30,55
10,9,27
27,24,91
1,25,1900
18,26,10
23,29,165
16,22,1
31,22,43
14,23,3
5,13,1621
11,19,4
3,0,1
25,21,27
0,28,56
28,12,540
3,25,32
1,19,8
4,24,71
25,24,527
0,20,2
26,1,1
22,29,92
2,2,1
4,23,132
20,12,1
14,30,3653
13,29,13
5,18,2
6,9,1
19,15,1166
19,24,305
1,1,1
12,22,622
13,28,1
27,19,149
27,27,26
26,21,85
15,23,1
12,12,7
19,14,13
1,11,2
10,26,1
5,12,656
10,27,5
2,29,58
29,30,29
24,25,27
9,29,6
2,30,72
5,29,38
3,12,7
12,5,4
12,10,1
30,23,5
6,26,2
9,22,18
7,10,14
20,26,18
24,6,409
22,30,95
27,20,8
2,28,62
22,25,37
7,11,113
5,14,107
26,5,1488
4,29,11
18,15,1
2,17,14
26,25,252
4,13,34
0,29,1046
9,20,1
0,26,2
5,26,5
2,22,32
24,26,63
14,19,2
14,26,1
23,10,19
6,14,3
18,23,8
3,23,517
29,23,2
2,12,2
15,8,224
4,12,5
18,16,7
14,18,2
28,17,35
20,28,40
0,30,5
9,28,10
15,22,2
31,23,145
26,18,196
10,28,2921
20,23,450
7,21,1
29,31,164
9,21,2
4,19,1
14,20,1
5,15,2
0,19,21
25,27,44
21,31,35
12,29,34
3,22,52
28,16,27
11,18,1
30,31,630
28,29,1293
11,21,6
30,24,79
14,1,1
27,26,47
27,16,64
21,4,1
6,23,13
5,19,623
25,29,62
5,23,11
3,7,1
8,30,919
13,5,73
21,22,14
6,29,29
0,13,10
30,30,3
28,31,181
1,23,5
22,23,9
8,27,1
31,2,8
12,31,6
15,7,1
21,16,3
0,24,1
2,26,3
5,22,25
18,30,2
10,18,163
26,23,3
0,12,2
7,31,57
19,0,2
6,10,853
13,21,7
21,1,1862
1,14,17
11,27,9
8,4,1262
1,8,11
2,19,1
15,31,1
30,29,90
1,13,1
25,22,148
31,29,28
27,31,6407
16,27,1
29,28,29
7,12,17
1,31,91
20,30,20
8,21,1
0,8,14
22,6,110
31,24,42
12,28,23
30,22,6
20,0,2
5,25,1
28,28,9
19,23,836
2,8,4
1,20,20
2,9,4
19,29,3
2,7,1
3,15,1
30,1,1
22,17,12
5,20,894
4,28,14
13,23,97
19,30,20
2,1,2
1,10,2
19,18,16
22,31,3
17,7,1
22,28,9
16,10,181
2,14,24
4,8,1
6,18,5
23,31,8
10,30,20
25,5,1
5,28,4
3,24,59
11,22,1
26,17,7
21,27,1405
11,9,15
3,18,4
8,22,11
21,5,72
7,17,7
19,26,2
19,25,76
5,1,834
20,24,249
8,2,8
24,23,29
18,19,1
9,26,7
3,20,18
26,4,1
30,0,5
3,13,288
4,22,1
20,25,27
21,23,2
31,17,2
22,22,40
