x,y,val
7,6,946
29,13,221
9,4,1797
30,2,59
29,8,26
6,28,6
19,6,11
26,11,63
5,29,293
27,30,125
18,11,95
6,19,3490
8,27,2298
26,12,104
0,18,76
22,4,159
8,29,359
18,9,618
1,26,132
0,25,1297
30,25,6
31,27,18
10,21,584
11,13,94
3,3,1337
0,2,6436
24,3,1485
3,16,179
14,2,2441
23,22,464
6,18,3920
5,27,1974
17,24,618
5,6,1394
13,29,14
9,23,254
25,31,700
2,8,1521
28,17,149
0,24,5196
8,28,3
9,10,1304
23,29,76
16,16,157
18,27,13
15,4,530
22,6,255
5,30,857
11,0,891
22,5,1017
8,4,169
3,2,365
0,14,4830
9,12,462
5,7,428
5,2,1706
10,29,11
1,13,2934
9,19,211
5,17,780
21,18,10
20,10,26
6,16,165
12,1,1206
20,23,3
14,23,809
14,22,903
12,14,661
20,16,82
23,12,233
28,11,273
15,17,265
26,10,31
16,24,871
0,0,12929
10,6,1687
23,2,14
8,30,1191
15,5,725
30,19,1168
12,27,427
13,30,2876
7,24,773
5,20,3026
0,20,575
29,11,10
7,17,1012
26,16,369
29,29,169
1,24,897
15,10,1355
16,26,96
11,12,910
1,11,191
28,29,396
13,15,1215
12,11,12
11,15,244
9,1,1273
14,29,3
12,12,657
31,8,2650
26,4,1232
14,15,758
14,13,259
1,29,513
12,10,434
8,8,777
2,2,61
29,30,235
18,22,454
6,12,4156
4,27,258
2,4,2197
7,4,790
14,27,683
28,24,2393
15,3,8
20,31,210
5,0,3891
30,22,675
26,13,75
21,13,1190
30,18,605
29,0,1379
27,23,38
5,12,450
19,16,18
19,30,86
18,25,196
5,9,2368
25,9,13
10,20,719
27,12,228
28,27,201
24,16,900
4,6,2415
13,18,641
31,26,295
20,0,565
9,20,1098
18,16,544
8,14,499
8,11,2319
13,22,523
22,21,401
24,25,14
27,13,919
19,31,13
10,17,132
23,31,218
29,18,199
21,22,3
31,7,443
25,16,401
29,1,460
16,7,774
18,30,41
18,26,273
3,31,736
27,25,4119
1,7,2573
2,15,23
3,23,528
6,31,299
4,29,156
31,21,269
23,4,4283
26,17,121
20,17,25
5,4,1232
4,31,39
3,11,4429
23,5,753
2,5,1085
12,20,3601
24,4,1118
13,1,15
28,14,424
9,2,4703
26,25,1844
14,18,55
18,6,19
5,19,142
13,20,251
20,9,732
10,4,428
17,7,9
24,11,183
14,11,20
6,7,235
4,30,169
9,0,5381
4,25,65
20,20,3
9,6,32
5,26,58
25,13,210
5,1,1198
19,22,233
16,18,8
16,23,47
12,5,865
23,20,379
17,26,124
18,0,4208
25,27,168
15,11,286
26,18,202
6,26,617
31,24,1744
3,18,1462
8,5,428
30,24,1046
6,23,1688
7,30,547
5,15,1461
5,16,309
25,22,15
27,2,5
13,12,2979
4,2,4801
25,3,5
1,30,33
15,28,604
20,1,3447
31,19,57
18,8,225
17,20,7
30,16,137
22,12,374
26,14,5
26,19,402
29,12,500
21,30,385
9,7,1167
24,20,41
27,16,154
12,23,799
24,9,1280
4,5,2982
7,2,2271
2,7,471
17,18,1547
3,21,9
15,2,124
22,26,1095
1,6,1329
24,28,885
1,15,25
15,23,889
19,4,1080
24,8,382
22,0,24
29,3,381
30,12,142
20,22,117
19,0,4092
10,23,615
7,28,1062
3,26,5634
17,15,915
10,24,598
25,5,1949
8,22,568
29,10,376
2,19,2862
9,13,24
16,3,130
14,21,752
4,1,1483
12,13,1073
6,10,1828
1,12,1040
27,31,3
7,1,5671
0,19,5460
2,22,9127
6,17,685
17,6,1039
17,1,3426
21,12,434
4,13,81
10,5,3176
21,0,271
4,22,2528
20,12,59
7,14,941
9,14,674
11,22,3942
31,3,28
2,14,1553
13,10,156
21,23,317
15,31,78
17,5,676
2,1,4477
0,11,669
3,7,87
4,9,3525
11,14,80
20,21,307
25,12,360
16,20,5
24,21,60
11,21,418
10,0,6580
6,30,1371
2,26,3826
18,14,8
30,11,797
9,24,571
1,28,266
9,27,12
11,29,369
23,1,29
0,21,5734
8,12,60
6,25,787
23,27,67
4,4,1759
21,9,338
29,19,247
1,23,13474
20,24,406
15,26,39
27,11,6
18,1,2692
20,13,2318
10,18,1350
9,16,4234
10,15,92
9,31,113
9,11,1440
8,16,180
15,24,55
7,27,707
1,4,4429
24,24,303
28,7,502
31,6,23
22,3,1676
28,19,178
1,5,300
2,3,3036
30,10,584
31,18,4
23,10,28
28,6,53
8,17,299
30,30,24
23,14,10
22,10,432
17,8,4
3,20,4687
17,2,133
23,23,416
8,13,1372
1,21,3250
7,23,2826
2,25,1136
25,6,2133
8,26,104
1,10,2431
26,23,826
2,9,31
8,24,6
26,1,18
16,1,3741
19,25,148
7,26,509
6,20,148
18,21,20
29,2,95
12,25,892
15,22,52
