x,y,val
16,5,378
16,24,101
18,0,32
27,27,9066
14,24,10
21,0,664
25,20,344
27,24,679
10,4,3139
17,0,617
20,28,1114
22,9,29
29,27,2248
7,5,1686
30,27,2681
31,28,1431
28,30,9766
29,1,63
4,30,93
10,10,380
2,30,15
10,30,1412
28,29,4058
23,28,7
15,25,946
14,29,6
12,18,26
3,22,14
31,21,4
8,7,117
21,26,236
27,15,4487
31,15,894
26,16,329
27,28,2406
13,6,514
10,31,319
25,22,1020
1,14,1581
10,17,360
13,20,229
25,5,597
0,11,509
10,3,3255
14,4,1644
10,23,143
27,31,10
12,24,183
31,20,146
0,12,83
25,26,626
11,7,355
27,0,596
24,14,487
9,4,835
8,8,192
29,9,55
1,3,169
1,20,10
18,9,275
10,7,1524
11,10,256
6,6,176
29,31,16492
28,28,6970
11,12,30
16,26,496
31,13,3
19,5,17
5,24,8
22,2,308
6,17,2702
18,29,1001
29,8,504
27,18,90
13,2,1075
0,30,1309
26,30,58
9,30,31
23,7,25
8,29,2797
18,21,364
21,2,11
25,11,32
15,4,10
13,9,80
20,15,302
16,16,302
6,14,299
4,13,288
16,18,6
17,3,203
0,18,278
5,26,619
31,8,612
10,25,818
10,11,196
13,29,261
21,23,721
2,20,282
21,31,91
3,12,644
9,0,2069
13,25,269
22,27,2916
11,2,63
18,23,242
14,27,159
29,18,363
8,21,291
24,29,1181
19,1,105
3,20,173
27,14,2108
15,10,590
29,25,994
29,23,1124
5,19,151
19,25,8
15,13,176
18,11,40
8,9,457
1,23,378
12,3,878
25,29,2714
6,1,1228
25,1,225
0,3,331
17,8,283
16,19,734
10,27,3
17,18,1534
28,11,92
11,29,239
10,22,201
22,31,345
20,29,329
19,20,674
4,20,3
2,28,393
22,3,381
16,8,501
7,7,1270
8,25,330
16,7,160
17,9,47
11,18,1239
9,22,307
30,21,423
11,24,758
6,25,84
9,8,414
8,0,698
6,24,1053
3,30,483
17,7,157
23,23,140
17,5,4220
21,7,405
15,24,290
5,12,513
0,26,31
16,4,683
18,22,709
30,5,589
23,24,337
29,12,204
12,2,548
1,29,1066
10,24,85
23,27,4
19,4,4
27,25,1962
19,17,177
12,1,17
2,6,1133
4,5,1702
0,15,105
7,18,3
13,5,71
14,20,171
24,1,459
0,2,90
14,25,98
30,10,345
12,30,263
21,29,6
22,24,60
0,29,393
18,19,282
8,16,367
4,7,315
13,4,5384
29,5,1339
26,27,2684
29,19,344
2,9,196
7,28,501
26,15,193
26,20,527
29,22,302
7,22,22
5,0,640
3,5,1878
22,10,248
5,9,12
27,3,61
24,6,722
6,4,721
19,2,511
25,13,709
10,18,202
19,16,2322
31,5,299
27,29,534
30,25,1946
15,15,3
4,8,26
5,1,7738
12,27,119
27,4,307
4,27,174
23,1,42
3,4,16
25,15,370
11,19,44
30,29,2197
28,14,970
29,4,527
20,23,367
20,31,1071
23,22,172
6,21,81
11,16,21
1,18,68
13,23,288
19,18,176
14,31,27
16,20,285
0,9,402
29,30,16672
1,15,2478
30,9,8
5,8,758
5,15,33
21,28,1042
17,31,77
0,5,182
22,18,23
2,31,3
20,8,2209
27,17,826
12,8,3
31,23,1576
1,28,20
17,22,729
10,20,606
11,11,33
6,22,102
31,30,5676
1,16,10
12,17,1233
16,29,84
7,31,522
26,23,4296
16,11,314
3,24,2855
23,4,1554
17,20,4452
21,11,247
2,25,624
31,24,400
4,9,798
21,30,871
26,6,14
24,20,654
12,23,3
8,15,580
19,8,4521
17,16,38
15,20,138
15,11,668
23,16,1918
19,0,481
15,16,280
28,7,117
30,30,18178
31,14,59
30,3,143
7,9,183
4,24,8
25,2,302
26,14,551
1,27,369
30,15,428
15,29,545
30,26,500
3,14,192
17,24,11
29,13,843
14,17,53
28,27,5154
22,7,797
4,3,5801
6,29,483
7,8,25
1,0,162
18,16,5
26,13,1123
14,9,389
4,16,1573
24,17,4
11,6,392
23,17,1525
3,3,576
0,20,937
30,31,14499
4,10,39
16,23,183
21,15,262
19,11,234
12,5,17
9,2,612
17,11,66
16,6,77
5,7,598
22,23,637
6,16,4624
19,9,763
29,21,32
10,29,75
8,4,870
26,29,462
20,13,447
5,18,3
27,19,415
26,12,189
13,1,137
19,6,545
16,9,410
13,28,628
26,11,432
1,4,38
14,5,832
2,12,581
10,16,55
24,3,26
2,19,188
8,3,1865
31,25,809
1,13,91
26,9,155
8,31,45
1,1,258
2,24,643
11,3,272
25,0,320
31,16,23
17,2,347
30,20,314
22,13,3
29,11,46
27,20,426
22,30,469
30,2,126
2,22,282
3,21,244
27,13,131
2,0,622
16,0,1054
31,29,6000
18,3,13
10,13,10
6,3,53
4,1,1475
21,10,44
24,8,374
15,14,348
2,15,1704
7,12,4
22,17,1550
11,13,340
1,11,104
25,8,346
19,27,2335
20,6,966
18,8,243
9,20,14
2,8,756
2,21,69
25,17,115
5,29,187
7,4,36
17,29,13
7,15,599
13,19,28
8,30,23
8,22,149
27,16,488
3,0,2310
23,13,470
28,2,347
25,4,127
3,29,8
9,25,293
22,4,29
25,24,755
10,15,35
3,10,273
10,2,1214
13,31,142
4,25,42
5,3,10636
20,30,276
24,12,1886
23,5,1165
11,15,329
20,17,460
24,25,319
26,3,51
2,27,247
30,19,112
10,6,423
2,5,620
15,28,210
26,22,1582
20,0,524
12,29,54
11,26,43
0,6,88
10,12,82
30,13,368
22,21,1391
26,19,496
16,13,437
28,12,342
21,21,29
7,17,43
29,24,171
0,23,4
20,26,937
7,30,125
24,23,87
24,2,283
8,12,1531
23,2,17
4,18,196
31,26,1736
5,14,250
4,6,2346
1,5,1136
23,21,2240
18,7,263
15,6,539
21,27,11
7,24,192
20,25,226
22,22,358
31,18,392
9,23,430
5,25,6
9,26,747
0,8,11
4,12,278
31,3,236
10,1,37
21,22,245
11,9,1001
29,15,446
15,19,154
23,18,45
22,8,1674
17,17,165
15,31,111
12,14,55
6,23,305
24,4,22
13,30,217
21,20,816
22,12,248
24,27,144
28,18,157
4,0,699
1,7,58
26,5,497
20,10,631
28,16,9
26,0,202
12,25,163
24,19,774
29,10,475
7,1,1667
29,17,59
17,23,539
21,19,230
10,26,378
25,3,136
4,26,244
21,14,608
5,16,630
18,13,1330
26,31,6
18,5,12
7,23,370
16,12,23
8,17,901
25,18,1639
30,18,36
24,22,1056
9,5,5
11,0,625
25,7,3
0,21,607
3,11,1218
4,31,170
20,20,678
21,1,319
11,31,46
20,11,313
1,9,165
13,3,7181
18,20,1902
10,8,274
