x,y,val
15,8,1182
13,15,385
15,10,400
5,1,128
9,14,957
9,11,151
10,15,799
7,5,145
2,15,113
14,14,988
12,12,359
11,13,52
6,15,1092
1,0,102
8,8,2
11,8,34
3,15,8
15,9,8
7,7,241
9,12,1400
15,6,19
6,9,140
12,14,813
6,10,173
0,1,2
7,15,2025
7,6,115
15,12,472
15,11,448
13,12,2113
13,10,1169
12,15,167
13,14,1196
8,11,833
10,10,19
12,11,322
14,11,1423
10,13,357
5,8,16
5,0,185
9,10,2
14,5,4
13,11,861
14,4,19
10,9,624
5,9,837
11,15,15
4,7,1
8,14,195
15,14,11
7,14,31
13,13,979
11,14,6792
0,0,672
8,12,6
6,5,72
6,4,8
15,13,104
7,10,499
9,15,68
11,10,1215
12,10,3637
5,7,1
8,15,265
10,14,1089
14,13,1889
12,9,80
15,7,1297
7,11,141
12,13,1026
11,9,178
14,10,144
6,14,1
