x,y,val
2,5,51
2,12,582
11,9,342
1,9,97
9,13,365
1,6,110
12,11,279
3,14,141
5,13,1372
8,10,2149
9,1,44
0,15,101
2,3,49
15,10,757
12,9,56
12,10,968
13,5,1398
14,15,678
0,6,694
2,13,188
13,6,190
5,0,874
9,4,357
12,8,3083
2,11,593
5,2,426
11,3,5
5,6,173
0,7,121
10,0,464
2,15,320
3,2,184
12,5,135
5,5,102
1,5,185
7,3,396
3,12,110
6,14,70
6,15,677
12,3,219
6,12,69
6,13,711
9,15,61
8,8,136
5,10,61
13,9,7
8,6,197
6,11,570
8,2,13
4,0,268
14,3,1357
3,7,626
0,0,314
10,2,660
9,2,108
5,11,49
6,7,4
14,7,24
6,1,157
2,10,533
13,11,1485
9,6,52
1,10,168
4,3,319
5,7,266
6,3,283
4,13,508
7,6,222
2,9,396
10,10,1181
8,5,2
13,7,1179
10,15,189
10,9,1958
11,14,784
0,13,2
2,7,323
3,10,737
8,9,385
9,0,98
7,14,1476
2,14,851
9,14,105
10,4,159
14,12,196
7,1,270
4,2,244
3,3,102
7,4,25
1,0,455
8,13,1085
13,1,692
14,0,158
9,11,119
15,9,2254
8,7,121
13,12,1539
8,11,177
6,9,176
6,4,487
4,5,514
11,6,1
12,4,30
15,8,3050
12,2,1188
6,6,47
5,14,16
7,2,292
14,1,141
15,5,944
6,5,988
0,11,392
2,1,3
12,1,4
15,0,472
13,4,241
14,5,1242
12,7,217
3,9,263
7,9,309
0,8,240
10,1,23
0,5,4
11,4,2
9,8,372
5,3,101
15,7,966
6,2,167
6,8,300
13,2,490
2,8,40
14,10,5
11,8,4898
14,2,45
12,13,53
4,6,31
1,7,614
4,14,69
14,6,2
3,5,355
9,9,1067
14,11,369
5,4,4
11,0,247
4,4,144
9,5,429
13,13,326
8,12,2151
9,12,1547
11,7,483
1,15,760
3,8,25
1,14,634
7,10,17
8,1,257
4,11,25
7,13,18
3,6,162
1,8,14
11,5,191
2,2,1
2,0,912
13,10,511
1,4,565
5,15,450
7,0,156
1,3,32
7,5,16
7,8,231
15,1,73
15,3,8479
0,4,9
10,14,955
11,2,555
6,0,41
14,9,1816
4,1,254
1,12,47
13,0,133
0,9,379
14,4,2401
9,10,89
10,11,1253
5,8,78
10,3,373
1,11,11
9,7,5
0,10,94
15,4,36439
0,14,9
4,7,44
14,8,368
10,8,2107
10,6,995
4,8,338
3,13,953
6,10,1779
12,6,582
1,13,1
10,5,99
11,11,63
15,2,101
7,15,63
11,13,34
0,12,825
3,1,183
15,11,1322
10,7,2529
