x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,126,6,3.4,1.8,0,0.1,0.1,3.3,0.6,2.7,408.1,1
0,127,6,3.4,1.8,0,0.1,0.1,3.3,0.6,2.7,408.1,1
1,23,9,3.9,0.7,0,0,0,3.9,0.2,3.6,564.8,1
1,24,11,4.8,0.9,0,0,0,4.8,0.3,4.5,690.3,1
1,25,10,6,2.3,0,0,0.2,6,0.4,5.3,954.7,1
1,26,2,1.2,0.5,0,0,0,1.2,0.1,1.1,190.9,1
1,127,2,1.1,0.6,0,0,0,1.1,0.2,0.9,136,1
2,22,4,1.7,0.3,0,0,0,1.7,0.1,1.6,251,1
2,23,4,1.7,0.3,0,0,0,1.7,0.1,1.6,251,1
2,24,9,3.9,0.7,0,0,0,3.9,0.2,3.6,564.8,1
2,25,16,9.5,3.7,0,0,0.3,9.5,0.7,8.5,1527.5,1
2,26,9,5.4,2.1,0,0,0.2,5.4,0.4,4.8,859.2,1
2,27,3,1.8,0.7,0,0,0.1,1.8,0.1,1.6,286.4,1
2,28,7,4.2,1.6,0,0,0.1,4.2,0.3,3.7,668.3,1
2,30,1,0.4,0.2,0,0,0,0.4,0.1,0.2,43.6,1
2,94,2,1.1,0.6,0,0,0,1.1,0.2,0.9,136,1
3,22,7,3.7,1.4,0.1,0,0.4,3.7,0.4,3,393.7,1
3,23,7,3.7,1.4,0.1,0,0.4,3.7,0.4,3,393.7,1
3,24,19,10.1,3.7,0.3,0,1.1,10.1,1.1,8.2,1068.5,1
3,25,5,2.4,0.7,0.1,0.1,0.1,2.3,0.3,1.8,338.8,1
3,26,4,1.9,0.6,0.1,0,0.1,1.9,0.2,1.5,271,1
3,27,11,5.2,1.5,0.3,0.1,0.3,5.1,0.7,4,745.4,1
3,28,12,5.7,1.6,0.3,0.1,0.3,5.6,0.8,4.3,813.1,1
3,30,2,0.9,0.3,0.1,0.2,0.1,0.7,0.1,0.4,85.8,1
3,32,7,3.1,1.1,0.3,0.8,0.3,2.3,0.3,1.4,300.2,1
4,23,11.5,6.1,2.3,0.2,0,0.6,6.1,0.6,5,646.7,1
4,25,8,3.8,1.1,0.2,0.1,0.2,3.7,0.5,2.9,542.1,1
4,26,6,2.9,0.8,0.1,0.1,0.1,2.8,0.4,2.2,406.6,1
4,29,5,2.4,0.7,0.1,0.1,0.1,2.3,0.3,1.8,338.8,1
5,22,13,6.9,2.5,0.2,0,0.7,6.9,0.7,5.6,731.1,1
5,23,6,3.2,1.2,0.1,0,0.3,3.2,0.3,2.6,337.4,1
5,25,7,3.3,1,0.2,0.1,0.2,3.2,0.4,2.5,474.3,1
5,26,14,6.6,1.9,0.3,0.1,0.3,6.5,0.9,5.1,948.7,1
5,32,10,4.4,1.6,0.4,1.2,0.4,3.2,0.4,2,428.8,1
5,34,3,1.3,0.5,0.1,0.3,0.1,1,0.1,0.6,128.7,1
5,40,2,0.9,0.2,0,0.1,0,0.8,0.1,0.6,115.3,1
5,41,2,0.9,0.2,0,0.1,0,0.8,0.1,0.6,115.3,1
5,98,1,0.6,0.3,0,0,0,0.6,0.1,0.5,68,1
6,26,8,3.8,1.1,0.2,0.1,0.2,3.7,0.5,2.9,542.1,1
6,34,3,1.3,0.5,0.1,0.3,0.1,1,0.1,0.6,128.7,1
6,36,1,0.4,0.2,0,0,0,0.4,0.1,0.2,43.6,1
6,37,2,0.8,0.3,0.1,0,0,0.8,0.2,0.5,87.2,1
6,40,5,2.2,0.5,0,0.2,0,2,0.2,1.6,288.3,1
