x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,7,4,2.1,0,0.1,0.1,3.9,0.7,3.2,476.1,1
0,1,4,2.3,1.2,0,0.1,0.1,2.2,0.4,1.8,272.1,1
0,2,4,2.1,0.9,0.1,0.1,0.2,2,0.1,1.8,238.9,1
0,3,7,3.6,1.5,0.2,0.1,0.3,3.5,0.2,3.1,418.1,1
0,4,11,5.6,2.4,0.3,0.2,0.5,5.4,0.4,4.9,657.1,1
0,5,8,4.1,1.8,0.2,0.1,0.4,4,0.3,3.5,477.9,1
0,6,6,3.1,1.3,0.2,0.1,0.3,3,0.2,2.7,358.4,1
0,7,7,3.3,1,0.1,0.2,0.3,3.1,0.3,2.6,340.1,1
0,8,6,2.8,0.9,0.1,0.1,0.3,2.7,0.3,2.2,291.5,1
0,9,4,1.9,0.6,0.1,0.1,0.2,1.8,0.2,1.5,194.3,1
0,10,9,4.3,1.3,0.2,0.2,0.4,4.1,0.4,3.3,437.2,1
0,11,6,2.8,0.9,0.1,0.1,0.3,2.7,0.3,2.2,291.5,1
0,12,9,4.6,1.8,0.1,0.9,0.4,3.7,0.8,3.3,410.7,1
0,13,23,11.7,4.6,0.2,2.3,1,9.4,1.9,8.4,1049.6,1
0,14,12,6.1,2.4,0.1,1.2,0.5,4.9,1,4.4,547.6,1
0,15,29,15,7,1,0,0,15,0,10,1390,0
0,16,51,21,6,1,11,2,10,1,10,1482,0
0,17,17.5,9,4.8,0.9,2,0.2,7,1.3,7,735.7,1
0,18,17,8.8,4.7,0.9,1.9,0.2,6.9,1.3,6.8,714.6,1
0,19,2,1,0.6,0.1,0.2,0,0.8,0.2,0.8,84.1,1
1,0,4,2.3,1.2,0,0.1,0.1,2.2,0.4,1.8,272.1,1
1,1,11,6.3,3.2,0,0.2,0.2,6.1,1.1,5,748.2,1
1,2,6,3.1,1.3,0.2,0.1,0.3,3,0.2,2.7,358.4,1
1,3,3,1.5,0.7,0.1,0,0.1,1.5,0.1,1.3,179.2,1
1,4,8,4.1,1.8,0.2,0.1,0.4,4,0.3,3.5,477.9,1
1,5,4,2.1,0.9,0.1,0.1,0.2,2,0.1,1.8,238.9,1
1,6,7,3.6,1.5,0.2,0.1,0.3,3.5,0.2,3.1,418.1,1
1,7,17,8.1,2.5,0.3,0.4,0.8,7.7,0.7,6.2,825.9,1
1,8,5,2.4,0.7,0.1,0.1,0.2,2.3,0.2,1.8,242.9,1
1,9,11,5.2,1.6,0.2,0.2,0.5,5,0.5,4,534.4,1
1,10,17,8.1,2.5,0.3,0.4,0.8,7.7,0.7,6.2,825.9,1
1,11,12,5.7,1.8,0.2,0.3,0.6,5.4,0.5,4.4,583,1
1,12,28.5,14,5,0,4,2,10,1,11,1276,0
1,13,12,6.1,2.4,0.1,1.2,0.5,4.9,1,4.4,547.6,1
1,14,5,2.5,1,0,0.5,0.2,2,0.4,1.8,228.2,1
1,15,40,23,11,0,9,0,14,2,14,2071,0
1,16,31,20,13,0,10,2,10,5,13,1251,0
1,17,20,13,8,0,1,0,12,2,9,1104,0
1,18,15,7.7,4.2,0.8,1.7,0.2,6,1.1,6,630.6,1
1,19,12,6.2,3.3,0.6,1.4,0.2,4.8,0.9,4.8,504.5,1
