x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
3,123,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.4,1
6,125,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.4,1
24,111,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
24,120,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
25,111,2,1,0.4,0.1,0.1,0.1,0.9,0.4,0.8,106.1,1
27,109,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
27,117,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
28,110,3,1.2,0.5,0.2,0.1,0.1,1.1,0.4,1,139.4,1
28,113,2,0.8,0.3,0.2,0,0.1,0.8,0.3,0.6,92.9,1
28,115,2,0.8,0.3,0.2,0,0.1,0.8,0.3,0.6,92.9,1
28,118,3,1.7,0.9,0.1,0,0,1.7,0.6,1.4,178.4,1
29,106,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,46.5,1
29,116,2,1.1,0.6,0.1,0,0,1.1,0.4,1,119,1
29,118,1,0.6,0.3,0,0,0,0.6,0.2,0.5,59.5,1
30,104,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,101.4,1
30,105,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,101.4,1
30,113,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,46.5,1
30,114,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,46.5,1
30,117,3,1.7,0.9,0.1,0,0,1.7,0.6,1.4,178.4,1
30,119,2,1.1,0.6,0.1,0,0,1.1,0.4,1,119,1
30,120,1,0.6,0.3,0,0,0,0.6,0.2,0.5,59.5,1
31,107,6,2.5,0.9,0.5,0.2,0.3,2.3,0.8,1.9,278.8,1
31,111,5,2.1,0.8,0.4,0.2,0.2,1.9,0.7,1.6,232.3,1
31,116,2,1.1,0.6,0.1,0,0,1.1,0.4,1,119,1
31,118,1,0.6,0.3,0,0,0,0.6,0.2,0.5,59.5,1
32,103,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.7,1
32,107,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,46.5,1
32,112,2,0.8,0.3,0.2,0,0.1,0.8,0.3,0.6,92.9,1
32,113,5,2.1,0.8,0.4,0.2,0.2,1.9,0.7,1.6,232.3,1
32,114,2,0.8,0.3,0.2,0,0.1,0.8,0.3,0.6,92.9,1
32,117,1,0.6,0.3,0,0,0,0.6,0.2,0.5,59.5,1
