x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,32,2,1,0.5,0,0,0,1,0.2,0.8,104.8,1
0,40,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.3,1
0,44,8,4.5,1.9,0,0.4,0.2,4.1,0.6,3.8,475.1,1
0,45,5,2.8,1.2,0,0.3,0.1,2.5,0.4,2.4,296.9,1
0,49,2,0.7,0.1,0.1,0,0.3,0.7,0.1,0.7,99.2,1
0,57,7,2.6,0.2,0.2,0,0.9,2.6,0.2,2.3,347.2,1
0,58,22,8.9,1.4,0.6,0,0.3,8.9,0.3,7.8,925.4,1
0,62,6,2.4,0.4,0.2,0,0.1,2.4,0.1,2.1,252.4,1
0,69,7,3.8,1.7,0.1,0.1,0,3.7,0.5,2.9,455.9,1
0,70,6,3.3,1.5,0.1,0.1,0,3.2,0.5,2.5,390.7,1
1,27,19,8.1,3.3,0.5,0,1.4,8.1,1.4,5.2,919.6,1
1,28,6,3,1.4,0.1,0,0,3,0.5,2.5,314.3,1
1,29,2,1,0.5,0,0,0,1,0.2,0.8,104.8,1
1,32,11,5.5,2.5,0.2,0,0,5.5,1,4.5,576.2,1
1,34,2,0.7,0.1,0.1,0,0.2,0.7,0.2,0.3,95.6,1
1,41,5,2.2,0.6,0.1,0,0,2.2,0.4,1.5,231.3,1
1,42,8,3.5,1,0.2,0,0,3.5,0.6,2.5,370.1,1
1,43,5,2.8,1.2,0,0.3,0.1,2.5,0.4,2.4,296.9,1
1,69,2,1.1,0.5,0,0,0,1.1,0.2,0.8,130.2,1
1,70,6,3.3,1.5,0.1,0.1,0,3.2,0.5,2.5,390.7,1
1,71,4,2.2,1,0.1,0.1,0,2.1,0.3,1.7,260.5,1
2,26,4,1.7,0.7,0.1,0,0.3,1.7,0.3,1.1,193.6,1
2,27,4,1.7,0.7,0.1,0,0.3,1.7,0.3,1.1,193.6,1
2,28,4,2,0.9,0.1,0,0,2,0.4,1.6,209.5,1
2,29,3,1.5,0.7,0.1,0,0,1.5,0.3,1.2,157.2,1
2,30,2,1,0.5,0,0,0,1,0.2,0.8,104.8,1
2,31,7,3.5,1.6,0.2,0,0,3.5,0.6,2.9,366.7,1
2,32,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.4,1
2,33,2,0.7,0.1,0.1,0,0.2,0.7,0.2,0.3,95.6,1
2,34,2.5,0.9,0.1,0.1,0,0.3,0.9,0.2,0.4,119.5,1
2,37,6,2.2,0.2,0.3,0,0.7,2.2,0.5,0.8,286.8,1
2,38,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.3,1
2,41,3,1.3,0.4,0.1,0,0,1.3,0.2,0.9,138.8,1
2,42,5,2.2,0.6,0.1,0,0,2.2,0.4,1.5,231.3,1
2,43,3.5,2,0.8,0,0.2,0.1,1.8,0.3,1.7,207.9,1
2,65,7,2.9,0.3,0.1,0,0.1,2.9,0.3,2.2,332.1,1
2,66,2,0.8,0.1,0,0,0,0.8,0.1,0.6,94.9,1
2,67,8,3.3,0.3,0.2,0,0.2,3.3,0.3,2.5,379.5,1
2,68,4,2.2,1,0.1,0.1,0,2.1,0.3,1.7,260.5,1
2,69,8,4.4,2,0.2,0.2,0,4.2,0.6,3.3,521,1
2,70,7,3.8,1.7,0.1,0.1,0,3.7,0.5,2.9,455.9,1
2,71,5,2.7,1.2,0.1,0.1,0,2.6,0.4,2.1,325.6,1
2,72,2,1.1,0.5,0,0,0,1.1,0.2,0.8,130.2,1
2,73,1,0.6,0.4,0,0,0,0.6,0.1,0.3,59.7,1
2,76,1,0.6,0.4,0,0,0,0.6,0.1,0.3,59.7,1
2,77,2,1.2,0.7,0.1,0,0.1,1.2,0.2,0.6,119.4,1
3,3,2,1.1,0.6,0,0,0,1.1,0.3,0.6,120.1,1
3,22,5,2.1,0.9,0.1,0,0.4,2.1,0.4,1.4,242,1
3,24,6,3,1.1,0,0,0.2,3,0.4,2.1,283.5,1
3,25,4,2,0.8,0,0,0.1,2,0.2,1.4,189,1
3,30,3,1.2,0.4,0.1,0,0.2,1.2,0.2,0.8,122.1,1
3,31,11,4.5,1.3,0.5,0.2,0.7,4.3,0.6,3.1,447.6,1
3,36,2,0.7,0.1,0.1,0,0.2,0.7,0.2,0.3,95.6,1
3,37,5,1.8,0.1,0.3,0,0.6,1.8,0.4,0.7,239,1
3,41,9,3.9,1.2,0.2,0,0,3.9,0.7,2.8,416.3,1
3,65,3,1.2,0.1,0.1,0,0.1,1.2,0.1,0.9,142.3,1
3,66,14,5.7,0.5,0.3,0,0.3,5.7,0.5,4.3,664.1,1
3,67,14.5,5.9,0.6,0.3,0,0.3,5.9,0.6,4.5,687.8,1
3,70,3,1.8,1.1,0.1,0,0.1,1.8,0.4,0.8,179,1
3,71,4,2.4,1.4,0.2,0,0.2,2.4,0.5,1.1,238.7,1
3,72,3,1.8,1.1,0.1,0,0.1,1.8,0.4,0.8,179,1
3,73,15,6.9,2.3,0,0,0.6,6.9,1.7,4,778.3,1
3,74,4,1.8,0.6,0,0,0.2,1.8,0.5,1.1,207.5,1
3,75,1,0.5,0.2,0,0,0,0.5,0.1,0.3,51.9,1
3,119,1,0.5,0.2,0,0,0,0.5,0.1,0.3,54.7,1
4,24,2,1,0.4,0,0,0.1,1,0.1,0.7,94.5,1
4,29,18.5,7.5,2.3,0.9,0.3,1.2,7.2,1,5.2,752.9,1
4,30,56,27,6,0,1,1,26,1,25,2853,0
4,31,37,18,2,0,3,3,15,1,14,1377,0
4,32,14,5.7,1.7,0.7,0.3,0.9,5.4,0.8,4,569.7,1
4,38,2,0.9,0.3,0.1,0,0,0.9,0.2,0.6,92.5,1
