x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,4,1.9,0.7,0.2,0,0,1.9,0.2,1.6,223.1,1
0,3,6,2.9,1,0.3,0,0,2.9,0.3,2.3,334.7,1
0,12,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,82.1,1
0,18,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48,1
0,19,7,2.3,0.2,0.3,0,0.2,2.3,0.1,2.2,268.7,1
0,20,7,2.3,0.2,0.3,0,0.2,2.3,0.1,2.2,268.7,1
0,29,3,1.2,0.3,0.1,0,0,1.2,0,1.1,138.5,1
0,32,1,0.4,0.1,0,0,0,0.4,0,0.4,46.2,1
0,33,5,1.9,0.4,0.2,0,0.1,1.9,0.1,1.8,230.8,1
0,79,8,3.1,0.8,0.3,0,0.2,3.1,0,2.9,335.6,1
0,81,8,3.1,0.8,0.3,0,0.2,3.1,0,2.9,335.6,1
0,82,6,2.3,0.6,0.2,0,0.2,2.3,0,2.2,251.7,1
0,83,8,3.1,0.8,0.3,0,0.2,3.1,0,2.9,335.6,1
0,85,4,2,0.6,0.1,1.1,0.4,0.9,0.3,0.5,166,1
0,91,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.7,102.6,1
0,92,1,0.4,0,0,0,0,0.4,0,0.2,34.2,1
0,95,11,4,0.5,0,0,0.4,4,0,3.4,470.8,1
0,96,4,1.5,0.2,0,0,0.1,1.5,0,1.2,171.2,1
0,97,18,6.5,0.8,0,0,0.6,6.5,0,5.5,770.3,1
0,98,7,2.5,0.3,0,0,0.2,2.5,0,2.1,299.6,1
0,101,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1.3,208.2,1
0,102,3,1.1,0.2,0.1,0,0,1.1,0,0.9,156.1,1
0,103,3,1.1,0.2,0.1,0,0,1.1,0,0.9,156.1,1
0,104,2,0.7,0,0,0,0.1,0.7,0,0.7,86.1,1
0,115,19,6,0.5,1,0,0.7,6,0.5,5.3,633.8,1
0,116,18,5.7,0.5,1,0,0.6,5.7,0.5,5.1,600.4,1
0,117,5,1.6,0.1,0.3,0,0.2,1.6,0.1,1.4,166.8,1
0,118,6,1.9,0.2,0.3,0,0.2,1.9,0.2,1.7,200.1,1
0,119,3,1,0.1,0.2,0,0,1,0,0.9,101.5,1
1,0,3,1.4,0.5,0.1,0,0,1.4,0.1,1.2,167.3,1
1,8,22,7,0,1,0,1.5,7,0.5,7,665,1
1,18,2,1,0.2,0,0,0.2,1,0,0.9,96,1
1,32,3,1.2,0.3,0.1,0,0,1.2,0,1.1,138.5,1
1,37,10,3.9,1.1,0.3,0.2,0.5,3.7,0.5,3.7,407.6,1
1,40,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,81.5,1
1,41,3,1.2,0.3,0.1,0.1,0.2,1.1,0.2,1.1,122.3,1
1,80,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,83.9,1
1,81,1,0.4,0.1,0,0,0,0.4,0,0.4,41.9,1
1,83,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,83.9,1
1,85,2,1,0.3,0,0.6,0.2,0.4,0.1,0.2,83,1
1,90,2,0.7,0.1,0,0,0,0.7,0,0.4,68.4,1
1,93,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.7,102.6,1
1,95,5.5,2,0.2,0,0,0.2,2,0,1.7,235.4,1
1,96,2,0.7,0.1,0,0,0.1,0.7,0,0.6,85.6,1
1,97,5,1.8,0.2,0,0,0.2,1.8,0,1.5,214,1
1,98,9.5,3.5,0.4,0,0,0.3,3.5,0,2.9,406.6,1
1,100,8,2.8,0.4,0.3,0,0.1,2.8,0.1,2.5,416.3,1
1,101,18,6.3,1,0.7,0,0.3,6.3,0.3,5.7,936.7,1
1,102,8.5,3,0.5,0.3,0,0.1,3,0.1,2.7,442.3,1
1,103,2,0.7,0.1,0.1,0,0,0.7,0,0.6,104.1,1
1,115,3,0.9,0.1,0.2,0,0.1,0.9,0.1,0.8,100.1,1
1,125,2,1,0.4,0,0,0.2,1,0.1,0.4,95.9,1
1,126,2,1,0.4,0,0,0.2,1,0.1,0.4,95.9,1
2,1,2,1,0.3,0.1,0,0,1,0.1,0.8,111.6,1
2,3,3,1.4,0.5,0.1,0,0,1.4,0.1,1.2,167.3,1
2,4,4,1.3,0,0.2,0,0.3,1.3,0.1,1.3,120.9,1
2,8,18,5.7,0,0.8,0,1.2,5.7,0.4,5.7,544.1,1
2,9,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1.1,123.1,1
2,21,8,2.7,0.3,0.4,0,0.3,2.7,0.1,2.5,307.1,1
2,22,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,76.8,1
2,23,22,7.3,0.7,1.1,0,0.7,7.3,0.4,7,844.4,1
2,24,15,5.6,1.3,0.5,0,0.5,5.6,0.5,4.5,591.8,1
2,25,24.5,9.1,2.2,0.9,0,0.9,9.1,0.9,7.4,966.6,1
2,26,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,78.9,1
2,31,3,1.2,0.3,0.1,0,0,1.2,0,1.1,138.5,1
2,39,5,2,0.5,0.1,0.1,0.3,1.9,0.3,1.8,203.8,1
2,40,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,81.5,1
2,41,11,4.3,1.2,0.3,0.3,0.6,4,0.6,4.1,448.4,1
2,75,2,0.7,0,0.1,0,0.1,0.7,0.1,0.6,90.3,1
2,79,3,1.2,0.3,0.1,0,0.1,1.2,0,1.1,125.8,1
2,80,9,3.5,0.9,0.4,0,0.2,3.5,0,3.2,377.5,1
2,81,5,1.9,0.5,0.2,0,0.1,1.9,0,1.8,209.7,1
2,82,3,1.2,0.3,0.1,0,0.1,1.2,0,1.1,125.8,1
2,89,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.7,102.6,1
2,90,1,0.4,0,0,0,0,0.4,0,0.2,34.2,1
2,92,2,0.7,0.1,0,0,0,0.7,0,0.4,68.4,1
2,93,6,2.2,0.3,0.1,0,0.1,2.2,0.1,1.3,205.2,1
2,99,17,6,0.9,0.7,0,0.3,6,0.3,5.3,884.7,1
2,100,18,6.3,1,0.7,0,0.3,6.3,0.3,5.7,936.7,1
2,101,15,5.3,0.8,0.6,0,0.2,5.3,0.2,4.7,780.6,1
2,106,6,2,0,0,0,0.2,2,0,2,258.2,1
2,107,7,2.3,0,0,0,0.2,2.3,0,2.3,301.2,1
2,109,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.6,87.3,1
2,110,7,2.7,0.4,0.3,0.2,0.3,2.5,0.3,2.3,305.6,1
2,114,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.6,66.7,1
2,115,16,5,0.4,0.9,0,0.5,5,0.4,4.5,533.7,1
2,116,10,3.2,0.3,0.5,0,0.3,3.2,0.3,2.8,333.6,1
2,125,15,7.5,3.1,0,0,1.2,7.5,0.6,3.1,719.4,1
3,21,2,0.9,0.1,0,0,0.1,0.9,0.1,0.9,92,1
3,22,28.5,12.4,1.7,0,0,0.8,12.4,0.8,12.4,1311,1
3,23,50,19,5,3,0,0,19,1,19,1938,0
3,24,5,1.8,0.2,0.2,0,0.1,1.8,0.1,1.4,204.5,1
3,25,26,15,7,0,0,0,15,1,13,1445,0
3,26,7,2.5,0.3,0.3,0,0.1,2.5,0.1,2,286.3,1
3,27,2,0.7,0.1,0.1,0,0,0.7,0,0.6,81.8,1
3,37,9,3.1,0.3,0.5,0,0.2,3.1,0,2.7,325.9,1
3,41,12,4.6,0.7,0,0.2,0.9,4.4,0.7,3.9,431.1,1
3,74,6,2.2,0.5,0.3,0,0.2,2.2,0.2,1.9,230.8,1
3,75,1,0.4,0.1,0,0,0,0.4,0,0.3,38.5,1
3,81,6,2.1,0.1,0.2,0,0.3,2.1,0.2,1.7,270.9,1
3,82,3,1,0,0.1,0,0.1,1,0.1,0.9,135.4,1
3,84,3,1.1,0,0.1,0,0,1.1,0,1,115.5,1
3,86,3,1.1,0,0.1,0,0,1.1,0,1,115.5,1
3,87,2,0.7,0,0.1,0,0,0.7,0,0.7,77,1
3,88,3,1.1,0,0.1,0,0,1.1,0,1,115.5,1
3,91,4,1.8,0.7,0.2,0.2,0,1.6,0.3,1.7,188.3,1
3,92,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.8,94.2,1
3,93,4,1.8,0.7,0.2,0.2,0,1.6,0.3,1.7,188.3,1
3,94,2,0.8,0.1,0,0,0.1,0.8,0,0.7,100.5,1
3,99,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1.1,150.7,1
3,105,4,1.5,0.3,0.2,0,0,1.5,0.1,1.4,160.3,1
3,110,8,2.8,0.5,0.3,0,0.4,2.8,0.1,2.5,283.2,1
3,111,19,6.6,1.2,0.6,0,0.9,6.6,0.3,6,672.5,1
3,112,4,1.4,0.3,0.1,0,0.2,1.4,0.1,1.3,141.6,1
3,120,15,4.8,0.5,0.9,0,0,4.8,0.2,4.5,507.7,1
4,11,8,2.8,0.6,0.6,0,0.2,2.8,0.2,2.2,343.6,1
4,14,2,1,0.2,0,0,0.2,1,0,0.9,96,1
4,16,4,1.9,0.4,0,0,0.4,1.9,0,1.8,192,1
4,24,2,0.7,0.1,0.1,0,0,0.7,0,0.6,81.8,1
4,27,6,2.2,0.3,0.3,0,0.1,2.2,0.1,1.7,245.4,1
4,38,2,0.7,0.1,0.1,0,0,0.7,0,0.6,72.4,1
4,40,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,71.9,1
4,74,5,1.9,0.4,0.2,0.1,0.2,1.8,0.2,1.6,192.4,1
4,75,14,5.2,1.2,0.7,0.2,0.5,5,0.5,4.4,538.6,1
4,76,9,3.4,0.8,0.4,0.1,0.3,3.3,0.3,2.8,346.3,1
4,77,4,1.5,0.4,0.2,0,0.2,1.5,0.2,1.2,153.9,1
4,83,1.5,0.5,0,0,0,0.1,0.5,0,0.4,67.7,1
4,86,4,1.5,0,0.1,0,0,1.5,0,1.3,154.1,1
4,87,2,0.7,0,0.1,0,0,0.7,0,0.7,77,1
4,91,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.8,94.2,1
4,94,5,1.9,0.3,0.1,0,0.2,1.9,0.1,1.8,251.2,1
4,104,7,2.6,0.5,0.3,0,0,2.6,0.2,2.4,280.5,1
4,105,8,3,0.6,0.4,0,0,3,0.2,2.8,320.6,1
4,106,10,3.8,0.8,0.5,0,0,3.8,0.3,3.4,400.8,1
4,111,4,1.4,0.3,0.1,0,0.2,1.4,0.1,1.3,141.6,1
4,119,4,1.3,0.1,0.2,0,0,1.3,0.1,1.2,135.4,1
4,120,6,1.9,0.2,0.4,0,0,1.9,0.1,1.8,203.1,1
4,122,5,1.6,0.2,0.3,0,0,1.6,0.1,1.5,169.2,1
4,124,4,2,0.8,0,0,0.3,2,0.2,0.8,191.8,1
4,126,1,0.5,0.2,0,0,0.1,0.5,0,0.2,48,1
5,11,1,0.4,0.1,0.1,0,0,0.4,0,0.3,42.9,1
5,12,2,0.7,0.2,0.2,0,0.1,0.7,0.1,0.5,85.9,1
5,19,3,1.3,0.2,0,0,0.1,1.3,0.1,1.3,138,1
5,20,1,0.4,0.1,0,0,0,0.4,0,0.4,46,1
5,27,11,3.9,0.5,0.5,0,0.1,3.9,0.1,3.2,449.9,1
5,37,4,1.4,0.1,0.2,0,0.1,1.4,0,1.2,144.9,1
5,38,29.5,11,2,0,0,0,11,1,10,1214,0
5,76,8,3,0.7,0.4,0.1,0.3,2.9,0.3,2.5,307.8,1
5,77,6,2.2,0.5,0.3,0,0.2,2.2,0.2,1.9,230.8,1
5,78,6,2.2,0.5,0.3,0,0.2,2.2,0.2,1.9,230.8,1
5,79,13,4.5,0.2,0.4,0,0.6,4.5,0.4,3.7,586.9,1
5,82,5,1.7,0.1,0.2,0,0.2,1.7,0.2,1.4,225.7,1
